Time	Trigger	autoControlCoef	UserInput	UserInput	UserInput	UserInput	AutoInput	AutoInput	AutoInput	AutoInput	CombinedInput	CombinedInput	CombinedInput	CombinedInput	DiffHumanAuto	DiffHumanAuto	CurrentPos	CurrentPos	CurrentPos	TargetPos	TargetPos	TargetPos	
0.596	0	1	0	0	1	0.6	0.0264015	0.05210329	0	0.6	-6.89992	-0.7122946	0	12	17.78993	2.251728	-841.801	380.4384	505.6396	-852.2344	381	481.0992	
0.6	0	1	0	0	1	0.6	0.02621069	0.05204441	0	0.6	-7.110719	-0.9110832	0	12	17.58116	2.24977	-841.8184	380.439	505.5977	-852.2344	381	481.0992	
0.604	0	1	0	0	1	0.6	0.0260105	0.05198027	0	0.6	-7.369304	-1.107111	0	12	17.36153	2.247569	-841.8358	380.4398	505.5556	-852.2344	381	481.0992	
0.608	0	1	0	0	1	0.6	0.02579536	0.05191366	0	0.6	-7.623435	-1.293914	0	12	17.1305	2.245156	-841.8532	380.4405	505.5133	-852.2344	381	481.0992	
0.612	0	1	0	0	1	0.6	0.02558905	0.05184175	0	0.6	-7.867469	-1.470785	0	12	16.8921	2.242522	-841.8707	380.4413	505.4709	-852.2344	381	481.0992	
0.6160001	0	1	0	0	1	0.6	0.0253506	0.05176734	0	0.6	-8.087187	-1.637101	0	12	16.6424	2.239691	-841.8884	380.4422	505.4282	-852.2344	381	481.0992	
0.62	0	1	0	0	1	0.6	0.02511052	0.05168761	0	0.6	-8.278015	-1.790441	0	12	16.38371	2.236653	-841.906	380.4431	505.3854	-852.2344	381	481.0992	
0.624	0	1	0	0	1	0.6	0.0248668	0.05160535	0	0.6	-8.438263	-1.933699	0	12	16.1177	2.233429	-841.9237	380.4441	505.3425	-852.2344	381	481.0992	
0.628	0	1	0	0	1	0.6	0.02461786	0.05152053	0	0.6	-8.490174	-2.064338	0	12	15.84563	2.230034	-841.9415	380.445	505.2995	-852.2344	381	481.0992	
0.632	0	1	0	0	1	0.6	0.02435753	0.05143313	0	0.6	-8.650449	-2.192292	0	12	15.56754	2.22648	-841.9593	380.446	505.2564	-852.2344	381	481.0992	
0.636	0	1	0	0	1	0.6	0.02408471	0.05134312	0	0.6	-8.78236	-2.312262	0	12	15.28338	2.222778	-841.9772	380.4471	505.2131	-852.2344	381	481.0992	
0.64	0	1	0	0	1	0.6	0.02381392	0.0512533	0	0.6	-8.880681	-2.421087	0	12	14.99565	2.218963	-841.9951	380.4481	505.1697	-852.2344	381	481.0992	
0.6440001	0	1	0	0	1	0.6	0.02352247	0.05115802	0	0.6	-8.956633	-2.518275	0	12	14.7027	2.215003	-842.013	380.4492	505.1263	-852.2344	381	481.0992	
0.648	0	1	0	0	1	0.6	0.02322066	0.05106289	0	0.6	-9.031257	-2.607168	0	12	14.40495	2.210935	-842.0309	380.4503	505.0828	-852.2344	381	481.0992	
0.652	0	1	0	0	1	0.6	0.02291325	0.05096511	0	0.6	-8.945219	-2.68446	0	12	14.1036	2.206755	-842.049	380.4514	505.0392	-852.2344	381	481.0992	
0.656	0	1	0	0	1	0.6	0.02261136	0.05086464	0	0.6	-8.972556	-2.76037	0	12	13.80149	2.20246	-842.067	380.4526	504.9955	-852.2344	381	481.0992	
0.66	0	1	0	0	1	0.6	0.02229581	0.0507643	0	0.6	-8.978228	-2.826927	0	12	13.49791	2.198079	-842.0851	380.4538	504.9518	-852.2344	381	481.0992	
0.664	0	1	0	0	1	0.6	0.0219727	0.05066125	0	0.6	-8.977409	-2.887133	0	12	13.19329	2.193603	-842.1031	380.455	504.908	-852.2344	381	481.0992	
0.668	0	1	0	0	1	0.6	0.02164843	0.05056107	0	0.6	-8.954204	-2.938175	0	12	12.889	2.189087	-842.1212	380.4561	504.8642	-852.2344	381	481.0992	
0.6720001	0	1	0	0	1	0.6	0.02130188	0.05045534	0	0.6	-8.907711	-2.982248	0	12	12.58295	2.184479	-842.1393	380.4573	504.8203	-852.2344	381	481.0992	
0.6760001	0	1	0	0	1	0.6	0.02095437	0.05034969	0	0.6	-8.701017	-3.01399	0	12	12.2767	2.179802	-842.1575	380.4586	504.7765	-852.2344	381	481.0992	
0.68	0	1	0	0	1	0.6	0.02062106	0.05024409	0	0.6	-8.63738	-3.04794	0	12	11.97378	2.175073	-842.1757	380.4598	504.7326	-852.2344	381	481.0992	
0.684	0	1	0	0	1	0.6	0.02028708	0.05013852	0	0.6	-8.572309	-3.076835	0	12	11.67479	2.170306	-842.1938	380.461	504.6887	-852.2344	381	481.0992	
0.688	0	1	0	0	1	0.6	0.01993679	0.05003297	0	0.6	-8.477783	-3.099346	0	12	11.37796	2.165511	-842.2119	380.4622	504.6447	-852.2344	381	481.0992	
0.692	0	1	0	0	1	0.6	0.01957894	0.04992463	0	0.6	-8.361631	-3.114762	0	12	11.0831	2.160663	-842.23	380.4635	504.6008	-852.2344	381	481.0992	
0.696	0	1	0	0	1	0.6	0.01922282	0.04981632	0	0.6	-8.232776	-3.126367	0	12	10.79134	2.155775	-842.2482	380.4647	504.5569	-852.2344	381	481.0992	
0.7	0	1	0	0	1	0.6	0.01886928	0.04970802	0	0.6	-8.089546	-3.13028	0	12	10.50372	2.150859	-842.2664	380.466	504.5129	-852.2344	381	481.0992	
0.7040001	0	1	0	0	1	0.6	0.01851944	0.04959971	0	0.6	-7.740452	-3.129205	0	12	10.22113	2.14592	-842.2846	380.4672	504.469	-852.2344	381	481.0992	
0.708	0	1	0	0	1	0.6	0.01816457	0.0494942	0	0.6	-7.599278	-3.131483	0	12	9.943089	2.140995	-842.3028	380.4684	504.425	-852.2344	381	481.0992	
0.712	0	1	0	0	1	0.6	0.01782663	0.04938583	0	0.6	-7.439523	-3.131242	0	12	9.672092	2.13605	-842.321	380.4697	504.3811	-852.2344	381	481.0992	
0.716	0	1	0	0	1	0.6	0.01748606	0.04927745	0	0.6	-7.256041	-3.127441	0	12	9.407452	2.13109	-842.3392	380.4709	504.3372	-852.2344	381	481.0992	
0.72	0	1	0	0	1	0.6	0.01713284	0.04917185	0	0.6	-7.074647	-3.119117	0	12	9.147253	2.12615	-842.3573	380.4722	504.2932	-852.2344	381	481.0992	
0.724	0	1	0	0	1	0.6	0.01680303	0.04906619	0	0.6	-6.902757	-3.106182	0	12	8.894638	2.121224	-842.3755	380.4734	504.2493	-852.2344	381	481.0992	
0.728	0	1	0	0	1	0.6	0.01648704	0.04896327	0	0.6	-6.493931	-3.087888	0	12	8.650763	2.116339	-842.3936	380.4746	504.2054	-852.2344	381	481.0992	
0.7320001	0	1	0	0	1	0.6	0.01616181	0.04885747	0	0.6	-6.287454	-3.075737	0	12	8.413515	2.111455	-842.4117	380.4758	504.1616	-852.2344	381	481.0992	
0.7360001	0	1	0	0	1	0.6	0.01586802	0.04875163	0	0.6	-6.054725	-3.059819	0	12	8.186316	2.106571	-842.4299	380.477	504.1178	-852.2344	381	481.0992	
0.74	0	1	0	0	1	0.6	0.0155679	0.04864576	0	0.6	-5.838836	-3.04304	0	12	7.967025	2.101687	-842.448	380.4782	504.0739	-852.2344	381	481.0992	
0.744	0	1	0	0	1	0.6	0.01527692	0.04854264	0	0.6	-5.612217	-3.022838	0	12	7.755824	2.096834	-842.4661	380.4794	504.0301	-852.2344	381	481.0992	
0.748	0	1	0	0	1	0.6	0.01496772	0.04844225	0	0.6	-5.385166	-2.999859	0	12	7.549425	2.092035	-842.4843	380.4806	503.9863	-852.2344	381	481.0992	
0.752	0	1	0	0	1	0.6	0.01471641	0.04833897	0	0.6	-5.145994	-2.974353	0	12	7.354503	2.087245	-842.5024	380.4818	503.9425	-852.2344	381	481.0992	
0.756	0	1	0	0	1	0.6	0.01446459	0.04823564	0	0.6	-4.698631	-2.947228	0	12	7.169102	2.082463	-842.5206	380.483	503.8988	-852.2344	381	481.0992	
0.7600001	0	1	0	0	1	0.6	0.01421383	0.04813226	0	0.6	-4.468245	-2.92317	0	12	6.991819	2.077686	-842.5387	380.4842	503.855	-852.2344	381	481.0992	
0.7640001	0	1	0	0	1	0.6	0.01401527	0.04803165	0	0.6	-4.242098	-2.901604	0	12	6.827604	2.072943	-842.5568	380.4853	503.8113	-852.2344	381	481.0992	
0.768	0	1	0	0	1	0.6	0.01378727	0.04793096	0	0.6	-3.990785	-2.878819	0	12	6.670543	2.068227	-842.575	380.4865	503.7676	-852.2344	381	481.0992	
0.772	0	1	0	0	1	0.6	0.01356509	0.047833	0	0.6	-3.753876	-2.855718	0	12	6.520146	2.06356	-842.5931	380.4876	503.7239	-852.2344	381	481.0992	
0.776	0	1	0	0	1	0.6	0.01338579	0.04773216	0	0.6	-3.522151	-2.828314	0	12	6.380333	2.058901	-842.6111	380.4888	503.6803	-852.2344	381	481.0992	
0.78	0	1	0	0	1	0.6	0.01323336	0.04763407	0	0.6	-3.062793	-2.799358	0	12	6.252226	2.054277	-842.6292	380.4899	503.6366	-852.2344	381	481.0992	
0.784	0	1	0	0	1	0.6	0.01309096	0.04753592	0	0.6	-2.846377	-2.775656	0	12	6.134685	2.04968	-842.6473	380.491	503.593	-852.2344	381	481.0992	
0.788	0	1	0	0	1	0.6	0.01295999	0.0474377	0	0.6	-2.625082	-2.752051	0	12	6.026936	2.045103	-842.6653	380.4922	503.5494	-852.2344	381	481.0992	
0.7920001	0	1	0	0	1	0.6	0.01286097	0.04733942	0	0.6	-2.384373	-2.727543	0	12	5.930698	2.040541	-842.6834	380.4933	503.5058	-852.2344	381	481.0992	
0.7960001	0	1	0	0	1	0.6	0.01275601	0.0472467	0	0.6	-2.171469	-2.702844	0	12	5.842921	2.036052	-842.7015	380.4944	503.4622	-852.2344	381	481.0992	
0.8	0	1	0	0	1	0.6	0.01266592	0.04715107	0	0.6	-1.957195	-2.673877	0	12	5.763578	2.031586	-842.7195	380.4955	503.4186	-852.2344	381	481.0992	
0.804	0	1	0	0	1	0.6	0.01259146	0.04705537	0	0.6	-1.494973	-2.643869	0	12	5.69271	2.027138	-842.7376	380.4966	503.3751	-852.2344	381	481.0992	
0.808	0	1	0	0	1	0.6	0.01259373	0.04695963	0	0.6	-1.271789	-2.619196	0	12	5.637277	2.022703	-842.7557	380.4977	503.3315	-852.2344	381	481.0992	
0.812	0	1	0	0	1	0.6	0.01255068	0.04686665	0	0.6	-1.055682	-2.597415	0	12	5.588826	2.018309	-842.7737	380.4987	503.288	-852.2344	381	481.0992	
0.816	0	1	0	0	1	0.6	0.01252533	0.04677359	0	0.6	-0.8447975	-2.572031	0	12	5.547888	2.013946	-842.7918	380.4998	503.2445	-852.2344	381	481.0992	
0.8200001	0	1	0	0	1	0.6	0.01253815	0.04668327	0	0.6	-0.6347203	-2.547555	0	12	5.517184	2.009635	-842.8099	380.5008	503.201	-852.2344	381	481.0992	
0.8240001	0	1	0	0	1	0.6	0.01250699	0.04659006	0	0.6	-0.4293987	-2.523158	0	12	5.489539	2.005334	-842.828	380.5019	503.1574	-852.2344	381	481.0992	
0.8280001	0	1	0	0	1	0.6	0.01255646	0.04649961	0	0.6	-0.2286191	-2.497296	0	12	5.473423	2.001071	-842.8461	380.5029	503.114	-852.2344	381	481.0992	
0.832	0	1	0	0	1	0.6	0.0126022	0.0464091	0	0.6	0.1800783	-2.468559	0	12	5.465936	1.996836	-842.8641	380.504	503.0705	-852.2344	381	481.0992	
0.836	0	1	0	0	1	0.6	0.01266533	0.04631853	0	0.6	0.358354	-2.446026	0	12	5.467196	1.992622	-842.8822	380.505	503.027	-852.2344	381	481.0992	
0.84	0	1	0	0	1	0.6	0.01274542	0.04622791	0	0.6	0.5316916	-2.426805	0	12	5.477251	1.988424	-842.9003	380.506	502.9835	-852.2344	381	481.0992	
0.844	0	1	0	0	1	0.6	0.012842	0.04613724	0	0.6	0.7013941	-2.408257	0	12	5.496098	1.984238	-842.9183	380.5071	502.9401	-852.2344	381	481.0992	
0.848	0	1	0	0	1	0.6	0.01293479	0.04605215	0	0.6	0.8697966	-2.386224	0	12	5.521445	1.980122	-842.9363	380.5081	502.8966	-852.2344	381	481.0992	
0.8520001	0	1	0	0	1	0.6	0.01304401	0.04596414	0	0.6	1.031766	-2.364302	0	12	5.553794	1.976028	-842.9544	380.5091	502.8531	-852.2344	381	481.0992	
0.8560001	0	1	0	0	1	0.6	0.01318801	0.04587609	0	0.6	1.395337	-2.339284	0	12	5.595645	1.97195	-842.9725	380.5101	502.8097	-852.2344	381	481.0992	
0.86	0	1	0	0	1	0.6	0.01334544	0.045788	0	0.6	1.536591	-2.321455	0	12	5.646566	1.967885	-842.9905	380.5111	502.7662	-852.2344	381	481.0992	
0.864	0	1	0	0	1	0.6	0.01349695	0.04569986	0	0.6	1.675883	-2.306097	0	12	5.704029	1.963829	-843.0086	380.5121	502.7228	-852.2344	381	481.0992	
0.868	0	1	0	0	1	0.6	0.01367997	0.0456145	0	0.6	1.810957	-2.287076	0	12	5.770341	1.95981	-843.0267	380.5131	502.6793	-852.2344	381	481.0992	
0.872	0	1	0	0	1	0.6	0.01383802	0.04552907	0	0.6	1.916843	-2.268194	0	12	5.84087	1.955819	-843.0447	380.514	502.6359	-852.2344	381	481.0992	
0.876	0	1	0	0	1	0.6	0.01399133	0.0454436	0	0.6	2.024148	-2.24966	0	12	5.914279	1.95185	-843.0628	380.515	502.5924	-852.2344	381	481.0992	
0.8800001	0	1	0	0	1	0.6	0.0141751	0.04536089	0	0.6	2.129423	-2.228884	0	12	5.993592	1.947927	-843.0809	380.516	502.549	-852.2344	381	481.0992	
0.8840001	0	1	0	0	1	0.6	0.01435246	0.04527528	0	0.6	2.233483	-2.208464	0	12	6.076959	1.944008	-843.0989	380.5169	502.5055	-852.2344	381	481.0992	
0.8880001	0	1	0	0	1	0.6	0.0145575	0.04519246	0	0.6	2.332229	-2.186533	0	12	6.166897	1.940123	-843.117	380.5179	502.462	-852.2344	381	481.0992	
0.892	0	1	0	0	1	0.6	0.01473853	0.04510959	0	0.6	2.406888	-2.164164	0	12	6.259394	1.936263	-843.1351	380.5188	502.4185	-852.2344	381	481.0992	
0.896	0	1	0	0	1	0.6	0.01491414	0.04502666	0	0.6	2.470569	-2.143503	0	12	6.353429	1.932422	-843.1531	380.5198	502.3751	-852.2344	381	481.0992	
0.9	0	1	0	0	1	0.6	0.01514748	0.04494369	0	0.6	2.722164	-2.122949	0	12	6.455661	1.928595	-843.1712	380.5207	502.3317	-852.2344	381	481.0992	
0.904	0	1	0	0	1	0.6	0.01534041	0.04486068	0	0.6	2.770415	-2.108858	0	12	6.559822	1.924779	-843.1893	380.5217	502.2882	-852.2344	381	481.0992	
0.9080001	0	1	0	0	1	0.6	0.01558726	0.04478046	0	0.6	2.830076	-2.095268	0	12	6.672138	1.921001	-843.2073	380.5226	502.2448	-852.2344	381	481.0992	
0.9120001	0	1	0	0	1	0.6	0.01577956	0.04470017	0	0.6	2.875405	-2.083441	0	12	6.784658	1.917252	-843.2254	380.5235	502.2013	-852.2344	381	481.0992	
0.9160001	0	1	0	0	1	0.6	0.01599507	0.04462264	0	0.6	2.934097	-2.069486	0	12	6.90034	1.913556	-843.2435	380.5244	502.1579	-852.2344	381	481.0992	
0.92	0	1	0	0	1	0.6	0.01621695	0.04454223	0	0.6	2.966568	-2.055244	0	12	7.019549	1.909868	-843.2615	380.5253	502.1144	-852.2344	381	481.0992	
0.924	0	1	0	0	1	0.6	0.0164444	0.04446178	0	0.6	3.00019	-2.040945	0	12	7.142503	1.906186	-843.2796	380.5262	502.071	-852.2344	381	481.0992	
0.928	0	1	0	0	1	0.6	0.01664998	0.0443813	0	0.6	3.024586	-2.022696	0	12	7.26604	1.902509	-843.2977	380.5271	502.0275	-852.2344	381	481.0992	
0.932	0	1	0	0	1	0.6	0.01687533	0.04430079	0	0.6	3.2219	-2.00325	0	12	7.392721	1.898836	-843.3157	380.528	501.984	-852.2344	381	481.0992	
0.936	0	1	0	0	1	0.6	0.01709238	0.04422309	0	0.6	3.221162	-1.991096	0	12	7.52117	1.895197	-843.3337	380.5289	501.9406	-852.2344	381	481.0992	
0.9400001	0	1	0	0	1	0.6	0.01731448	0.04414532	0	0.6	3.211356	-1.981642	0	12	7.651937	1.891582	-843.3518	380.5298	501.8971	-852.2344	381	481.0992	
0.9440001	0	1	0	0	1	0.6	0.01752863	0.04406751	0	0.6	3.207361	-1.970892	0	12	7.783859	1.887986	-843.3699	380.5307	501.8537	-852.2344	381	481.0992	
0.9480001	0	1	0	0	1	0.6	0.01773565	0.04398966	0	0.6	3.179345	-1.959662	0	12	7.916092	1.884404	-843.3879	380.5316	501.8102	-852.2344	381	481.0992	
0.952	0	1	0	0	1	0.6	0.01792453	0.04391178	0	0.6	3.13859	-1.945517	0	12	8.046552	1.880832	-843.406	380.5325	501.7667	-852.2344	381	481.0992	
0.956	0	1	0	0	1	0.6	0.01814292	0.04383668	0	0.6	3.120909	-1.929309	0	12	8.179588	1.877299	-843.4241	380.5333	501.7233	-852.2344	381	481.0992	
0.96	0	1	0	0	1	0.6	0.0183422	0.04375871	0	0.6	3.245819	-1.91231	0	12	8.312553	1.873764	-843.4421	380.5342	501.6798	-852.2344	381	481.0992	
0.964	0	1	0	0	1	0.6	0.01855739	0.04368353	0	0.6	3.195778	-1.902354	0	12	8.447783	1.870258	-843.4602	380.5351	501.6364	-852.2344	381	481.0992	
0.9680001	0	1	0	0	1	0.6	0.01875414	0.04360832	0	0.6	3.158649	-1.89427	0	12	8.582758	1.866774	-843.4783	380.5359	501.5929	-852.2344	381	481.0992	
0.9720001	0	1	0	0	1	0.6	0.01893454	0.04353305	0	0.6	3.09991	-1.884598	0	12	8.715676	1.863307	-843.4963	380.5368	501.5494	-852.2344	381	481.0992	
0.9760001	0	1	0	0	1	0.6	0.01912091	0.04345775	0	0.6	3.053789	-1.874492	0	12	8.847963	1.859852	-843.5144	380.5376	501.506	-852.2344	381	481.0992	
0.98	0	1	0	0	1	0.6	0.01931221	0.04338242	0	0.6	2.996233	-1.861094	0	12	8.980648	1.856406	-843.5325	380.5385	501.4625	-852.2344	381	481.0992	
0.984	0	1	0	0	1	0.6	0.01949767	0.04330706	0	0.6	3.077626	-1.846006	0	12	9.113157	1.852968	-843.5505	380.5393	501.4191	-852.2344	381	481.0992	
0.988	0	1	0	0	1	0.6	0.01965835	0.04323168	0	0.6	2.992885	-1.835772	0	12	9.24249	1.849534	-843.5686	380.5402	501.3756	-852.2344	381	481.0992	
0.992	0	1	0	0	1	0.6	0.0198447	0.04315627	0	0.6	2.909613	-1.827196	0	12	9.372901	1.846105	-843.5867	380.541	501.3322	-852.2344	381	481.0992	
0.9960001	0	1	0	0	1	0.6	0.01999708	0.04308084	0	0.6	2.805164	-1.81899	0	12	9.499887	1.842678	-843.6047	380.5419	501.2887	-852.2344	381	481.0992	
1	0	1	0	0	1	0.6	0.0201562	0.04300822	0	0.6	2.698346	-1.809896	0	12	9.625204	1.839284	-843.6228	380.5427	501.2452	-852.2344	381	481.0992	
1.004	0	1	0	0	1	0.6	0.02032089	0.04293554	0	0.6	2.606143	-1.796318	0	12	9.750141	1.835914	-843.6408	380.5435	501.2017	-852.2344	381	481.0992	
1.008	0	1	0	0	1	0.6	0.0204635	0.04286283	0	0.6	2.505958	-1.781745	0	12	9.871982	1.832563	-843.6589	380.5444	501.1582	-852.2344	381	481.0992	
1.012	0	1	0	0	1	0.6	0.02060396	0.04279007	0	0.6	2.55667	-1.76576	0	12	9.99119	1.829226	-843.6769	380.5452	501.1147	-852.2344	381	481.0992	
1.016	0	1	0	0	1	0.6	0.02073358	0.04271729	0	0.6	2.460915	-1.756829	0	12	10.10694	1.825899	-843.695	380.546	501.0712	-852.2344	381	481.0992	
1.02	0	1	0	0	1	0.6	0.02087876	0.04264447	0	0.6	2.355227	-1.750301	0	12	10.22217	1.82258	-843.7131	380.5468	501.0277	-852.2344	381	481.0992	
1.024	0	1	0	0	1	0.6	0.02100386	0.04257163	0	0.6	2.257151	-1.742219	0	12	10.33439	1.819266	-843.7311	380.5477	500.9842	-852.2344	381	481.0992	
1.028	0	1	0	0	1	0.6	0.02110279	0.04249877	0	0.6	2.143918	-1.733521	0	12	10.44063	1.815957	-843.7492	380.5485	500.9407	-852.2344	381	481.0992	
1.032	0	1	0	0	1	0.6	0.02123524	0.04242589	0	0.6	2.034324	-1.724031	0	12	10.54679	1.812652	-843.7673	380.5493	500.8972	-852.2344	381	481.0992	
1.036	0	1	0	0	1	0.6	0.02134863	0.04235581	0	0.6	2.066858	-1.710409	0	12	10.65036	1.809379	-843.7853	380.5501	500.8538	-852.2344	381	481.0992	
1.04	0	1	0	0	1	0.6	0.02145297	0.04228569	0	0.6	1.963111	-1.701447	0	12	10.75064	1.806131	-843.8034	380.5509	500.8103	-852.2344	381	481.0992	
1.044	0	1	0	0	1	0.6	0.02156468	0.04221552	0	0.6	1.859601	-1.694367	0	12	10.8494	1.802901	-843.8215	380.5517	500.7668	-852.2344	381	481.0992	
1.048	0	1	0	0	1	0.6	0.02165161	0.04214532	0	0.6	1.723091	-1.687102	0	12	10.94349	1.799686	-843.8395	380.5525	500.7233	-852.2344	381	481.0992	
1.052	0	1	0	0	1	0.6	0.02173165	0.04207793	0	0.6	1.592535	-1.679205	0	12	11.03284	1.796511	-843.8576	380.5533	500.6798	-852.2344	381	481.0992	
1.056	0	1	0	0	1	0.6	0.02182034	0.04200764	0	0.6	1.46714	-1.670449	0	12	11.11959	1.793337	-843.8757	380.554	500.6363	-852.2344	381	481.0992	
1.06	0	1	0	0	1	0.6	0.02189377	0.04193733	0	0.6	1.348042	-1.658908	0	12	11.20209	1.790162	-843.8937	380.5548	500.5928	-852.2344	381	481.0992	
1.064	0	1	0	0	1	0.6	0.02197567	0.04186701	0	0.6	1.375747	-1.645831	0	12	11.28237	1.786988	-843.9118	380.5556	500.5493	-852.2344	381	481.0992	
1.068	0	1	0	0	1	0.6	0.02205002	0.04179668	0	0.6	1.252388	-1.636792	0	12	11.3598	1.783814	-843.9299	380.5564	500.5059	-852.2344	381	481.0992	
1.072	0	1	0	0	1	0.6	0.02212471	0.04172633	0	0.6	1.130411	-1.629868	0	12	11.43498	1.78064	-843.9479	380.5572	500.4624	-852.2344	381	481.0992	
1.076	0	1	0	0	1	0.6	0.02217046	0.04165596	0	0.6	0.9805138	-1.623455	0	12	11.50414	1.777466	-843.966	380.558	500.4189	-852.2344	381	481.0992	
1.08	0	1	0	0	1	0.6	0.02221883	0.04158841	0	0.6	0.8458471	-1.6151	0	12	11.56872	1.774323	-843.9841	380.5588	500.3754	-852.2344	381	481.0992	
1.084	0	1	0	0	1	0.6	0.02226907	0.04152082	0	0.6	0.7194266	-1.605835	0	12	11.62981	1.771202	-844.0021	380.5595	500.3319	-852.2344	381	481.0992	
1.088	0	1	0	0	1	0.6	0.02231347	0.04145319	0	0.6	0.7339549	-1.593931	0	12	11.68718	1.768099	-844.0202	380.5603	500.2884	-852.2344	381	481.0992	
1.092	0	1	0	0	1	0.6	0.02236646	0.04138552	0	0.6	0.5957251	-1.588579	0	12	11.74276	1.765009	-844.0383	380.5611	500.2449	-852.2344	381	481.0992	
1.096	0	1	0	0	1	0.6	0.02239876	0.04131783	0	0.6	0.4570103	-1.58465	0	12	11.79383	1.761928	-844.0563	380.5618	500.2014	-852.2344	381	481.0992	
1.1	0	1	0	0	1	0.6	0.02243322	0.04125011	0	0.6	0.3248379	-1.580235	0	12	11.84148	1.758854	-844.0744	380.5626	500.158	-852.2344	381	481.0992	
1.104	0	1	0	0	1	0.6	0.02244835	0.04118238	0	0.6	0.193803	-1.570685	0	12	11.88343	1.755786	-844.0925	380.5634	500.1145	-852.2344	381	481.0992	
1.108	0	1	0	0	1	0.6	0.02246651	0.04111462	0	0.6	0.07033497	-1.560638	0	12	11.9211	1.752722	-844.1105	380.5641	500.071	-852.2344	381	481.0992	
1.112	0	1	0	0	1	0.6	0.0224869	0.04104968	0	0.6	0.08795351	-1.548736	0	12	11.95554	1.749692	-844.1286	380.5648	500.0275	-852.2344	381	481.0992	
1.116	0	1	0	0	1	0.6	0.02250895	0.04098185	0	0.6	-0.03689043	-1.542774	0	12	11.98755	1.746656	-844.1467	380.5656	499.984	-852.2344	381	481.0992	
1.12	0	1	0	0	1	0.6	0.02251847	0.04091402	0	0.6	-0.1628795	-1.538486	0	12	12.01566	1.743616	-844.1647	380.5664	499.9405	-852.2344	381	481.0992	
1.124	0	1	0	0	1	0.6	0.02252324	0.04084618	0	0.6	-0.2822611	-1.534145	0	12	12.03983	1.740574	-844.1828	380.5671	499.897	-852.2344	381	481.0992	
1.128	0	1	0	0	1	0.6	0.0225165	0.04078116	0	0.6	-0.4000688	-1.526594	0	12	12.05898	1.737559	-844.2009	380.5679	499.8535	-852.2344	381	481.0992	
1.132	0	1	0	0	1	0.6	0.02252626	0.0407161	0	0.6	-0.5108763	-1.517997	0	12	12.07642	1.734566	-844.2189	380.5686	499.8101	-852.2344	381	481.0992	
1.136	0	1	0	0	1	0.6	0.02251644	0.04065101	0	0.6	-0.6201992	-1.508403	0	12	12.0895	1.731588	-844.237	380.5693	499.7666	-852.2344	381	481.0992	
1.14	0	1	0	0	1	0.6	0.02251592	0.04058588	0	0.6	-0.5829005	-1.495028	0	12	12.10034	1.728623	-844.2551	380.5701	499.7231	-852.2344	381	481.0992	
1.144	0	1	0	0	1	0.6	0.02249614	0.04052074	0	0.6	-0.6848055	-1.488366	0	12	12.10641	1.725666	-844.2731	380.5708	499.6796	-852.2344	381	481.0992	
1.148	0	1	0	0	1	0.6	0.02249956	0.04045557	0	0.6	-0.7840747	-1.483893	0	12	12.11199	1.722717	-844.2912	380.5715	499.6361	-852.2344	381	481.0992	
1.152	0	1	0	0	1	0.6	0.02246907	0.04039038	0	0.6	-0.8812087	-1.478206	0	12	12.11208	1.719772	-844.3093	380.5723	499.5926	-852.2344	381	481.0992	
1.156	0	1	0	0	1	0.6	0.02244847	0.04032517	0	0.6	-0.974737	-1.472291	0	12	12.10906	1.716831	-844.3273	380.573	499.5491	-852.2344	381	481.0992	
1.16	0	1	0	0	1	0.6	0.02242959	0.04025995	0	0.6	-1.048442	-1.465569	0	12	12.10372	1.713893	-844.3454	380.5737	499.5056	-852.2344	381	481.0992	
1.164	0	1	0	0	1	0.6	0.02241885	0.0401947	0	0.6	-0.9674486	-1.456716	0	12	12.09765	1.710957	-844.3635	380.5745	499.4622	-852.2344	381	481.0992	
1.168	0	1	0	0	1	0.6	0.02238787	0.04012945	0	0.6	-1.046658	-1.453516	0	12	12.08795	1.708022	-844.3815	380.5752	499.4187	-852.2344	381	481.0992	
1.172	0	1	0	0	1	0.6	0.02236573	0.04006417	0	0.6	-1.127367	-1.451706	0	12	12.07656	1.705089	-844.3996	380.5759	499.3752	-852.2344	381	481.0992	
1.176	0	1	0	0	1	0.6	0.02235139	0.03999889	0	0.6	-1.198457	-1.446843	0	12	12.06491	1.702157	-844.4177	380.5767	499.3317	-852.2344	381	481.0992	
1.18	0	1	0	0	1	0.6	0.02231638	0.03993643	0	0.6	-1.267004	-1.440315	0	12	12.04997	1.699255	-844.4357	380.5774	499.2882	-852.2344	381	481.0992	
1.184	0	1	0	0	1	0.6	0.02229002	0.03987393	0	0.6	-1.332611	-1.430821	0	12	12.03358	1.696378	-844.4538	380.5781	499.2447	-852.2344	381	481.0992	
1.188	0	1	0	0	1	0.6	0.02225742	0.0398114	0	0.6	-1.396694	-1.420523	0	12	12.01506	1.693517	-844.4719	380.5788	499.2012	-852.2344	381	481.0992	
1.192	0	1	0	0	1	0.6	0.02222585	0.03974883	0	0.6	-1.291358	-1.409246	0	12	11.99493	1.69067	-844.4899	380.5795	499.1577	-852.2344	381	481.0992	
1.196	0	1	0	0	1	0.6	0.02220205	0.03968624	0	0.6	-1.34402	-1.40499	0	12	11.97462	1.687833	-844.508	380.5802	499.1143	-852.2344	381	481.0992	
