Time	Trigger	autoControlCoef	UserInput	UserInput	UserInput	UserInput	AutoInput	AutoInput	AutoInput	AutoInput	CombinedInput	CombinedInput	CombinedInput	CombinedInput	DiffHumanAuto	DiffHumanAuto	CurrentPos	CurrentPos	CurrentPos	TargetPos	TargetPos	TargetPos	
85.344	0	1	-0.3364733	0	1	0.6	-0.02951616	-0.1749284	0	0.6	-39.83296	3.165641	-30.28259	12	28.48529	9.615313	-1381.079	383.4102	-169.8833	-1388.705	381	-194.858	
85.34801	0	1	-0.3364733	0	1	0.6	-0.02976322	-0.1750357	0	0.6	-39.68927	3.128765	-30.28259	12	28.2277	9.623869	-1381.105	383.4124	-169.9226	-1388.705	381	-194.858	
85.35201	0	1	-0.3364733	0	1	0.6	-0.02994792	-0.1751428	0	0.6	-39.23494	3.093474	-30.28259	12	28.03225	9.632452	-1381.13	383.4146	-169.9619	-1388.705	381	-194.858	
85.356	0	1	-0.3364733	0	1	0.6	-0.03008565	-0.1752497	0	0.6	-39.10697	3.052297	-30.28259	12	27.88302	9.641056	-1381.156	383.4167	-170.0012	-1388.705	381	-194.858	
85.36	0	1	-0.3364733	0	1	0.6	-0.03018913	-0.1753585	0	0.6	-38.94977	3.012426	-30.28259	12	27.76845	9.649707	-1381.182	383.4189	-170.0405	-1388.705	381	-194.858	
85.36401	0	1	-0.3364733	0	1	0.6	-0.03026627	-0.175467	0	0.6	-38.78948	2.973998	-30.28259	12	27.67975	9.658392	-1381.208	383.4211	-170.0798	-1388.705	381	-194.858	
85.368	0	1	-0.3364733	0	1	0.6	-0.0303236	-0.1755772	0	0.6	-38.66044	2.940421	-30.28259	12	27.61034	9.667133	-1381.233	383.4233	-170.1191	-1388.705	381	-194.858	
85.372	0	1	-0.3364733	0	1	0.6	-0.03036546	-0.1756852	0	0.6	-38.50719	2.908483	-30.28259	12	27.55512	9.675887	-1381.259	383.4255	-170.1584	-1388.705	381	-194.858	
85.37601	0	1	-0.3364733	0	1	0.6	-0.03039504	-0.175795	0	0.6	-38.02359	2.875829	-30.28259	12	27.5101	9.68468	-1381.285	383.4278	-170.1978	-1388.705	381	-194.858	
85.38	0	1	-0.3364733	0	1	0.6	-0.03041598	-0.1759046	0	0.6	-37.88684	2.843695	-30.28259	12	27.47246	9.693502	-1381.31	383.43	-170.2372	-1388.705	381	-194.858	
85.384	0	1	-0.3364733	0	1	0.6	-0.03043107	-0.1760139	0	0.6	-37.77781	2.811689	-30.28259	12	27.44029	9.702347	-1381.336	383.4322	-170.2766	-1388.705	381	-194.858	
85.388	0	1	-0.3364733	0	1	0.6	-0.0304411	-0.1761231	0	0.6	-37.63155	2.778702	-30.28259	12	27.41196	9.711208	-1381.362	383.4344	-170.3159	-1388.705	381	-194.858	
85.39201	0	1	-0.3364733	0	1	0.6	-0.03044833	-0.1762342	0	0.6	-37.50004	2.751164	-30.28259	12	27.38655	9.720113	-1381.387	383.4367	-170.3554	-1388.705	381	-194.858	
85.396	0	1	-0.3364733	0	1	0.6	-0.03045277	-0.176345	0	0.6	-37.34054	2.724965	-30.28259	12	27.36317	9.72905	-1381.413	383.439	-170.3948	-1388.705	381	-194.858	
85.4	0	1	-0.3364733	0	1	0.6	-0.03045479	-0.1764556	0	0.6	-37.19569	2.701948	-30.28259	12	27.34106	9.73801	-1381.438	383.4412	-170.4342	-1388.705	381	-194.858	
85.40401	0	1	-0.3364733	0	1	0.6	-0.03045327	-0.1765659	0	0.6	-36.73669	2.67978	-30.28259	12	27.31917	9.746989	-1381.464	383.4435	-170.4737	-1388.705	381	-194.858	
85.408	0	1	-0.3364733	0	1	0.6	-0.03045176	-0.1766762	0	0.6	-36.59693	2.653649	-30.28259	12	27.29749	9.755981	-1381.489	383.4457	-170.5132	-1388.705	381	-194.858	
85.412	0	1	-0.3364733	0	1	0.6	-0.03044968	-0.1767862	0	0.6	-36.4753	2.626348	-30.28259	12	27.27585	9.764984	-1381.515	383.448	-170.5526	-1388.705	381	-194.858	
85.416	0	1	-0.3364733	0	1	0.6	-0.03044723	-0.1768982	0	0.6	-36.34198	2.603085	-30.28259	12	27.25416	9.774025	-1381.54	383.4503	-170.5921	-1388.705	381	-194.858	
85.42001	0	1	-0.3364733	0	1	0.6	-0.03044336	-0.1770099	0	0.6	-36.20651	2.582664	-30.28259	12	27.23201	9.783094	-1381.566	383.4526	-170.6316	-1388.705	381	-194.858	
85.424	0	1	-0.3364733	0	1	0.6	-0.03043975	-0.1771214	0	0.6	-36.04416	2.561736	-30.28259	12	27.20951	9.792185	-1381.591	383.4549	-170.6712	-1388.705	381	-194.858	
85.428	0	1	-0.3364733	0	1	0.6	-0.03043452	-0.1772328	0	0.6	-35.6007	2.543194	-30.28259	12	27.18619	9.801292	-1381.616	383.4572	-170.7107	-1388.705	381	-194.858	
85.43201	0	1	-0.3364733	0	1	0.6	-0.03042946	-0.1773439	0	0.6	-35.46719	2.523036	-30.28259	12	27.16214	9.810411	-1381.642	383.4594	-170.7503	-1388.705	381	-194.858	
85.436	0	1	-0.3364733	0	1	0.6	-0.0304239	-0.177455	0	0.6	-35.30933	2.503154	-30.28259	12	27.13725	9.81954	-1381.667	383.4617	-170.7899	-1388.705	381	-194.858	
85.44	0	1	-0.3364733	0	1	0.6	-0.03041858	-0.1775659	0	0.6	-35.18774	2.485666	-30.28259	12	27.11163	9.828674	-1381.692	383.464	-170.8295	-1388.705	381	-194.858	
85.444	0	1	-0.3364733	0	1	0.6	-0.03041351	-0.1776767	0	0.6	-35.07397	2.469726	-30.28259	12	27.08537	9.837814	-1381.718	383.4663	-170.8691	-1388.705	381	-194.858	
85.44801	0	1	-0.3364733	0	1	0.6	-0.03040799	-0.1777874	0	0.6	-34.95557	2.456346	-30.28259	12	27.05838	9.846958	-1381.743	383.4686	-170.9087	-1388.705	381	-194.858	
85.452	0	1	-0.3364733	0	1	0.6	-0.03040166	-0.1779	0	0.6	-34.52703	2.443013	-30.28259	12	27.03047	9.856135	-1381.768	383.4709	-170.9483	-1388.705	381	-194.858	
85.456	0	1	-0.3364733	0	1	0.6	-0.03039495	-0.1780124	0	0.6	-34.39098	2.429328	-30.28259	12	27.00156	9.865337	-1381.793	383.4732	-170.988	-1388.705	381	-194.858	
85.46001	0	1	-0.3364733	0	1	0.6	-0.03038852	-0.1781245	0	0.6	-34.24676	2.41425	-30.28259	12	26.97178	9.874558	-1381.818	383.4756	-171.0277	-1388.705	381	-194.858	
85.464	0	1	-0.3364733	0	1	0.6	-0.03038184	-0.1782366	0	0.6	-34.12322	2.402682	-30.28259	12	26.94109	9.883794	-1381.843	383.4779	-171.0674	-1388.705	381	-194.858	
85.468	0	1	-0.3364733	0	1	0.6	-0.03037594	-0.1783484	0	0.6	-34.00851	2.39326	-30.28259	12	26.90978	9.89304	-1381.868	383.4802	-171.1071	-1388.705	381	-194.858	
85.47201	0	1	-0.3364733	0	1	0.6	-0.03036938	-0.1784602	0	0.6	-33.8531	2.383916	-30.28259	12	26.87767	9.902293	-1381.893	383.4825	-171.1469	-1388.705	381	-194.858	
85.47601	0	1	-0.3364733	0	1	0.6	-0.03036085	-0.1785717	0	0.6	-33.42951	2.375903	-30.28259	12	26.84426	9.911552	-1381.918	383.4848	-171.1866	-1388.705	381	-194.858	
85.48	0	1	-0.3364733	0	1	0.6	-0.0303535	-0.1786833	0	0.6	-33.32714	2.365632	-30.28259	12	26.80995	9.920816	-1381.943	383.4872	-171.2264	-1388.705	381	-194.858	
85.484	0	1	-0.3364733	0	1	0.6	-0.03034657	-0.1787926	0	0.6	-33.23319	2.355514	-30.28259	12	26.77489	9.930054	-1381.968	383.4894	-171.2662	-1388.705	381	-194.858	
85.48801	0	1	-0.3364733	0	1	0.6	-0.03033913	-0.178904	0	0.6	-33.10585	2.350273	-30.28259	12	26.73899	9.939301	-1381.993	383.4918	-171.306	-1388.705	381	-194.858	
85.492	0	1	-0.3364733	0	1	0.6	-0.03033127	-0.1790153	0	0.6	-32.97657	2.345948	-30.28259	12	26.70218	9.948555	-1382.018	383.4941	-171.3458	-1388.705	381	-194.858	
85.496	0	1	-0.3364733	0	1	0.6	-0.03032423	-0.1791265	0	0.6	-32.86546	2.344756	-30.28259	12	26.66473	9.957815	-1382.043	383.4964	-171.3857	-1388.705	381	-194.858	
85.50001	0	1	-0.3364733	0	1	0.6	-0.03031726	-0.1792376	0	0.6	-32.77697	2.34751	-30.28259	12	26.62672	9.967079	-1382.068	383.4987	-171.4255	-1388.705	381	-194.858	
85.50401	0	1	-0.3364733	0	1	0.6	-0.03030738	-0.1793485	0	0.6	-32.34298	2.347808	-30.28259	12	26.58736	9.976347	-1382.093	383.501	-171.4654	-1388.705	381	-194.858	
85.508	0	1	-0.3364733	0	1	0.6	-0.03029864	-0.1794594	0	0.6	-32.23284	2.347119	-30.28259	12	26.54705	9.985617	-1382.117	383.5034	-171.5053	-1388.705	381	-194.858	
85.512	0	1	-0.3364733	0	1	0.6	-0.03029024	-0.1795701	0	0.6	-32.13254	2.3457	-30.28259	12	26.50595	9.994888	-1382.142	383.5057	-171.5453	-1388.705	381	-194.858	
85.51601	0	1	-0.3364733	0	1	0.6	-0.03028138	-0.1796788	0	0.6	-32.03733	2.344804	-30.28259	12	26.46397	10.00413	-1382.167	383.508	-171.5852	-1388.705	381	-194.858	
85.52	0	1	-0.3364733	0	1	0.6	-0.03027271	-0.1797895	0	0.6	-31.90681	2.344451	-30.28259	12	26.42122	10.01338	-1382.191	383.5103	-171.6252	-1388.705	381	-194.858	
85.524	0	1	-0.3364733	0	1	0.6	-0.03026395	-0.1798981	0	0.6	-31.77768	2.348847	-30.28259	12	26.37775	10.02261	-1382.216	383.5126	-171.6652	-1388.705	381	-194.858	
85.52801	0	1	-0.3364733	0	1	0.6	-0.03025353	-0.1800067	0	0.6	-31.36264	2.351425	-30.28259	12	26.33314	10.03182	-1382.241	383.5149	-171.7052	-1388.705	381	-194.858	
85.53201	0	1	-0.3364733	0	1	0.6	-0.03024301	-0.1801153	0	0.6	-31.27411	2.352042	-30.28259	12	26.28744	10.04102	-1382.265	383.5172	-171.7452	-1388.705	381	-194.858	
85.536	0	1	-0.3364733	0	1	0.6	-0.03023265	-0.1802239	0	0.6	-31.14852	2.353694	-30.28259	12	26.24076	10.0502	-1382.29	383.5194	-171.7852	-1388.705	381	-194.858	
85.54	0	1	-0.3364733	0	1	0.6	-0.03022262	-0.1803325	0	0.6	-31.04158	2.359016	-30.28259	12	26.19327	10.05938	-1382.314	383.5217	-171.8253	-1388.705	381	-194.858	
85.54401	0	1	-0.3364733	0	1	0.6	-0.03021185	-0.180439	0	0.6	-30.91784	2.366292	-30.28259	12	26.14482	10.06852	-1382.339	383.524	-171.8654	-1388.705	381	-194.858	
85.548	0	1	-0.3364733	0	1	0.6	-0.03020125	-0.1805475	0	0.6	-30.80579	2.376266	-30.28259	12	26.09555	10.07767	-1382.363	383.5263	-171.9055	-1388.705	381	-194.858	
85.552	0	1	-0.3364733	0	1	0.6	-0.03018876	-0.180656	0	0.6	-30.36431	2.381258	-30.28259	12	26.04499	10.08681	-1382.388	383.5286	-171.9457	-1388.705	381	-194.858	
85.55601	0	1	-0.3364733	0	1	0.6	-0.030176	-0.1807644	0	0.6	-30.24643	2.388933	-30.28259	12	25.99317	10.09596	-1382.412	383.5309	-171.9858	-1388.705	381	-194.858	
85.56001	0	1	-0.3364733	0	1	0.6	-0.03016415	-0.1808727	0	0.6	-30.12355	2.393038	-30.28259	12	25.94042	10.10512	-1382.436	383.5331	-172.026	-1388.705	381	-194.858	
85.564	0	1	-0.3364733	0	1	0.6	-0.0301518	-0.1809769	0	0.6	-30.0136	2.40334	-30.28259	12	25.88669	10.11421	-1382.461	383.5354	-172.0662	-1388.705	381	-194.858	
85.568	0	1	-0.3364733	0	1	0.6	-0.03013866	-0.1810833	0	0.6	-29.88125	2.414114	-30.28259	12	25.83186	10.12328	-1382.485	383.5376	-172.1064	-1388.705	381	-194.858	
85.57201	0	1	-0.3364733	0	1	0.6	-0.03012633	-0.1811897	0	0.6	-29.73754	2.42631	-30.28259	12	25.77622	10.13235	-1382.509	383.5399	-172.1467	-1388.705	381	-194.858	
85.576	0	1	-0.3364733	0	1	0.6	-0.03011322	-0.1812961	0	0.6	-29.64023	2.438111	-30.28259	12	25.71964	10.14141	-1382.533	383.5421	-172.187	-1388.705	381	-194.858	
85.58	0	1	-0.3364733	0	1	0.6	-0.0300975	-0.1814024	0	0.6	-29.20309	2.45039	-30.28259	12	25.66153	10.15046	-1382.557	383.5444	-172.2273	-1388.705	381	-194.858	
85.58401	0	1	-0.3364733	0	1	0.6	-0.0300829	-0.1815067	0	0.6	-29.09554	2.462986	-30.28259	12	25.60228	10.15947	-1382.581	383.5466	-172.2676	-1388.705	381	-194.858	
85.58801	0	1	-0.3364733	0	1	0.6	-0.03006846	-0.181613	0	0.6	-28.98312	2.476125	-30.28259	12	25.54205	10.1685	-1382.606	383.5489	-172.3079	-1388.705	381	-194.858	
85.592	0	1	-0.3364733	0	1	0.6	-0.03005264	-0.1817172	0	0.6	-28.88783	2.489908	-30.28259	12	25.48058	10.17749	-1382.63	383.5511	-172.3483	-1388.705	381	-194.858	
85.596	0	1	-0.3364733	0	1	0.6	-0.03003749	-0.1818215	0	0.6	-28.73425	2.501473	-30.28259	12	25.41814	10.18646	-1382.654	383.5533	-172.3886	-1388.705	381	-194.858	
85.60001	0	1	-0.3364733	0	1	0.6	-0.03002213	-0.1819239	0	0.6	-28.59473	2.521286	-30.28259	12	25.35478	10.19539	-1382.678	383.5555	-172.4291	-1388.705	381	-194.858	
85.604	0	1	-0.3364733	0	1	0.6	-0.03000521	-0.1820283	0	0.6	-28.49835	2.540798	-30.28259	12	25.2902	10.20431	-1382.701	383.5578	-172.4695	-1388.705	381	-194.858	
85.608	0	1	-0.3364733	0	1	0.6	-0.02998704	-0.1821327	0	0.6	-28.06208	2.556918	-30.28259	12	25.22418	10.21323	-1382.725	383.56	-172.5099	-1388.705	381	-194.858	
85.61201	0	1	-0.3364733	0	1	0.6	-0.02996905	-0.182235	0	0.6	-27.94996	2.573078	-30.28259	12	25.1569	10.22212	-1382.749	383.5622	-172.5504	-1388.705	381	-194.858	
85.616	0	1	-0.3364733	0	1	0.6	-0.02994969	-0.1823374	0	0.6	-27.84328	2.589664	-30.28259	12	25.08814	10.23098	-1382.773	383.5644	-172.5909	-1388.705	381	-194.858	
85.62	0	1	-0.3364733	0	1	0.6	-0.02993139	-0.1824379	0	0.6	-27.747	2.605977	-30.28259	12	25.01832	10.23979	-1382.797	383.5666	-172.6314	-1388.705	381	-194.858	
85.624	0	1	-0.3364733	0	1	0.6	-0.02991302	-0.1825405	0	0.6	-27.63691	2.625084	-30.28259	12	24.94754	10.2486	-1382.821	383.5688	-172.672	-1388.705	381	-194.858	
85.62801	0	1	-0.3364733	0	1	0.6	-0.02989298	-0.182643	0	0.6	-27.52753	2.646151	-30.28259	12	24.87549	10.2574	-1382.844	383.571	-172.7125	-1388.705	381	-194.858	
85.632	0	1	-0.3364733	0	1	0.6	-0.02987144	-0.1827415	0	0.6	-27.11033	2.665343	-30.28259	12	24.80192	10.26614	-1382.868	383.5731	-172.7531	-1388.705	381	-194.858	
85.636	0	1	-0.3364733	0	1	0.6	-0.02984998	-0.1828423	0	0.6	-26.98473	2.683182	-30.28259	12	24.72701	10.27486	-1382.891	383.5753	-172.7937	-1388.705	381	-194.858	
85.64001	0	1	-0.3364733	0	1	0.6	-0.02982699	-0.182943	0	0.6	-26.87946	2.703927	-30.28259	12	24.65053	10.28357	-1382.915	383.5774	-172.8344	-1388.705	381	-194.858	
85.644	0	1	-0.3364733	0	1	0.6	-0.02980508	-0.1830437	0	0.6	-26.79192	2.72522	-30.28259	12	24.57292	10.29227	-1382.938	383.5796	-172.8751	-1388.705	381	-194.858	
85.648	0	1	-0.3364733	0	1	0.6	-0.02978282	-0.1831404	0	0.6	-26.66277	2.748189	-30.28259	12	24.49424	10.3009	-1382.962	383.5817	-172.9158	-1388.705	381	-194.858	
85.652	0	1	-0.3483219	0	1	0.6	-0.02539429	-0.1832394	0	0.6	-28.39198	2.772603	-31.34897	12	23.34772	10.3095	-1382.985	383.5838	-172.9565	-1388.705	381	-194.858	
85.65601	0	1	-0.3483219	0	1	0.6	-0.02603756	-0.1833384	0	0.6	-27.9467	2.793069	-31.34897	12	22.46613	10.3181	-1383.009	383.586	-172.9972	-1388.705	381	-194.858	
85.66	0	1	-0.3483219	0	1	0.6	-0.0265181	-0.1834354	0	0.6	-27.77287	2.815175	-31.34897	12	21.78272	10.32665	-1383.032	383.5881	-173.038	-1388.705	381	-194.858	
85.664	0	1	-0.3483219	0	1	0.6	-0.02687219	-0.1835325	0	0.6	-27.61013	2.840114	-31.34897	12	21.24767	10.33516	-1383.055	383.5902	-173.0788	-1388.705	381	-194.858	
85.66801	0	1	-0.3483219	0	1	0.6	-0.02712868	-0.1836297	0	0.6	-27.50293	2.865686	-31.34897	12	20.82368	10.34366	-1383.079	383.5923	-173.1196	-1388.705	381	-194.858	
85.672	0	1	-0.3483219	0	1	0.6	-0.02730902	-0.183727	0	0.6	-27.39848	2.894628	-31.34897	12	20.48255	10.35213	-1383.102	383.5944	-173.1604	-1388.705	381	-194.858	
85.676	0	1	-0.3364733	0	1	0.6	-0.03230518	-0.1838222	0	0.6	-25.43467	2.925935	-30.28259	12	21.2697	10.36057	-1383.125	383.5965	-173.2013	-1388.705	381	-194.858	
85.68	0	1	-0.3364733	0	1	0.6	-0.03157189	-0.1839177	0	0.6	-25.084	2.949591	-30.28259	12	21.83599	10.36897	-1383.148	383.5985	-173.2422	-1388.705	381	-194.858	
85.68401	0	1	-0.3364733	0	1	0.6	-0.03102424	-0.1840132	0	0.6	-25.05896	2.977533	-30.28259	12	22.23631	10.37734	-1383.171	383.6006	-173.2831	-1388.705	381	-194.858	
85.688	0	1	-0.3364733	0	1	0.6	-0.03061146	-0.1841067	0	0.6	-24.98385	3.002195	-30.28259	12	22.51196	10.38567	-1383.194	383.6027	-173.324	-1388.705	381	-194.858	
85.692	0	1	-0.3364733	0	1	0.6	-0.03029656	-0.1842005	0	0.6	-24.93196	3.029227	-30.28259	12	22.69378	10.39396	-1383.217	383.6047	-173.365	-1388.705	381	-194.858	
85.69601	0	1	-0.3364733	0	1	0.6	-0.03005454	-0.1842943	0	0.6	-24.81462	3.05666	-30.28259	12	22.80518	10.40222	-1383.24	383.6068	-173.406	-1388.705	381	-194.858	
85.7	0	1	-0.3364733	0	1	0.6	-0.02986442	-0.1843862	0	0.6	-24.68783	3.087292	-30.28259	12	22.86327	10.41043	-1383.263	383.6088	-173.447	-1388.705	381	-194.858	
85.704	0	1	-0.3483219	0	1	0.6	-0.02506142	-0.1844803	0	0.6	-26.46367	3.120666	-31.34897	12	21.81454	10.41863	-1383.286	383.6108	-173.4881	-1388.705	381	-194.858	
85.70801	0	1	-0.3483219	0	1	0.6	-0.02560185	-0.1845724	0	0.6	-25.95791	3.145986	-31.34897	12	21.00109	10.4268	-1383.309	383.6128	-173.5291	-1388.705	381	-194.858	
85.71201	0	1	-0.3483219	0	1	0.6	-0.02599788	-0.1846626	0	0.6	-25.78815	3.174763	-31.34897	12	20.36374	10.4349	-1383.332	383.6148	-173.5702	-1388.705	381	-194.858	
85.716	0	1	-0.3483219	0	1	0.6	-0.02628099	-0.184755	0	0.6	-25.69175	3.204696	-31.34897	12	19.85801	10.443	-1383.355	383.6168	-173.6113	-1388.705	381	-194.858	
85.72	0	1	-0.3483219	0	1	0.6	-0.02647731	-0.1848454	0	0.6	-25.55722	3.236949	-31.34897	12	19.45066	10.45105	-1383.377	383.6188	-173.6525	-1388.705	381	-194.858	
85.72401	0	1	-0.3483219	0	1	0.6	-0.02660639	-0.184934	0	0.6	-25.50529	3.270237	-31.34897	12	19.11666	10.45905	-1383.4	383.6208	-173.6937	-1388.705	381	-194.858	
85.728	0	1	-0.3364733	0	1	0.6	-0.03185687	-0.1850247	0	0.6	-23.57563	3.305898	-30.28259	12	19.90405	10.46703	-1383.423	383.6227	-173.7349	-1388.705	381	-194.858	
85.732	0	1	-0.3364733	0	1	0.6	-0.03110067	-0.1851135	0	0.6	-23.20933	3.33678	-30.28259	12	20.46503	10.47497	-1383.445	383.6247	-173.7761	-1388.705	381	-194.858	
85.73601	0	1	-0.3364733	0	1	0.6	-0.03053208	-0.1852005	0	0.6	-23.20049	3.372116	-30.28259	12	20.8558	10.48284	-1383.468	383.6266	-173.8174	-1388.705	381	-194.858	
85.74001	0	1	-0.3364733	0	1	0.6	-0.03010021	-0.1852897	0	0.6	-23.17034	3.405111	-30.28259	12	21.11879	10.4907	-1383.49	383.6286	-173.8586	-1388.705	381	-194.858	
85.744	0	1	-0.3364733	0	1	0.6	-0.02976631	-0.1853749	0	0.6	-23.0986	3.436818	-30.28259	12	21.28544	10.49849	-1383.512	383.6305	-173.8999	-1388.705	381	-194.858	
85.748	0	1	-0.3364733	0	1	0.6	-0.02950611	-0.1854624	0	0.6	-22.99922	3.473921	-30.28259	12	21.37984	10.50625	-1383.535	383.6324	-173.9413	-1388.705	381	-194.858	
85.75201	0	1	-0.3483219	0	1	0.6	-0.02434549	-0.1855499	0	0.6	-24.74418	3.511672	-31.34897	12	20.35307	10.514	-1383.557	383.6343	-173.9826	-1388.705	381	-194.858	
85.756	0	1	-0.3483219	0	1	0.6	-0.02481757	-0.1856336	0	0.6	-24.28008	3.544967	-31.34897	12	19.55053	10.52167	-1383.579	383.6362	-174.024	-1388.705	381	-194.858	
85.76	0	1	-0.3483219	0	1	0.6	-0.02515547	-0.1857195	0	0.6	-24.16349	3.58114	-31.34897	12	18.91607	10.52931	-1383.602	383.6381	-174.0654	-1388.705	381	-194.858	
85.76401	0	1	-0.3483219	0	1	0.6	-0.02538511	-0.1858055	0	0.6	-24.03812	3.617139	-31.34897	12	18.40681	10.53694	-1383.624	383.64	-174.1069	-1388.705	381	-194.858	
85.76801	0	1	-0.3483219	0	1	0.6	-0.02553515	-0.1858875	0	0.6	-23.96701	3.658907	-31.34897	12	17.99144	10.54449	-1383.646	383.6418	-174.1483	-1388.705	381	-194.858	
85.772	0	1	-0.3483219	0	1	0.6	-0.02562116	-0.1859719	0	0.6	-23.89715	3.701167	-31.34897	12	17.64591	10.55201	-1383.668	383.6436	-174.1898	-1388.705	381	-194.858	
85.776	0	1	-0.3246246	0	1	0.6	-0.03627434	-0.1860524	0	0.6	-20.08281	3.747826	-29.21621	12	19.48494	10.55946	-1383.69	383.6454	-174.2314	-1388.705	381	-194.858	
85.78001	0	1	-0.3246246	0	1	0.6	-0.03448955	-0.1861352	0	0.6	-19.75477	3.78468	-29.21621	12	20.82898	10.56687	-1383.712	383.6473	-174.2729	-1388.705	381	-194.858	
85.784	0	1	-0.3246246	0	1	0.6	-0.03319694	-0.186218	0	0.6	-19.804	3.826218	-29.21621	12	21.8011	10.57426	-1383.734	383.6491	-174.3145	-1388.705	381	-194.858	
85.788	0	1	-0.3246246	0	1	0.6	-0.03225052	-0.186297	0	0.6	-19.82783	3.863649	-29.21621	12	22.49436	10.58157	-1383.756	383.6509	-174.3561	-1388.705	381	-194.858	
85.79201	0	1	-0.3246246	0	1	0.6	-0.03154615	-0.1863783	0	0.6	-19.81172	3.90059	-29.21621	12	22.97774	10.58886	-1383.778	383.6527	-174.3977	-1388.705	381	-194.858	
85.79601	0	1	-0.3246246	0	1	0.6	-0.03101814	-0.1864577	0	0.6	-19.71538	3.933203	-29.21621	12	23.30365	10.5961	-1383.8	383.6544	-174.4394	-1388.705	381	-194.858	
85.8	0	1	-0.2732802	0	1	0.6	-0.04634815	-0.1865353	0	0.6	-11.54795	3.969436	-24.59522	12	28.13215	10.60326	-1383.822	383.6562	-174.4811	-1388.705	381	-194.858	
85.804	0	1	-0.2732802	0	1	0.6	-0.04098213	-0.1866152	0	0.6	-11.21704	3.998582	-24.59522	12	31.71509	10.6104	-1383.843	383.658	-174.5228	-1388.705	381	-194.858	
85.80801	0	1	-0.2732802	0	1	0.6	-0.03738346	-0.1866931	0	0.6	-11.26512	4.033751	-24.59522	12	34.36404	10.6175	-1383.865	383.6597	-174.5646	-1388.705	381	-194.858	
85.812	0	1	-0.2732802	0	1	0.6	-0.0349047	-0.1867693	0	0.6	-11.38159	4.072528	-24.59522	12	36.31194	10.62453	-1383.886	383.6614	-174.6063	-1388.705	381	-194.858	
85.816	0	1	-0.2732802	0	1	0.6	-0.03316663	-0.1868477	0	0.6	-11.49386	4.110093	-24.59522	12	37.73431	10.63155	-1383.908	383.6631	-174.6481	-1388.705	381	-194.858	
85.82001	0	1	-0.2732802	0	1	0.6	-0.03193072	-0.1869222	0	0.6	-11.55817	4.150724	-24.59522	12	38.76216	10.63849	-1383.929	383.6648	-174.69	-1388.705	381	-194.858	
85.82401	0	1	-0.257482	0	1	0.6	-0.03364624	-0.186999	0	0.6	-9.046659	4.190068	-23.17338	12	40.91539	10.6454	-1383.951	383.6665	-174.7318	-1388.705	381	-194.858	
85.828	0	1	-0.257482	0	1	0.6	-0.0318174	-0.1870759	0	0.6	-8.709011	4.218059	-23.17338	12	42.49016	10.65229	-1383.972	383.6682	-174.7737	-1388.705	381	-194.858	
85.832	0	1	-0.257482	0	1	0.6	-0.03052457	-0.1871488	0	0.6	-8.694444	4.253807	-23.17338	12	43.63026	10.65911	-1383.994	383.6699	-174.8156	-1388.705	381	-194.858	
85.83601	0	1	-0.257482	0	1	0.6	-0.02960386	-0.1872241	0	0.6	-8.611426	4.287243	-23.17338	12	44.44434	10.6659	-1384.015	383.6716	-174.8576	-1388.705	381	-194.858	
85.84	0	1	-0.257482	0	1	0.6	-0.02894403	-0.1872994	0	0.6	-8.520718	4.324071	-23.17338	12	45.01291	10.67268	-1384.036	383.6732	-174.8995	-1388.705	381	-194.858	
85.844	0	1	-0.257482	0	1	0.6	-0.0284727	-0.1873709	0	0.6	-8.441181	4.366598	-23.17338	12	45.39732	10.67937	-1384.057	383.6749	-174.9415	-1388.705	381	-194.858	
85.84801	0	1	-0.257482	0	1	0.6	-0.02813675	-0.1874447	0	0.6	-8.327622	4.410114	-23.17338	12	45.6428	10.68604	-1384.078	383.6765	-174.9836	-1388.705	381	-194.858	
85.85201	0	1	-0.257482	0	1	0.6	-0.02790002	-0.1875166	0	0.6	-8.239746	4.456854	-23.17338	12	45.78335	10.69266	-1384.099	383.6781	-175.0256	-1388.705	381	-194.858	
85.856	0	1	-0.257482	0	1	0.6	-0.02773605	-0.1875867	0	0.6	-7.808251	4.496274	-23.17338	12	45.84418	10.69921	-1384.12	383.6797	-175.0677	-1388.705	381	-194.858	
85.86	0	1	-0.257482	0	1	0.6	-0.02762601	-0.1876591	0	0.6	-7.749996	4.540656	-23.17338	12	45.84414	10.70575	-1384.141	383.6813	-175.1098	-1388.705	381	-194.858	
85.86401	0	1	-0.257482	0	1	0.6	-0.02755792	-0.1877296	0	0.6	-7.693572	4.581456	-23.17338	12	45.79846	10.71223	-1384.162	383.6829	-175.1519	-1388.705	381	-194.858	
85.868	0	1	-0.257482	0	1	0.6	-0.02751969	-0.1877983	0	0.6	-7.6085	4.625008	-23.17338	12	45.71773	10.71865	-1384.183	383.6845	-175.1941	-1388.705	381	-194.858	
85.872	0	1	-0.257482	0	1	0.6	-0.02750401	-0.1878672	0	0.6	-7.555909	4.669311	-23.17338	12	45.60997	10.72503	-1384.204	383.686	-175.2363	-1388.705	381	-194.858	
85.87601	0	1	-0.257482	0	1	0.6	-0.02750569	-0.1879364	0	0.6	-7.447643	4.713426	-23.17338	12	45.48143	10.73136	-1384.225	383.6876	-175.2785	-1388.705	381	-194.858	
