Time	Trigger	autoControlCoef	UserInput	UserInput	UserInput	UserInput	AutoInput	AutoInput	AutoInput	AutoInput	CombinedInput	CombinedInput	CombinedInput	CombinedInput	DiffHumanAuto	DiffHumanAuto	CurrentPos	CurrentPos	CurrentPos	TargetPos	TargetPos	TargetPos	
0.508	0	1	-0.0994994	-0.0994994	1	0.6	0.01809699	-0.04115934	0	0.6	-13.57645	-7.636492	-8.954946	12	72.4313	1.772494	-841.4375	380.4417	506.4954	-852.2344	381	481.0992	
0.512	0	1	-0.0994994	-0.0994994	1	0.6	0.01803748	-0.04099242	0	0.6	-14.09876	-7.809151	-8.954946	12	72.54822	1.764123	-841.4521	380.4398	506.4586	-852.2344	381	481.0992	
0.516	0	1	-0.0994994	-0.0994994	1	0.6	0.01798739	-0.04082797	0	0.6	-14.58452	-7.94625	-8.954946	12	72.64249	1.755983	-841.4668	380.4379	506.4215	-852.2344	381	481.0992	
0.52	0	1	-0.0994994	-0.0994994	1	0.6	0.01794625	-0.04066603	0	0.6	-15.04769	-8.058835	-8.954946	12	72.71632	1.748047	-841.4816	380.4361	506.3842	-852.2344	381	481.0992	
0.524	0	1	-0.0994994	-0.0994994	1	0.6	0.01791255	-0.04050664	0	0.6	-15.48085	-8.144716	-8.954946	12	72.77014	1.740294	-841.4964	380.4343	506.3466	-852.2344	381	481.0992	
0.528	0	1	-0.0994994	-0.0994994	1	0.6	0.01788666	-0.04034697	0	0.6	-15.9022	-8.196517	-8.954946	12	72.8058	1.732679	-841.5114	380.4325	506.3087	-852.2344	381	481.0992	
0.532	0	1	-0.0994994	-0.0994994	1	0.6	0.0178677	-0.04018424	0	0.6	-16.28676	-8.2273	-8.954946	12	72.82469	1.725137	-841.5264	380.4306	506.2706	-852.2344	381	481.0992	
0.536	0	1	-0.0994994	-0.0994994	1	0.6	0.01785491	-0.0400242	0	0.6	-16.64117	-8.234977	-8.954946	12	72.82755	1.71768	-841.5415	380.4288	506.2321	-852.2344	381	481.0992	
0.54	0	1	-0.0994994	-0.0994994	1	0.6	0.01784828	-0.03986399	0	0.6	-16.96636	-8.217152	-8.954946	12	72.81584	1.710286	-841.5567	380.427	506.1935	-852.2344	381	481.0992	
0.544	0	1	-0.0994994	-0.0994994	1	0.6	0.01784754	-0.03970363	0	0.6	-17.21421	-8.174792	-8.954946	12	72.79161	1.702941	-841.572	380.4252	506.1545	-852.2344	381	481.0992	
0.548	0	1	-0.0994994	-0.0994994	1	0.6	0.01785125	-0.03954031	0	0.6	-17.48574	-8.111891	-8.954946	12	72.75511	1.6956	-841.5874	380.4234	506.1153	-852.2344	381	481.0992	
0.552	0	1	-0.0994994	-0.0994994	1	0.6	0.01785992	-0.03937405	0	0.6	-17.72542	-8.027941	-8.954946	12	72.7081	1.688233	-841.6028	380.4215	506.0758	-852.2344	381	481.0992	
0.5560001	0	1	-0.0994994	-0.0994994	1	0.6	0.017873	-0.03920488	0	0.6	-17.91117	-7.923452	-8.954946	12	72.65251	1.680816	-841.6184	380.4196	506.0361	-852.2344	381	481.0992	
0.56	0	1	-0.0994994	-0.0994994	1	0.6	0.01788937	-0.03903284	0	0.6	-18.07649	-7.79953	-8.954946	12	72.58917	1.673331	-841.634	380.4177	505.9961	-852.2344	381	481.0992	
0.564	0	1	-0.0994994	-0.0994994	1	0.6	0.01790868	-0.03885792	0	0.6	-18.19682	-7.657263	-8.954946	12	72.51868	1.665764	-841.6498	380.4158	505.9558	-852.2344	381	481.0992	
0.568	0	1	-0.0994994	-0.0994994	1	0.6	0.0179318	-0.03867729	0	0.6	-18.20149	-7.499271	-8.954946	12	72.44436	1.658074	-841.6656	380.4138	505.9152	-852.2344	381	481.0992	
0.572	0	1	-0.0994994	-0.0994994	1	0.6	0.01795662	-0.03849384	0	0.6	-18.25956	-7.323451	-8.954946	12	72.36711	1.650262	-841.6815	380.4117	505.8745	-852.2344	381	481.0992	
0.576	0	1	-0.0994994	-0.0994994	1	0.6	0.01798312	-0.03830471	0	0.6	-18.26386	-7.136516	-8.954946	12	72.28857	1.642298	-841.6975	380.4096	505.8334	-852.2344	381	481.0992	
0.58	0	1	-0.0994994	-0.0994994	1	0.6	0.01801046	-0.03811277	0	0.6	-18.29552	-6.964102	-8.954946	12	72.20966	1.634188	-841.7136	380.4075	505.7921	-852.2344	381	481.0992	
0.5840001	0	1	-0.0994994	-0.0994994	1	0.6	0.01803796	-0.03791515	0	0.6	-18.36728	-6.817454	-8.954946	12	72.13042	1.625908	-841.7297	380.4053	505.7506	-852.2344	381	481.0992	
0.588	0	1	-0.0994994	-0.0994994	1	0.6	0.01806522	-0.03771759	0	0.6	-18.45374	-6.695631	-8.954946	12	72.04991	1.617501	-841.746	380.4031	505.7088	-852.2344	381	481.0992	
0.592	0	1	-0.0994994	-0.0994994	1	0.6	0.01809345	-0.03751432	0	0.6	-18.549	-6.600209	-8.954946	12	71.96936	1.608938	-841.7623	380.4008	505.6668	-852.2344	381	481.0992	
0.596	0	1	-0.0994994	-0.0994994	1	0.6	0.01812209	-0.03731107	0	0.6	-18.4874	-6.533878	-8.954946	12	71.88971	1.600257	-841.7786	380.3986	505.6247	-852.2344	381	481.0992	
0.6	0	1	-0.0994994	-0.0994994	1	0.6	0.01815019	-0.03710782	0	0.6	-18.56081	-6.501761	-8.954946	12	71.81036	1.591488	-841.795	380.3963	505.5823	-852.2344	381	481.0992	
0.604	0	1	-0.0994994	-0.0994994	1	0.6	0.01817789	-0.03690167	0	0.6	-18.63839	-6.48877	-8.954946	12	71.73054	1.582622	-841.8115	380.394	505.5397	-852.2344	381	481.0992	
0.608	0	1	-0.0994994	-0.0994994	1	0.6	0.0182058	-0.03669833	0	0.6	-18.70439	-6.496795	-8.954946	12	71.6503	1.573715	-841.8281	380.3918	505.4969	-852.2344	381	481.0992	
0.612	0	1	-0.0994994	-0.0994994	1	0.6	0.01823362	-0.03649492	0	0.6	-18.77687	-6.523567	-8.954946	12	71.56905	1.564776	-841.8447	380.3895	505.4539	-852.2344	381	481.0992	
0.6160001	0	1	-0.0994994	-0.0994994	1	0.6	0.01826163	-0.03629427	0	0.6	-18.82806	-6.570192	-8.954946	12	71.4863	1.555844	-841.8613	380.3873	505.4108	-852.2344	381	481.0992	
0.62	0	1	-0.0994994	-0.0994994	1	0.6	0.01829002	-0.03609062	0	0.6	-18.879	-6.632995	-8.954946	12	71.40172	1.546887	-841.8781	380.385	505.3675	-852.2344	381	481.0992	
0.624	0	1	-0.0994994	-0.0994994	1	0.6	0.01831995	-0.03588974	0	0.6	-18.686	-6.676924	-8.954946	12	71.31735	1.537941	-841.8948	380.3828	505.3241	-852.2344	381	481.0992	
0.628	0	1	-0.0994994	-0.0994994	1	0.6	0.01834978	-0.03569159	0	0.6	-18.64792	-6.714418	-8.954946	12	71.23309	1.529034	-841.9116	380.3806	505.2805	-852.2344	381	481.0992	
0.632	0	1	-0.0994994	-0.0994994	1	0.6	0.01838012	-0.03549042	0	0.6	-18.5885	-6.737783	-8.954946	12	71.1502	1.520127	-841.9284	380.3784	505.2368	-852.2344	381	481.0992	
0.636	0	1	-0.0994994	-0.0994994	1	0.6	0.01840985	-0.03528913	0	0.6	-18.48616	-6.747822	-8.954946	12	71.06828	1.511218	-841.9453	380.3761	505.1931	-852.2344	381	481.0992	
0.64	0	1	-0.0994994	-0.0994994	1	0.6	0.01843984	-0.03509058	0	0.6	-18.37426	-6.742754	-8.954946	12	70.98871	1.50234	-841.9622	380.3739	505.1491	-852.2344	381	481.0992	
0.6440001	0	1	-0.0994994	-0.0994994	1	0.6	0.0184692	-0.03488902	0	0.6	-18.22123	-6.72538	-8.954946	12	70.91188	1.493453	-841.9791	380.3717	505.1051	-852.2344	381	481.0992	
0.648	0	1	-0.0994994	-0.0994994	1	0.6	0.01849788	-0.03469021	0	0.6	-18.05828	-6.696703	-8.954946	12	70.83841	1.48459	-841.996	380.3695	505.061	-852.2344	381	481.0992	
0.652	0	1	-0.0994994	-0.0994994	1	0.6	0.01852634	-0.03448551	0	0.6	-17.66926	-6.660731	-8.954946	12	70.77048	1.475685	-842.013	380.3672	505.0168	-852.2344	381	481.0992	
0.656	0	1	-0.0994994	-0.0994994	1	0.6	0.01855357	-0.03428073	0	0.6	-17.47456	-6.625587	-8.954946	12	70.70972	1.466748	-842.03	380.365	504.9726	-852.2344	381	481.0992	
0.66	0	1	-0.0994994	-0.0994994	1	0.6	0.0185781	-0.03407873	0	0.6	-17.27234	-6.587508	-8.954946	12	70.65569	1.457818	-842.0469	380.3628	504.9283	-852.2344	381	481.0992	
0.664	0	1	-0.0994994	-0.0994994	1	0.6	0.01860026	-0.03387085	0	0.6	-17.05843	-6.54539	-8.954946	12	70.60838	1.448831	-842.0639	380.3605	504.884	-852.2344	381	481.0992	
0.668	0	1	-0.0994994	-0.0994994	1	0.6	0.01862034	-0.03366289	0	0.6	-16.83165	-6.497093	-8.954946	12	70.56849	1.439802	-842.0809	380.3582	504.8396	-852.2344	381	481.0992	
0.6720001	0	1	-0.0994994	-0.0994994	1	0.6	0.01863818	-0.03345483	0	0.6	-16.59426	-6.446699	-8.954946	12	70.53687	1.430741	-842.0978	380.3559	504.7952	-852.2344	381	481.0992	
0.6760001	0	1	-0.0994994	-0.0994994	1	0.6	0.01865307	-0.0332438	0	0.6	-16.341	-6.392748	-8.954946	12	70.5135	1.421627	-842.1148	380.3536	504.7507	-852.2344	381	481.0992	
0.68	0	1	-0.0994994	-0.0994994	1	0.6	0.01866634	-0.0330298	0	0.6	-15.83423	-6.336815	-8.954946	12	70.5014	1.412441	-842.1317	380.3512	504.7062	-852.2344	381	481.0992	
0.684	0	1	-0.0994994	-0.0994994	1	0.6	0.0186751	-0.03281861	0	0.6	-15.58054	-6.283999	-8.954946	12	70.49945	1.403232	-842.1487	380.3489	504.6617	-852.2344	381	481.0992	
0.688	0	1	-0.0994994	-0.0994994	1	0.6	0.01868001	-0.03260154	0	0.6	-15.31867	-6.230278	-8.954946	12	70.50713	1.393945	-842.1656	380.3465	504.6172	-852.2344	381	481.0992	
0.692	0	1	-0.0994994	-0.0994994	1	0.6	0.01868159	-0.03238728	0	0.6	-15.04459	-6.173735	-8.954946	12	70.52472	1.38463	-842.1826	380.3442	504.5726	-852.2344	381	481.0992	
0.696	0	1	-0.0994994	-0.0994994	1	0.6	0.01867985	-0.03216714	0	0.6	-14.76039	-6.115422	-8.954946	12	70.55276	1.375233	-842.1996	380.3418	504.528	-852.2344	381	481.0992	
0.7	0	1	-0.0994994	-0.0994994	1	0.6	0.01867422	-0.03194692	0	0.6	-14.46782	-6.052817	-8.954946	12	70.59098	1.365774	-842.2166	380.3394	504.4835	-852.2344	381	481.0992	
0.7040001	0	1	-0.0994994	-0.0994994	1	0.6	0.01866483	-0.03172661	0	0.6	-14.16318	-5.986516	-8.954946	12	70.63913	1.356269	-842.2335	380.3369	504.4389	-852.2344	381	481.0992	
0.708	0	1	-0.0994994	-0.0994994	1	0.6	0.0186522	-0.03150043	0	0.6	-13.8508	-5.919074	-8.954946	12	70.69804	1.346668	-842.2504	380.3345	504.3943	-852.2344	381	481.0992	
0.712	0	1	-0.0994994	-0.0994994	1	0.6	0.0186361	-0.03127705	0	0.6	-13.52884	-5.84877	-8.954946	12	70.76861	1.337027	-842.2673	380.332	504.3498	-852.2344	381	481.0992	
0.716	0	1	-0.0994994	-0.0994994	1	0.6	0.01861534	-0.03104779	0	0.6	-13.20535	-5.776248	-8.954946	12	70.84984	1.327293	-842.2842	380.3295	504.3052	-852.2344	381	481.0992	
0.72	0	1	-0.0994994	-0.0994994	1	0.6	0.0185921	-0.03081555	0	0.6	-12.60335	-5.705779	-8.954946	12	70.94492	1.317459	-842.3011	380.327	504.2607	-852.2344	381	481.0992	
0.724	0	1	-0.0994994	-0.0994994	1	0.6	0.01856385	-0.03058613	0	0.6	-12.28019	-5.637608	-8.954946	12	71.05384	1.307582	-842.318	380.3245	504.2161	-852.2344	381	481.0992	
0.728	0	1	-0.0994994	-0.0994994	1	0.6	0.01853017	-0.0303508	0	0.6	-11.95166	-5.573437	-8.954946	12	71.17561	1.29761	-842.3348	380.3219	504.1716	-852.2344	381	481.0992	
0.7320001	0	1	-0.0994994	-0.0994994	1	0.6	0.01849192	-0.03011828	0	0.6	-11.61345	-5.506345	-8.954946	12	71.31038	1.287599	-842.3517	380.3194	504.1271	-852.2344	381	481.0992	
0.7360001	0	1	-0.0994994	-0.0994994	1	0.6	0.01844875	-0.02987984	0	0.6	-11.26728	-5.435638	-8.954946	12	71.45758	1.277496	-842.3685	380.3168	504.0826	-852.2344	381	481.0992	
0.74	0	1	-0.0994994	-0.0994994	1	0.6	0.01840144	-0.0296413	0	0.6	-10.91405	-5.363333	-8.954946	12	71.61803	1.267325	-842.3853	380.3142	504.0381	-852.2344	381	481.0992	
0.744	0	1	-0.0994994	-0.0994994	1	0.6	0.01834919	-0.02939975	0	0.6	-10.57421	-5.287676	-8.954946	12	71.79128	1.257072	-842.402	380.3116	503.9936	-852.2344	381	481.0992	
0.748	0	1	-0.0994994	-0.0994994	1	0.6	0.01829233	-0.02915519	0	0.6	-10.22604	-5.211362	-8.954946	12	71.97729	1.246728	-842.4188	380.3089	503.9491	-852.2344	381	481.0992	
0.752	0	1	-0.0994994	-0.0994994	1	0.6	0.01823186	-0.02891053	0	0.6	-9.596508	-5.135888	-8.954946	12	72.17847	1.236314	-842.4355	380.3063	503.9047	-852.2344	381	481.0992	
0.756	0	1	-0.0994994	-0.0994994	1	0.6	0.01816554	-0.02866285	0	0.6	-9.285984	-5.063209	-8.954946	12	72.39366	1.225818	-842.4523	380.3036	503.8602	-852.2344	381	481.0992	
0.7600001	0	1	-0.0994994	-0.0994994	1	0.6	0.01809412	-0.02841504	0	0.6	-8.984077	-4.990456	-8.954946	12	72.6226	1.215261	-842.469	380.3009	503.8158	-852.2344	381	481.0992	
0.7640001	0	1	-0.0994994	-0.0994994	1	0.6	0.01801762	-0.0281613	0	0.6	-8.670523	-4.918502	-8.954946	12	72.86465	1.204597	-842.4857	380.2982	503.7714	-852.2344	381	481.0992	
0.768	0	1	-0.0994994	-0.0994994	1	0.6	0.01793643	-0.02791035	0	0.6	-8.342607	-4.843544	-8.954946	12	73.11961	1.193882	-842.5023	380.2954	503.727	-852.2344	381	481.0992	
0.772	0	1	-0.0994994	-0.0994994	1	0.6	0.01785033	-0.02765344	0	0.6	-8.009703	-4.771004	-8.954946	12	73.38631	1.183069	-842.519	380.2927	503.6826	-852.2344	381	481.0992	
0.776	0	1	-0.0994994	-0.0994994	1	0.6	0.0177605	-0.02739641	0	0.6	-7.691336	-4.695504	-8.954946	12	73.6656	1.172182	-842.5356	380.2899	503.6382	-852.2344	381	481.0992	
0.78	0	1	-0.0994994	-0.0994994	1	0.6	0.01766698	-0.02713342	0	0.6	-7.112746	-4.622005	-8.954946	12	73.95923	1.161179	-842.5522	380.287	503.5939	-852.2344	381	481.0992	
0.784	0	1	-0.0994994	-0.0994994	1	0.6	0.01756844	-0.02687322	0	0.6	-6.844687	-4.550741	-8.954946	12	74.26686	1.150119	-842.5688	380.2842	503.5495	-852.2344	381	481.0992	
0.788	0	1	-0.0994994	-0.0994994	1	0.6	0.01746454	-0.02660704	0	0.6	-6.568346	-4.480336	-8.954946	12	74.5867	1.138955	-842.5854	380.2814	503.5052	-852.2344	381	481.0992	
0.7920001	0	1	-0.0994994	-0.0994994	1	0.6	0.01735651	-0.02634365	0	0.6	-6.273317	-4.409742	-8.954946	12	74.9185	1.127744	-842.6019	380.2785	503.4609	-852.2344	381	481.0992	
0.7960001	0	1	-0.0994994	-0.0994994	1	0.6	0.01724439	-0.02607425	0	0.6	-5.993845	-4.336731	-8.954946	12	75.26168	1.116437	-842.6185	380.2756	503.4166	-852.2344	381	481.0992	
0.8	0	1	-0.0994994	-0.0994994	1	0.6	0.0171288	-0.02580471	0	0.6	-5.716593	-4.264586	-8.954946	12	75.61686	1.105057	-842.6349	380.2727	503.3722	-852.2344	381	481.0992	
0.804	0	1	-0.0994994	-0.0994994	1	0.6	0.01700881	-0.02553209	0	0.6	-5.466442	-4.192087	-8.954946	12	75.98216	1.093593	-842.6515	380.2698	503.3279	-852.2344	381	481.0992	
0.808	0	1	-0.0994994	-0.0994994	1	0.6	0.01688662	-0.02525932	0	0.6	-4.92805	-4.120424	-8.954946	12	76.3605	1.082065	-842.668	380.2669	503.2837	-852.2344	381	481.0992	
0.812	0	1	-0.0994994	-0.0994994	1	0.6	0.0167598	-0.02498053	0	0.6	-4.699454	-4.050345	-8.954946	12	76.75011	1.070428	-842.6844	380.2639	503.2394	-852.2344	381	481.0992	
0.816	0	1	-0.0994994	-0.0994994	1	0.6	0.01662949	-0.0247045	0	0.6	-4.483366	-3.983271	-8.954946	12	77.15063	1.05874	-842.7009	380.2609	503.1951	-852.2344	381	481.0992	
0.8200001	0	1	-0.0994994	-0.0994994	1	0.6	0.01649565	-0.02442245	0	0.6	-4.284663	-3.916095	-8.954946	12	77.56095	1.046953	-842.7173	380.2579	503.1508	-852.2344	381	481.0992	
0.8240001	0	1	-0.0994994	-0.0994994	1	0.6	0.01635879	-0.02414023	0	0.6	-4.073451	-3.847811	-8.954946	12	77.98013	1.035092	-842.7337	380.2549	503.1066	-852.2344	381	481.0992	
0.8280001	0	1	-0.0994994	-0.0994994	1	0.6	0.01621957	-0.02385491	0	0.6	-3.861706	-3.778411	-8.954946	12	78.4082	1.023144	-842.7501	380.2518	503.0623	-852.2344	381	481.0992	
0.832	0	1	-0.0994994	-0.0994994	1	0.6	0.01607862	-0.0235694	0	0.6	-3.401494	-3.709044	-8.954946	12	78.84737	1.011131	-842.7665	380.2488	503.0181	-852.2344	381	481.0992	
0.836	0	1	-0.0994994	-0.0994994	1	0.6	0.01593432	-0.02328077	0	0.6	-3.222899	-3.644722	-8.954946	12	79.29634	0.9990394	-842.7828	380.2457	502.9738	-852.2344	381	481.0992	
0.84	0	1	-0.0994994	-0.0994994	1	0.6	0.01578711	-0.02299194	0	0.6	-3.060794	-3.581767	-8.954946	12	79.7536	0.9868883	-842.7992	380.2426	502.9296	-852.2344	381	481.0992	
0.844	0	1	-0.0994994	-0.0994994	1	0.6	0.01563793	-0.02269999	0	0.6	-2.907634	-3.517371	-8.954946	12	80.21894	0.9746622	-842.8155	380.2395	502.8853	-852.2344	381	481.0992	
0.848	0	1	-0.0994994	-0.0994994	1	0.6	0.0154866	-0.0224049	0	0.6	-2.755003	-3.452097	-8.954946	12	80.69091	0.9623493	-842.8318	380.2364	502.8411	-852.2344	381	481.0992	
0.8520001	0	1	-0.0994994	-0.0994994	1	0.6	0.01533422	-0.02210961	0	0.6	-2.590585	-3.385936	-8.954946	12	81.17029	0.9499713	-842.8481	380.2332	502.7968	-852.2344	381	481.0992	
0.8560001	0	1	-0.0994994	-0.0994994	1	0.6	0.01518011	-0.02181118	0	0.6	-2.46171	-3.319454	-8.954946	12	81.65592	0.9375139	-842.8644	380.23	502.7525	-852.2344	381	481.0992	
0.86	0	1	-0.0994994	-0.0994994	1	0.6	0.0150254	-0.02151253	0	0.6	-2.099612	-3.254488	-8.954946	12	82.14967	0.9249971	-842.8807	380.2269	502.7083	-852.2344	381	481.0992	
0.864	0	1	-0.0994994	-0.0994994	1	0.6	0.0148687	-0.02121073	0	0.6	-1.98396	-3.193049	-8.954946	12	82.64959	0.9124051	-842.8969	380.2237	502.664	-852.2344	381	481.0992	
0.868	0	1	-0.0994994	-0.0994994	1	0.6	0.01471123	-0.02090871	0	0.6	-1.901925	-3.135546	-8.954946	12	83.15622	0.8997568	-842.9131	380.2205	502.6198	-852.2344	381	481.0992	
0.872	0	1	-0.0994994	-0.0994994	1	0.6	0.01455237	-0.02060351	0	0.6	-1.816833	-3.075823	-8.954946	12	83.66766	0.8870357	-842.9293	380.2172	502.5755	-852.2344	381	481.0992	
0.876	0	1	-0.0994994	-0.0994994	1	0.6	0.01439316	-0.02029515	0	0.6	-1.720014	-3.014816	-8.954946	12	84.1838	0.8742296	-842.9456	380.214	502.5313	-852.2344	381	481.0992	
0.8800001	0	1	-0.0994994	-0.0994994	1	0.6	0.01423363	-0.01998656	0	0.6	-1.654143	-2.95459	-8.954946	12	84.70426	0.8613595	-842.9617	380.2107	502.4869	-852.2344	381	481.0992	
0.8840001	0	1	-0.0994994	-0.0994994	1	0.6	0.01407382	-0.01967479	0	0.6	-1.594574	-2.892966	-8.954946	12	85.22809	0.8484111	-842.9778	380.2074	502.4427	-852.2344	381	481.0992	
0.8880001	0	1	-0.0994994	-0.0994994	1	0.6	0.01391461	-0.01936278	0	0.6	-1.304231	-2.832586	-8.954946	12	85.75727	0.8354039	-842.994	380.2041	502.3984	-852.2344	381	481.0992	
0.892	0	1	-0.0994994	-0.0994994	1	0.6	0.01375482	-0.01905053	0	0.6	-1.271102	-2.776696	-8.954946	12	86.29048	0.8223525	-843.0101	380.2008	502.3541	-852.2344	381	481.0992	
0.896	0	1	-0.0994994	-0.0994994	1	0.6	0.013595	-0.01873212	0	0.6	-1.247818	-2.72321	-8.954946	12	86.8269	0.8092071	-843.0262	380.1974	502.3098	-852.2344	381	481.0992	
0.9	0	1	-0.0994994	-0.0994994	1	0.6	0.01343551	-0.01841643	0	0.6	-1.230689	-2.668436	-8.954946	12	87.36611	0.7960216	-843.0424	380.1941	502.2655	-852.2344	381	481.0992	
0.904	0	1	-0.0994994	-0.0994994	1	0.6	0.01327648	-0.01809456	0	0.6	-1.213858	-2.614881	-8.954946	12	87.90755	0.782745	-843.0584	380.1907	502.2212	-852.2344	381	481.0992	
0.9080001	0	1	-0.0994994	-0.0994994	1	0.6	0.01311802	-0.0177754	0	0.6	-1.198726	-2.559798	-8.954946	12	88.45	0.7694306	-843.0745	380.1874	502.1769	-852.2344	381	481.0992	
0.9120001	0	1	-0.0994994	-0.0994994	1	0.6	0.01296077	-0.01745301	0	0.6	-1.189737	-2.505379	-8.954946	12	88.99409	0.7560574	-843.0906	380.184	502.1325	-852.2344	381	481.0992	
0.9160001	0	1	-0.0994994	-0.0994994	1	0.6	0.01280462	-0.01712739	0	0.6	-0.9999716	-2.451874	-8.954946	12	89.54103	0.7426096	-843.1066	380.1806	502.0882	-852.2344	381	481.0992	
0.92	0	1	-0.0994994	-0.0994994	1	0.6	0.01264889	-0.01680151	0	0.6	-1.013248	-2.400719	-8.954946	12	90.08936	0.7291057	-843.1226	380.1772	502.0439	-852.2344	381	481.0992	
0.924	0	1	-0.0994994	-0.0994994	1	0.6	0.01249424	-0.01647536	0	0.6	-1.030532	-2.353274	-8.954946	12	90.63931	0.7155598	-843.1385	380.1737	501.9995	-852.2344	381	481.0992	
0.928	0	1	-0.0994994	-0.0994994	1	0.6	0.01234042	-0.01614596	0	0.6	-1.071248	-2.305076	-8.954946	12	91.18954	0.701952	-843.1545	380.1703	501.9552	-852.2344	381	481.0992	
0.932	0	1	-0.0994994	-0.0994994	1	0.6	0.01218796	-0.01581629	0	0.6	-1.093012	-2.257103	-8.954946	12	91.73979	0.6882976	-843.1705	380.1668	501.9109	-852.2344	381	481.0992	
0.936	0	1	-0.0994994	-0.0994994	1	0.6	0.01203695	-0.01548633	0	0.6	-1.138524	-2.206888	-8.954946	12	92.29004	0.6746083	-843.1865	380.1634	501.8665	-852.2344	381	481.0992	
0.9400001	0	1	-0.0994994	-0.0994994	1	0.6	0.01188752	-0.01515013	0	0.6	-0.9863138	-2.157965	-8.954946	12	92.8413	0.6608318	-843.2024	380.1599	501.8221	-852.2344	381	481.0992	
0.9440001	0	1	-0.0994994	-0.0994994	1	0.6	0.01173918	-0.01481663	0	0.6	-1.05153	-2.11108	-8.954946	12	93.39272	0.6470205	-843.2183	380.1564	501.7777	-852.2344	381	481.0992	
0.9480001	0	1	-0.0994994	-0.0994994	1	0.6	0.01159219	-0.01447986	0	0.6	-1.118704	-2.067096	-8.954946	12	93.94366	0.6331524	-843.2342	380.1529	501.7333	-852.2344	381	481.0992	
0.952	0	1	-0.0994994	-0.0994994	1	0.6	0.01144675	-0.01413982	0	0.6	-1.195176	-2.021093	-8.954946	12	94.49364	0.6192113	-843.2501	380.1494	501.689	-852.2344	381	481.0992	
0.956	0	1	-0.0994994	-0.0994994	1	0.6	0.01130299	-0.01380246	0	0.6	-1.267557	-1.972421	-8.954946	12	95.0423	0.6052459	-843.2659	380.1458	501.6445	-852.2344	381	481.0992	
0.96	0	1	-0.0994994	-0.0994994	1	0.6	0.01116099	-0.01346181	0	0.6	-1.356041	-1.92544	-8.954946	12	95.58941	0.5912319	-843.2817	380.1423	501.6001	-852.2344	381	481.0992	
0.964	0	1	-0.0994994	-0.0994994	1	0.6	0.01102074	-0.01311788	0	0.6	-1.422441	-1.87703	-8.954946	12	96.13394	0.5771508	-843.2976	380.1387	501.5557	-852.2344	381	481.0992	
0.9680001	0	1	-0.0994994	-0.0994994	1	0.6	0.01088273	-0.01277364	0	0.6	-1.32916	-1.830873	-8.954946	12	96.67776	0.5630195	-843.3134	380.1352	501.5113	-852.2344	381	481.0992	
0.9720001	0	1	-0.0994994	-0.0994994	1	0.6	0.01074629	-0.01242909	0	0.6	-1.444049	-1.78727	-8.954946	12	97.22077	0.5488504	-843.3292	380.1316	501.4669	-852.2344	381	481.0992	
0.9760001	0	1	-0.0994994	-0.0994994	1	0.6	0.01061134	-0.01208423	0	0.6	-1.538036	-1.747425	-8.954946	12	97.76163	0.534653	-843.345	380.128	501.4224	-852.2344	381	481.0992	
0.98	0	1	-0.0994994	-0.0994994	1	0.6	0.01047829	-0.01173307	0	0.6	-1.652207	-1.705475	-8.954946	12	98.29997	0.5203734	-843.3607	380.1244	501.378	-852.2344	381	481.0992	
0.984	0	1	-0.0994994	-0.0994994	1	0.6	0.01034726	-0.01138458	0	0.6	-1.758237	-1.664931	-8.954946	12	98.83635	0.5060626	-843.3764	380.1208	501.3335	-852.2344	381	481.0992	
0.988	0	1	-0.08370114	-0.0994994	1	0.6	0.01011038	-0.01103278	0	0.6	0.619694	-1.623838	-7.533103	12	97.94732	0.4916979	-843.3922	380.1172	501.289	-852.2344	381	481.0992	
0.992	0	1	-0.08370114	-0.0994994	1	0.6	0.01034929	-0.01067766	0	0.6	0.6340253	-1.583194	-7.533103	12	97.41293	0.4772623	-843.4078	380.1135	501.2446	-852.2344	381	481.0992	
0.9960001	0	1	-0.08370114	-0.0994994	1	0.6	0.01049974	-0.01032521	0	0.6	0.4140794	-1.553971	-7.533103	12	97.1413	0.462804	-843.4235	380.1099	501.2001	-852.2344	381	481.0992	
1	0	1	-0.08370114	-0.0994994	1	0.6	0.01058224	-0.009969421	0	0.6	0.25177	-1.513216	-7.533103	12	97.06576	0.4482982	-843.4391	380.1062	501.1556	-852.2344	381	481.0992	
1.004	0	1	-0.08370114	-0.0994994	1	0.6	0.01061281	-0.009613301	0	0.6	0.114361	-1.475469	-7.533103	12	97.13579	0.4337566	-843.4548	380.1025	501.1111	-852.2344	381	481.0992	
1.008	0	1	-0.08370114	-0.0994994	1	0.6	0.0106045	-0.009253841	0	0.6	-0.0003886223	-1.436167	-7.533103	12	97.31479	0.4191579	-843.4704	380.0988	501.0666	-852.2344	381	481.0992	
1.012	0	1	-0.08370114	-0.0994994	1	0.6	0.01056699	-0.00889404	0	0.6	-0.1141715	-1.39874	-7.533103	12	97.57419	0.4045162	-843.486	380.0952	501.0221	-852.2344	381	481.0992	
1.016	0	1	-0.06790289	-0.0994994	1	0.6	0.01038421	-0.008533897	0	0.6	2.266096	-1.358826	-6.111259	12	96.47116	0.3898423	-843.5016	380.0915	500.9776	-852.2344	381	481.0992	
