Time	Trigger	autoControlCoef	UserInput	UserInput	UserInput	UserInput	AutoInput	AutoInput	AutoInput	AutoInput	CombinedInput	CombinedInput	CombinedInput	CombinedInput	DiffHumanAuto	DiffHumanAuto	CurrentPos	CurrentPos	CurrentPos	TargetPos	TargetPos	TargetPos	
0.572	0	1	0	0	1	0.6	0.0268869	0.0524709	0	0.6	-4.656145	0.6717825	0	12	17.95159	2.263302	-841.7003	380.4342	505.8852	-852.2344	381	481.0992	
0.576	0	1	0	0	1	0.6	0.02673933	0.05244592	0	0.6	-5.042279	0.4253554	0	12	17.82288	2.263028	-841.7172	380.4344	505.8445	-852.2344	381	481.0992	
0.58	0	1	0	0	1	0.6	0.02659343	0.05241295	0	0.6	-5.4062	0.1869535	0	12	17.68229	2.262457	-841.7341	380.4348	505.8036	-852.2344	381	481.0992	
0.5840001	0	1	0	0	1	0.6	0.02642021	0.0523776	0	0.6	-5.735638	-0.04425526	0	12	17.52655	2.261631	-841.7511	380.4352	505.7625	-852.2344	381	481.0992	
0.588	0	1	0	0	1	0.6	0.0262511	0.05233703	0	0.6	-6.064782	-0.2664495	0	12	17.35882	2.260555	-841.7682	380.4357	505.7212	-852.2344	381	481.0992	
0.592	0	1	0	0	1	0.6	0.0260676	0.05229123	0	0.6	-6.302257	-0.4775906	0	12	17.17848	2.259228	-841.7854	380.4362	505.6797	-852.2344	381	481.0992	
0.596	0	1	0	0	1	0.6	0.02587684	0.05224297	0	0.6	-6.605234	-0.6864619	0	12	16.98645	2.257684	-841.8027	380.4367	505.6379	-852.2344	381	481.0992	
0.6	0	1	0	0	1	0.6	0.02568137	0.05218943	0	0.6	-6.89784	-0.8859968	0	12	16.78406	2.255916	-841.8201	380.4373	505.596	-852.2344	381	481.0992	
0.604	0	1	0	0	1	0.6	0.02547089	0.05213063	0	0.6	-7.169764	-1.074743	0	12	16.57069	2.253918	-841.8375	380.438	505.5538	-852.2344	381	481.0992	
0.608	0	1	0	0	1	0.6	0.02525305	0.05206934	0	0.6	-7.404987	-1.253011	0	12	16.34731	2.251718	-841.855	380.4387	505.5115	-852.2344	381	481.0992	
0.612	0	1	0	0	1	0.6	0.02503529	0.05200275	0	0.6	-7.636477	-1.420263	0	12	16.11616	2.249305	-841.8726	380.4395	505.469	-852.2344	381	481.0992	
0.6160001	0	1	0	0	1	0.6	0.02478787	0.05193364	0	0.6	-7.841015	-1.576197	0	12	15.874	2.246701	-841.8902	380.4403	505.4264	-852.2344	381	481.0992	
0.62	0	1	0	0	1	0.6	0.02453882	0.05186198	0	0.6	-8.041929	-1.720243	0	12	15.62311	2.243925	-841.9079	380.4411	505.3836	-852.2344	381	481.0992	
0.624	0	1	0	0	1	0.6	0.02429118	0.05178776	0	0.6	-8.110002	-1.853689	0	12	15.36602	2.240988	-841.9257	380.442	505.3407	-852.2344	381	481.0992	
0.628	0	1	0	0	1	0.6	0.02402806	0.05171096	0	0.6	-8.248502	-1.984969	0	12	15.10207	2.237901	-841.9435	380.4428	505.2977	-852.2344	381	481.0992	
0.632	0	1	0	0	1	0.6	0.02375362	0.05162876	0	0.6	-8.405184	-2.108266	0	12	14.83149	2.234639	-841.9614	380.4438	505.2545	-852.2344	381	481.0992	
0.636	0	1	0	0	1	0.6	0.02346664	0.051544	0	0.6	-8.521339	-2.222639	0	12	14.55437	2.231216	-841.9792	380.4448	505.2112	-852.2344	381	481.0992	
0.64	0	1	0	0	1	0.6	0.02317714	0.05145664	0	0.6	-8.636951	-2.327555	0	12	14.27252	2.227642	-841.9972	380.4458	505.1679	-852.2344	381	481.0992	
0.6440001	0	1	0	0	1	0.6	0.02288397	0.05136945	0	0.6	-8.728804	-2.419741	0	12	13.98732	2.223954	-842.0151	380.4468	505.1244	-852.2344	381	481.0992	
0.648	0	1	0	-0.0323568	1	0.6	0.02256801	0.02146114	0	0.6	-8.788701	-7.359929	0	12	13.69689	1.896582	-842.0332	380.4478	505.0809	-852.2344	381	481.0992	
0.652	0	1	0	-0.0323568	1	0.6	0.0222598	0.02153718	0	0.6	-8.690764	-7.475941	0	12	13.40462	1.649986	-842.0512	380.4489	505.0373	-852.2344	381	481.0992	
0.656	0	1	0	-0.0323568	1	0.6	0.02193906	0.02156941	0	0.6	-8.727705	-7.620416	0	12	13.11014	1.46397	-842.0693	380.45	504.9936	-852.2344	381	481.0992	
0.66	0	1	0	-0.0323568	1	0.6	0.02161203	0.02155983	0	0.6	-8.736545	-7.789836	0	12	12.81416	1.323299	-842.0873	380.4511	504.9499	-852.2344	381	481.0992	
0.664	0	1	0	-0.0323568	1	0.6	0.02127119	0.02152235	0	0.6	-8.731993	-7.982616	0	12	12.51614	1.216605	-842.1055	380.4523	504.9061	-852.2344	381	481.0992	
0.668	0	1	0	-0.0323568	1	0.6	0.02093801	0.02146317	0	0.6	-8.730955	-8.194725	0	12	12.21892	1.135364	-842.1237	380.4535	504.8623	-852.2344	381	481.0992	
0.6720001	0	1	0	-0.0323568	1	0.6	0.02058213	0.02138114	0	0.6	-8.698278	-8.426695	0	12	11.9203	1.073121	-842.1418	380.4548	504.8185	-852.2344	381	481.0992	
0.6760001	0	1	0	-0.05210463	1	0.6	0.02024272	0.00221572	0	0.6	-8.687657	-11.62745	0	12	11.62427	0.8276176	-842.1599	380.4562	504.7746	-852.2344	381	481.0992	
0.68	0	1	0	-0.05210463	1	0.6	0.01987926	0.002089072	0	0.6	-8.482311	-11.87825	0	12	11.32817	0.6420559	-842.178	380.4576	504.7307	-852.2344	381	481.0992	
0.684	0	1	0	-0.05210463	1	0.6	0.01953444	0.001954832	0	0.6	-8.426593	-12.14377	0	12	11.03596	0.5014197	-842.1962	380.4591	504.6868	-852.2344	381	481.0992	
0.688	0	1	0	-0.05210463	1	0.6	0.01916474	0.001811221	0	0.6	-8.340502	-12.37733	0	12	10.74466	0.3944167	-842.2145	380.4606	504.6429	-852.2344	381	481.0992	
0.692	0	1	0	-0.05210463	1	0.6	0.01880721	0.001659123	0	0.6	-8.260878	-12.54959	0	12	10.45704	0.3125775	-842.2327	380.4622	504.599	-852.2344	381	481.0992	
0.696	0	1	0	-0.05210463	1	0.6	0.01841441	0.001502207	0	0.6	-8.150214	-12.66245	0	12	10.16877	0.2495807	-842.2509	380.4638	504.5551	-852.2344	381	481.0992	
0.7	0	1	0	-0.05210463	1	0.6	0.01805642	0.001343991	0	0.6	-8.010572	-12.72028	0	12	9.885954	0.2007156	-842.269	380.4654	504.5112	-852.2344	381	481.0992	
0.7040001	0	1	0	-0.05210463	1	0.6	0.01769359	0.001184837	0	0.6	-7.861934	-12.72608	0	12	9.608022	0.1624494	-842.2872	380.467	504.4673	-852.2344	381	481.0992	
0.708	0	1	0	-0.05210463	1	0.6	0.01732696	0.00102804	0	0.6	-7.506994	-12.68238	0	12	9.334634	0.1321629	-842.3055	380.4686	504.4233	-852.2344	381	481.0992	
0.712	0	1	0	-0.05210463	1	0.6	0.0169576	0.0008707512	0	0.6	-7.358968	-12.5929	0	12	9.065619	0.107861	-842.3237	380.4702	504.3795	-852.2344	381	481.0992	
0.716	0	1	0	-0.05210463	1	0.6	0.01662266	0.0007191843	0	0.6	-7.185281	-12.46247	0	12	8.805613	0.08810876	-842.3419	380.4717	504.3356	-852.2344	381	481.0992	
0.72	0	1	0	-0.05210463	1	0.6	0.01626324	0.0005734406	0	0.6	-6.985659	-12.29119	0	12	8.550611	0.07182972	-842.36	380.4732	504.2917	-852.2344	381	481.0992	
0.724	0	1	0	-0.05210463	1	0.6	0.01591848	0.0004305468	0	0.6	-6.767145	-12.08242	0	12	8.302401	0.05818612	-842.3782	380.4746	504.2478	-852.2344	381	481.0992	
0.728	0	1	0	-0.05210463	1	0.6	0.01556361	0.0002935973	0	0.6	-6.551846	-11.84123	0	12	8.059207	0.04658012	-842.3965	380.476	504.2039	-852.2344	381	481.0992	
0.7320001	0	1	0	-0.05210463	1	0.6	0.01522763	0.0001656775	0	0.6	-6.341601	-11.56508	0	12	7.823206	0.03659389	-842.4147	380.4773	504.1601	-852.2344	381	481.0992	
0.7360001	0	1	0	-0.05210463	1	0.6	0.01489852	4.376872E-05	0	0.6	-6.104076	-11.26114	0	12	7.594545	0.02788351	-842.4329	380.4785	504.1163	-852.2344	381	481.0992	
0.74	0	1	0	-0.05210463	1	0.6	0.01460874	-6.600639E-05	0	0.6	-5.641612	-10.92851	0	12	7.377234	0.02157317	-842.451	380.4796	504.0725	-852.2344	381	481.0992	
0.744	0	1	0	-0.05210463	1	0.6	0.01431505	-0.0001697125	0	0.6	-5.442782	-10.6005	0	12	7.169057	0.01787802	-842.4692	380.4807	504.0287	-852.2344	381	481.0992	
0.748	0	1	0	-0.05210463	1	0.6	0.01401898	-0.0002642767	0	0.6	-5.237638	-10.30902	0	12	6.968403	0.01605269	-842.4873	380.4816	503.985	-852.2344	381	481.0992	
0.752	0	1	0	-0.05210463	1	0.6	0.01375576	-0.0003557858	0	0.6	-5.022356	-10.05616	0	12	6.778156	0.01559923	-842.5054	380.4825	503.9412	-852.2344	381	481.0992	
0.756	0	1	0	-0.05210463	1	0.6	0.01347622	-0.0004381333	0	0.6	-4.824608	-9.849483	0	12	6.594665	0.0160831	-842.5236	380.4833	503.8975	-852.2344	381	481.0992	
0.7600001	0	1	0	-0.05210463	1	0.6	0.01323512	-0.0005143671	0	0.6	-4.601927	-9.6701	0	12	6.42147	0.01720895	-842.5417	380.4841	503.8538	-852.2344	381	481.0992	
0.7640001	0	1	0	-0.05210463	1	0.6	0.01294251	-0.0005875364	0	0.6	-4.365003	-9.507943	0	12	6.250766	0.01878576	-842.5599	380.4848	503.8101	-852.2344	381	481.0992	
0.768	0	1	0	-0.05210463	1	0.6	0.01273161	-0.0006545926	0	0.6	-3.916536	-9.357078	0	12	6.091908	0.02063975	-842.578	380.4855	503.7664	-852.2344	381	481.0992	
0.772	0	1	0	-0.05210463	1	0.6	0.01252816	-0.0007185868	0	0.6	-3.690612	-9.232759	0	12	5.943514	0.02267111	-842.5961	380.4861	503.7227	-852.2344	381	481.0992	
0.776	0	1	0	-0.05210463	1	0.6	0.01233387	-0.0007825688	0	0.6	-3.463498	-9.109176	0	12	5.804652	0.0248355	-842.6143	380.4868	503.6791	-852.2344	381	481.0992	
0.78	0	1	0	-0.05210463	1	0.6	0.01212955	-0.0008404425	0	0.6	-3.221951	-8.984641	0	12	5.672362	0.02703863	-842.6324	380.4874	503.6354	-852.2344	381	481.0992	
0.784	0	1	0	-0.05210463	1	0.6	0.01195854	-0.000895259	0	0.6	-2.987606	-8.860864	0	12	5.549225	0.02924029	-842.6505	380.4879	503.5918	-852.2344	381	481.0992	
0.788	0	1	0	-0.05210463	1	0.6	0.0118228	-0.0009470198	0	0.6	-2.758127	-8.737671	0	12	5.43741	0.03141034	-842.6686	380.4884	503.5482	-852.2344	381	481.0992	
0.7920001	0	1	0	-0.05210463	1	0.6	0.01165767	-0.0009987738	0	0.6	-2.527283	-8.613381	0	12	5.331293	0.03355667	-842.6868	380.489	503.5046	-852.2344	381	481.0992	
0.7960001	0	1	0	-0.05210463	1	0.6	0.01157655	-0.00104138	0	0.6	-2.089811	-8.490117	0	12	5.239169	0.03559367	-842.705	380.4894	503.4611	-852.2344	381	481.0992	
0.8	0	1	0	-0.05210463	1	0.6	0.01146677	-0.001080937	0	0.6	-1.88921	-8.375303	0	12	5.154861	0.03751814	-842.7231	380.4898	503.4175	-852.2344	381	481.0992	
0.804	0	1	0	-0.05210463	1	0.6	0.01137558	-0.001117444	0	0.6	-1.694839	-8.26413	0	12	5.078806	0.03932771	-842.7412	380.4901	503.3739	-852.2344	381	481.0992	
0.808	0	1	0	-0.05210463	1	0.6	0.01130377	-0.001153951	0	0.6	-1.479796	-8.154972	0	12	5.011406	0.0410511	-842.7593	380.4905	503.3304	-852.2344	381	481.0992	
0.812	0	1	0	-0.05210463	1	0.6	0.01122834	-0.001184364	0	0.6	-1.268191	-8.044435	0	12	4.950407	0.04264881	-842.7773	380.4908	503.2869	-852.2344	381	481.0992	
0.816	0	1	0	-0.05210463	1	0.6	0.01122167	-0.001211731	0	0.6	-1.059677	-7.93457	0	12	4.902031	0.04412176	-842.7954	380.4911	503.2433	-852.2344	381	481.0992	
0.8200001	0	1	0	-0.06395332	1	0.6	0.01118743	-0.01301831	0	0.6	-0.8542106	-9.603838	0	12	4.860478	0.163988	-842.8135	380.4914	503.1998	-852.2344	381	481.0992	
0.8240001	0	1	0	-0.06395332	1	0.6	0.01122302	-0.01300346	0	0.6	-0.4373001	-9.532902	0	12	4.831952	0.2541318	-842.8315	380.4916	503.1563	-852.2344	381	481.0992	
0.8280001	0	1	0	-0.06395332	1	0.6	0.01127883	-0.01299523	0	0.6	-0.2479646	-9.498452	0	12	4.815816	0.3219533	-842.8496	380.4918	503.1128	-852.2344	381	481.0992	
0.832	0	1	0	-0.06395332	1	0.6	0.01128338	-0.01299722	0	0.6	-0.07542603	-9.49711	0	12	4.803714	0.3730636	-842.8677	380.4921	503.0693	-852.2344	381	481.0992	
0.836	0	1	0	-0.06395332	1	0.6	0.01131062	-0.01300161	0	0.6	0.08575782	-9.497586	0	12	4.797259	0.4116099	-842.8857	380.4923	503.0258	-852.2344	381	481.0992	
0.84	0	1	0	-0.06395332	1	0.6	0.01135995	-0.01301004	0	0.6	0.2400429	-9.477289	0	12	4.797643	0.4407333	-842.9038	380.4925	502.9824	-852.2344	381	481.0992	
0.844	0	1	0	-0.06395332	1	0.6	0.01145417	-0.01301852	0	0.6	0.3970526	-9.416758	0	12	4.808311	0.4627589	-842.9219	380.4927	502.9389	-852.2344	381	481.0992	
0.848	0	1	0	-0.06395332	1	0.6	0.01154455	-0.0130293	0	0.6	0.5674682	-9.328148	0	12	4.826604	0.4794612	-842.9399	380.4929	502.8954	-852.2344	381	481.0992	
0.8520001	0	1	0	-0.07580201	1	0.6	0.01160876	-0.02460034	0	0.6	0.720119	-11.00166	0	12	4.847987	0.610658	-842.958	380.493	502.8519	-852.2344	381	481.0992	
0.8560001	0	1	0	-0.07580201	1	0.6	0.01171728	-0.0245316	0	0.6	1.077536	-10.93516	0	12	4.876689	0.7091777	-842.9761	380.4932	502.8084	-852.2344	381	481.0992	
0.86	0	1	0	-0.07580201	1	0.6	0.01186725	-0.02448305	0	0.6	1.223296	-10.90466	0	12	4.915732	0.7831896	-842.9941	380.4933	502.765	-852.2344	381	481.0992	
0.864	0	1	0	-0.07580201	1	0.6	0.01198941	-0.02444662	0	0.6	1.352032	-10.89568	0	12	4.959837	0.8387901	-843.0122	380.4934	502.7215	-852.2344	381	481.0992	
0.868	0	1	0	-0.07580201	1	0.6	0.01215172	-0.02442148	0	0.6	1.476959	-10.8698	0	12	5.012414	0.880582	-843.0303	380.4935	502.678	-852.2344	381	481.0992	
0.872	0	1	0	-0.07580201	1	0.6	0.01226537	-0.02440185	0	0.6	1.599645	-10.80227	0	12	5.066278	0.9119869	-843.0483	380.4935	502.6346	-852.2344	381	481.0992	
0.876	0	1	0	-0.07580201	1	0.6	0.01244013	-0.02438856	0	0.6	1.727342	-10.70492	0	12	5.12803	0.9356017	-843.0664	380.4936	502.5911	-852.2344	381	481.0992	
0.8800001	0	1	0	-0.07580201	1	0.6	0.0126086	-0.02437417	0	0.6	1.835542	-10.57808	0	12	5.195358	0.9533128	-843.0845	380.4936	502.5476	-852.2344	381	481.0992	
0.8840001	0	1	0	-0.07580201	1	0.6	0.01281213	-0.02436338	0	0.6	2.147278	-10.44083	0	12	5.271102	0.966596	-843.1025	380.4936	502.5042	-852.2344	381	481.0992	
0.8880001	0	1	0	-0.07580201	1	0.6	0.01298795	-0.02434943	0	0.6	2.226626	-10.30177	0	12	5.350464	0.9764974	-843.1206	380.4935	502.4607	-852.2344	381	481.0992	
0.892	0	1	0	-0.07580201	1	0.6	0.01315838	-0.02433169	0	0.6	2.304336	-10.15945	0	12	5.432179	0.9838014	-843.1387	380.4934	502.4173	-852.2344	381	481.0992	
0.896	0	1	0	-0.07580201	1	0.6	0.01336211	-0.02431261	0	0.6	2.38047	-10.01449	0	12	5.51965	0.9891269	-843.1567	380.4933	502.3738	-852.2344	381	481.0992	
0.9	0	1	0	-0.07580201	1	0.6	0.01359565	-0.02429181	0	0.6	2.449667	-9.867581	0	12	5.615209	0.9929378	-843.1748	380.4931	502.3304	-852.2344	381	481.0992	
0.904	0	1	0	-0.07580201	1	0.6	0.01378328	-0.02426607	0	0.6	2.518864	-9.720589	0	12	5.712079	0.9955519	-843.1929	380.4928	502.2869	-852.2344	381	481.0992	
0.9080001	0	1	0	-0.06987766	1	0.6	0.01401875	-0.01854406	0	0.6	2.586599	-8.686598	0	12	5.815647	0.9379942	-843.2111	380.4926	502.2434	-852.2344	381	481.0992	
0.9120001	0	1	0	-0.06987766	1	0.6	0.01422742	-0.01854133	0	0.6	2.847095	-8.506726	0	12	5.921622	0.8945208	-843.2292	380.4922	502.2	-852.2344	381	481.0992	
0.9160001	0	1	0	-0.06987766	1	0.6	0.01444616	-0.01852909	0	0.6	2.883169	-8.305637	0	12	6.030863	0.8615801	-843.2473	380.4919	502.1565	-852.2344	381	481.0992	
0.92	0	1	0	-0.06987766	1	0.6	0.01465721	-0.01850307	0	0.6	2.903699	-8.113768	0	12	6.142004	0.8364472	-843.2654	380.4915	502.113	-852.2344	381	481.0992	
0.924	0	1	0	-0.06987766	1	0.6	0.01489364	-0.01846748	0	0.6	2.933244	-7.941212	0	12	6.257836	0.8171093	-843.2836	380.491	502.0695	-852.2344	381	481.0992	
0.928	0	1	0	-0.06987766	1	0.6	0.01508942	-0.01842917	0	0.6	2.963457	-7.788817	0	12	6.372844	0.8021176	-843.3017	380.4905	502.0261	-852.2344	381	481.0992	
0.932	0	1	0	-0.06987766	1	0.6	0.01532612	-0.01838291	0	0.6	2.990783	-7.654202	0	12	6.492248	0.7903246	-843.3198	380.49	501.9826	-852.2344	381	481.0992	
0.936	0	1	0	-0.07580201	1	0.6	0.01555367	-0.02405678	0	0.6	2.98984	-8.422691	0	12	6.614315	0.8401434	-843.3379	380.4894	501.9391	-852.2344	381	481.0992	
0.9400001	0	1	0	-0.07580201	1	0.6	0.01577309	-0.02397099	0	0.6	3.179046	-8.341108	0	12	6.737782	0.8769278	-843.356	380.4888	501.8956	-852.2344	381	481.0992	
0.9440001	0	1	0	-0.07580201	1	0.6	0.0159995	-0.02389022	0	0.6	3.181685	-8.298425	0	12	6.863458	0.9039057	-843.3741	380.4882	501.8521	-852.2344	381	481.0992	
0.9480001	0	1	0	-0.07580201	1	0.6	0.01623191	-0.02381247	0	0.6	3.147144	-8.262207	0	12	6.991887	0.9234983	-843.3923	380.4875	501.8086	-852.2344	381	481.0992	
0.952	0	1	0	-0.07580201	1	0.6	0.01642845	-0.02374214	0	0.6	3.102297	-8.217503	0	12	7.11843	0.9375824	-843.4104	380.4869	501.7651	-852.2344	381	481.0992	
0.956	0	1	0	-0.07580201	1	0.6	0.01664664	-0.02366926	0	0.6	3.062826	-8.157188	0	12	7.24635	0.947474	-843.4285	380.4863	501.7216	-852.2344	381	481.0992	
0.96	0	1	0	-0.07580201	1	0.6	0.01685751	-0.02359597	0	0.6	3.032326	-8.079935	0	12	7.374738	0.9541909	-843.4467	380.4856	501.6781	-852.2344	381	481.0992	
0.964	0	1	0	-0.07580201	1	0.6	0.01704894	-0.02352751	0	0.6	2.986931	-7.988935	0	12	7.501357	0.9585571	-843.4648	380.4849	501.6346	-852.2344	381	481.0992	
0.9680001	0	1	0	-0.07580201	1	0.6	0.01726057	-0.02345458	0	0.6	2.945459	-7.887561	0	12	7.629305	0.9610994	-843.4829	380.4842	501.5911	-852.2344	381	481.0992	
0.9720001	0	1	0	-0.07580201	1	0.6	0.01747746	-0.0233798	0	0.6	3.080476	-7.779009	0	12	7.759243	0.9622431	-843.501	380.4834	501.5476	-852.2344	381	481.0992	
0.9760001	0	1	0	-0.07580201	1	0.6	0.01766282	-0.02330291	0	0.6	3.01689	-7.67119	0	12	7.887096	0.9623075	-843.5192	380.4826	501.5041	-852.2344	381	481.0992	
0.98	0	1	0	-0.07580201	1	0.6	0.01786722	-0.02322665	0	0.6	2.956347	-7.56617	0	12	8.015914	0.9615623	-843.5373	380.4818	501.4606	-852.2344	381	481.0992	
0.984	0	1	0	-0.07580201	1	0.6	0.01806509	-0.02314498	0	0.6	2.894392	-7.461862	0	12	8.144945	0.9601489	-843.5554	380.481	501.4171	-852.2344	381	481.0992	
0.988	0	1	0	-0.07580201	1	0.6	0.01821185	-0.0230637	0	0.6	2.817967	-7.358334	0	12	8.267877	0.9582344	-843.5735	380.4801	501.3735	-852.2344	381	481.0992	
0.992	0	1	0	-0.07580201	1	0.6	0.01840185	-0.02297682	0	0.6	2.730893	-7.25553	0	12	8.391619	0.955883	-843.5917	380.4792	501.33	-852.2344	381	481.0992	
0.9960001	0	1	0	-0.07580201	1	0.6	0.01859697	-0.02288725	0	0.6	2.644626	-7.153387	0	12	8.516921	0.9531734	-843.6098	380.4782	501.2865	-852.2344	381	481.0992	
1	0	1	0	-0.07580201	1	0.6	0.0187538	-0.02279787	0	0.6	2.727846	-7.053885	0	12	8.63877	0.9501951	-843.6279	380.4773	501.243	-852.2344	381	481.0992	
1.004	0	1	0	-0.07580201	1	0.6	0.01891853	-0.02270276	0	0.6	2.620978	-6.960697	0	12	8.759053	0.9469544	-843.6461	380.4763	501.1994	-852.2344	381	481.0992	
1.008	0	1	0	-0.07580201	1	0.6	0.0190693	-0.02260777	0	0.6	2.526135	-6.870461	0	12	8.876447	0.9435167	-843.6642	380.4753	501.1559	-852.2344	381	481.0992	
1.012	0	1	0	-0.07580201	1	0.6	0.01921758	-0.022507	0	0.6	2.433259	-6.782068	0	12	8.991354	0.9398704	-843.6823	380.4742	501.1124	-852.2344	381	481.0992	
1.016	0	1	0	-0.07580201	1	0.6	0.0193633	-0.02240632	0	0.6	2.336498	-6.693214	0	12	9.104086	0.9360675	-843.7004	380.4731	501.0689	-852.2344	381	481.0992	
1.02	0	1	0	-0.07580201	1	0.6	0.01948683	-0.0223057	0	0.6	2.243104	-6.605387	0	12	9.212277	0.9321471	-843.7186	380.4721	501.0254	-852.2344	381	481.0992	
1.024	0	1	0	-0.07580201	1	0.6	0.01964843	-0.02219925	0	0.6	2.147541	-6.516648	0	12	9.322001	0.9280778	-843.7367	380.4709	500.9818	-852.2344	381	481.0992	
1.028	0	1	0	-0.07580201	1	0.6	0.0197672	-0.02209286	0	0.6	2.207115	-6.427016	0	12	9.427425	0.9238967	-843.7548	380.4698	500.9383	-852.2344	381	481.0992	
1.032	0	1	0	-0.07580201	1	0.6	0.01988541	-0.02198062	0	0.6	2.094788	-6.344364	0	12	9.529404	0.9195706	-843.7729	380.4686	500.8948	-852.2344	381	481.0992	
1.036	0	1	0	-0.07580201	1	0.6	0.02001202	-0.02187136	0	0.6	1.971536	-6.262852	0	12	9.629841	0.9151664	-843.791	380.4675	500.8512	-852.2344	381	481.0992	
1.04	0	1	0	-0.07580201	1	0.6	0.02013663	-0.02175624	0	0.6	1.856693	-6.18474	0	12	9.728891	0.9106425	-843.8091	380.4662	500.8076	-852.2344	381	481.0992	
1.044	0	1	0	-0.07580201	1	0.6	0.02024119	-0.02164115	0	0.6	1.741545	-6.104935	0	12	9.824212	0.9060289	-843.8273	380.465	500.7641	-852.2344	381	481.0992	
1.048	0	1	0	-0.07580201	1	0.6	0.02033658	-0.02152019	0	0.6	1.630172	-6.024725	0	12	9.915339	0.901287	-843.8454	380.4637	500.7206	-852.2344	381	481.0992	
1.052	0	1	0	-0.07580201	1	0.6	0.02043223	-0.0214022	0	0.6	1.521618	-5.944872	0	12	10.00317	0.8964792	-843.8635	380.4625	500.677	-852.2344	381	481.0992	
1.056	0	1	0	-0.07580201	1	0.6	0.0205365	-0.02127833	0	0.6	1.559282	-5.863839	0	12	10.08958	0.8915613	-843.8817	380.4612	500.6335	-852.2344	381	481.0992	
1.06	0	1	0	-0.07580201	1	0.6	0.02062229	-0.02115447	0	0.6	1.412955	-5.78928	0	12	10.17238	0.8865605	-843.8998	380.4599	500.5899	-852.2344	381	481.0992	
1.064	0	1	0	-0.07580201	1	0.6	0.02069986	-0.02102767	0	0.6	1.278055	-5.720077	0	12	10.25115	0.8814672	-843.9179	380.4585	500.5464	-852.2344	381	481.0992	
1.068	0	1	0	-0.07580201	1	0.6	0.02076975	-0.02090088	0	0.6	1.146147	-5.649631	0	12	10.32562	0.8763044	-843.936	380.4572	500.5028	-852.2344	381	481.0992	
1.072	0	1	0	-0.07580201	1	0.6	0.02084914	-0.02076819	0	0.6	1.021581	-5.579001	0	12	10.39794	0.8710285	-843.9542	380.4558	500.4593	-852.2344	381	481.0992	
1.076	0	1	0	-0.07580201	1	0.6	0.0208951	-0.02063846	0	0.6	0.8990356	-5.508039	0	12	10.46388	0.8656983	-843.9723	380.4544	500.4157	-852.2344	381	481.0992	
1.08	0	1	0	-0.07580201	1	0.6	0.020952	-0.02050282	0	0.6	0.7793877	-5.435035	0	12	10.52616	0.8602663	-843.9904	380.453	500.3722	-852.2344	381	481.0992	
1.084	0	1	0	-0.07580201	1	0.6	0.02101009	-0.02036718	0	0.6	0.6617105	-5.364106	0	12	10.58561	0.854758	-844.0085	380.4515	500.3286	-852.2344	381	481.0992	
1.088	0	1	0	-0.05802897	1	0.6	0.02105257	-0.002969096	0	0.6	0.5468449	-2.625597	0	12	10.64059	0.6714314	-844.0267	380.4501	500.2851	-852.2344	381	481.0992	
1.092	0	1	0	-0.05802897	1	0.6	0.0210969	-0.002838973	0	0.6	0.5798057	-2.517563	0	12	10.69217	0.5324717	-844.0448	380.4486	500.2415	-852.2344	381	481.0992	
1.096	0	1	0	-0.05802897	1	0.6	0.02113446	-0.002698565	0	0.6	0.4629867	-2.37491	0	12	10.74002	0.426726	-844.0629	380.4471	500.198	-852.2344	381	481.0992	
1.1	0	1	0	-0.05802897	1	0.6	0.02116556	-0.002548979	0	0.6	0.3500926	-2.203738	0	12	10.7839	0.3458298	-844.0811	380.4455	500.1544	-852.2344	381	481.0992	
1.104	0	1	0	-0.05802897	1	0.6	0.02119848	-0.002394055	0	0.6	0.2219716	-2.004151	0	12	10.82478	0.2835402	-844.0992	380.4439	500.1108	-852.2344	381	481.0992	
1.108	0	1	0	-0.05802897	1	0.6	0.02123267	-0.002231384	0	0.6	0.0833936	-1.809536	0	12	10.86339	0.2351446	-844.1173	380.4422	500.0673	-852.2344	381	481.0992	
1.112	0	1	0	-0.05802897	1	0.6	0.021244	-0.002064434	0	0.6	-0.04093841	-1.660981	0	12	10.89687	0.1971389	-844.1354	380.4405	500.0237	-852.2344	381	481.0992	
1.116	0	1	0	-0.05210463	1	0.6	0.02125793	0.003995128	0	0.6	-0.1748675	-0.6699064	0	12	10.92651	0.1880567	-844.1536	380.4388	499.9802	-852.2344	381	481.0992	
1.12	0	1	0	-0.05210463	1	0.6	0.021258	0.004174753	0	0.6	-0.1644551	-0.536088	0	12	10.95099	0.1830455	-844.1717	380.437	499.9366	-852.2344	381	481.0992	
1.124	0	1	0	-0.05210463	1	0.6	0.02126079	0.004353996	0	0.6	-0.2791705	-0.4253116	0	12	10.97161	0.1810877	-844.1898	380.4352	499.8931	-852.2344	381	481.0992	
1.128	0	1	0	-0.05210463	1	0.6	0.02127348	0.004532916	0	0.6	-0.4032931	-0.3594047	0	12	10.99046	0.1814199	-844.2079	380.4333	499.8495	-852.2344	381	481.0992	
1.132	0	1	0	-0.05210463	1	0.6	0.02126346	0.00471459	0	0.6	-0.4787827	-0.3237212	0	12	11.00459	0.1835001	-844.2261	380.4315	499.806	-852.2344	381	481.0992	
