Time	Trigger	autoControlCoef	UserInput	UserInput	UserInput	UserInput	AutoInput	AutoInput	AutoInput	AutoInput	CombinedInput	CombinedInput	CombinedInput	CombinedInput	DiffHumanAuto	DiffHumanAuto	CurrentPos	CurrentPos	CurrentPos	TargetPos	TargetPos	TargetPos	
39.364	0	1	-0.07580201	-0.07580201	1	0.6	0.02785227	-0.04343434	0	0.6	-16.47474	-1.241302	-6.822181	12	20.10789	1.861769	-906.932	380.7041	134.7304	-915.6235	381	114.6003	
39.368	0	1	-0.07580201	-0.07580201	1	0.6	0.02774785	-0.0433346	0	0.6	-16.44386	-1.226751	-6.822181	12	19.93438	1.85735	-906.951	380.703	134.6872	-915.6235	381	114.6003	
39.372	0	1	-0.07580201	-0.07580201	1	0.6	0.02766437	-0.04323487	0	0.6	-16.25114	-1.211397	-6.822181	12	19.76191	1.852906	-906.9701	380.7019	134.6441	-915.6235	381	114.6003	
39.376	0	1	-0.07580201	-0.07580201	1	0.6	0.02758997	-0.04313513	0	0.6	-16.22204	-1.202554	-6.822181	12	19.59261	1.848445	-906.9891	380.7007	134.6009	-915.6235	381	114.6003	
39.38	0	1	-0.07580201	-0.07580201	1	0.6	0.02750812	-0.04303538	0	0.6	-16.19923	-1.194127	-6.822181	12	19.42498	1.843969	-907.0082	380.6996	134.5577	-915.6235	381	114.6003	
39.384	0	1	-0.07580201	-0.07580201	1	0.6	0.02740556	-0.04293562	0	0.6	-16.18309	-1.183459	-6.822181	12	19.25498	1.839483	-907.0272	380.6985	134.5146	-915.6235	381	114.6003	
39.388	0	1	-0.07580201	-0.07580201	1	0.6	0.02731415	-0.04283584	0	0.6	-16.1461	-1.172854	-6.822181	12	19.08555	1.83499	-907.0463	380.6974	134.4714	-915.6235	381	114.6003	
39.392	0	1	-0.07580201	-0.07580201	1	0.6	0.02721743	-0.0427332	0	0.6	-16.10771	-1.160672	-6.822181	12	18.91595	1.83046	-907.0653	380.6962	134.4283	-915.6235	381	114.6003	
39.396	0	1	-0.07580201	-0.07580201	1	0.6	0.02713682	-0.04263057	0	0.6	-16.07213	-1.147711	-6.822181	12	18.74977	1.825903	-907.0844	380.695	134.3851	-915.6235	381	114.6003	
39.4	0	1	-0.07580201	-0.07580201	1	0.6	0.02704179	-0.04252794	0	0.6	-16.0409	-1.135072	-6.822181	12	18.58412	1.821326	-907.1035	380.6939	134.342	-915.6235	381	114.6003	
39.404	0	1	-0.07580201	-0.07580201	1	0.6	0.0269414	-0.0424253	0	0.6	-15.80001	-1.117539	-6.822181	12	18.41825	1.816733	-907.1226	380.6927	134.2988	-915.6235	381	114.6003	
39.408	0	1	-0.07580201	-0.07580201	1	0.6	0.02686321	-0.04232264	0	0.6	-15.75393	-1.107072	-6.822181	12	18.25689	1.812129	-907.1417	380.6916	134.2557	-915.6235	381	114.6003	
39.412	0	1	-0.07580201	-0.07580201	1	0.6	0.02676329	-0.04221996	0	0.6	-15.72767	-1.099469	-6.822181	12	18.09561	1.807516	-907.1608	380.6904	134.2126	-915.6235	381	114.6003	
39.416	0	1	-0.07580201	-0.07580201	1	0.6	0.02667818	-0.04211726	0	0.6	-15.67942	-1.09253	-6.822181	12	17.93759	1.802896	-907.1799	380.6892	134.1694	-915.6235	381	114.6003	
39.42	0	1	-0.07580201	-0.07580201	1	0.6	0.0265856	-0.04201454	0	0.6	-15.6376	-1.083522	-6.822181	12	17.78132	1.798272	-907.199	380.6881	134.1263	-915.6235	381	114.6003	
39.424	0	1	-0.07580201	-0.07580201	1	0.6	0.02648669	-0.04191178	0	0.6	-15.59068	-1.073728	-6.822181	12	17.6257	1.793645	-907.2181	380.6869	134.0832	-915.6235	381	114.6003	
39.428	0	1	-0.07580201	-0.07580201	1	0.6	0.02639512	-0.04180617	0	0.6	-15.52702	-1.061169	-6.822181	12	17.47237	1.788984	-907.2372	380.6857	134.04	-915.6235	381	114.6003	
39.432	0	1	-0.07580201	-0.07580201	1	0.6	0.02629682	-0.04170055	0	0.6	-15.4663	-1.049242	-6.822181	12	17.32007	1.784298	-907.2563	380.6845	133.9969	-915.6235	381	114.6003	
39.436	0	1	-0.07580201	-0.07580201	1	0.6	0.0262181	-0.04159209	0	0.6	-15.22971	-1.035651	-6.822181	12	17.17262	1.779562	-907.2754	380.6833	133.9538	-915.6235	381	114.6003	
39.44	0	1	-0.07580201	-0.07580201	1	0.6	0.02612443	-0.04148648	0	0.6	-15.18561	-1.028554	-6.822181	12	17.02689	1.774821	-907.2946	380.6821	133.9106	-915.6235	381	114.6003	
39.444	0	1	-0.07580201	-0.07580201	1	0.6	0.02603061	-0.04138085	0	0.6	-15.1498	-1.023368	-6.822181	12	16.88292	1.770075	-907.3137	380.6809	133.8675	-915.6235	381	114.6003	
39.448	0	1	-0.07580201	-0.07580201	1	0.6	0.0259366	-0.04127518	0	0.6	-15.11407	-1.018576	-6.822181	12	16.7407	1.765325	-907.3329	380.6797	133.8244	-915.6235	381	114.6003	
39.452	0	1	-0.07580201	-0.07580201	1	0.6	0.02584233	-0.04116949	0	0.6	-15.05861	-1.011592	-6.822181	12	16.60023	1.760572	-907.3521	380.6786	133.7813	-915.6235	381	114.6003	
39.456	0	1	-0.07580201	-0.07580201	1	0.6	0.02574776	-0.04106376	0	0.6	-15.00382	-1.00177	-6.822181	12	16.46149	1.755817	-907.3712	380.6774	133.7382	-915.6235	381	114.6003	
39.46	0	1	-0.07580201	-0.07580201	1	0.6	0.02565287	-0.04095516	0	0.6	-14.9459	-0.9917271	-6.822181	12	16.32443	1.751031	-907.3904	380.6761	133.695	-915.6235	381	114.6003	
39.464	0	1	-0.07580201	-0.07580201	1	0.6	0.02555767	-0.04084656	0	0.6	-14.88145	-0.9798187	-6.822181	12	16.18902	1.74622	-907.4095	380.6749	133.6519	-915.6235	381	114.6003	
39.468	0	1	-0.07580201	-0.07580201	1	0.6	0.02548026	-0.04073795	0	0.6	-14.62184	-0.9672731	-6.822181	12	16.05842	1.741391	-907.4287	380.6737	133.6088	-915.6235	381	114.6003	
39.472	0	1	-0.07580201	-0.07580201	1	0.6	0.02538224	-0.04062932	0	0.6	-14.55117	-0.9609753	-6.822181	12	15.92856	1.736549	-907.4479	380.6725	133.5657	-915.6235	381	114.6003	
39.476	0	1	-0.07580201	-0.07580201	1	0.6	0.02530837	-0.04052068	0	0.6	-14.47631	-0.9567231	-6.822181	12	15.80378	1.731696	-907.467	380.6713	133.5226	-915.6235	381	114.6003	
39.48	0	1	-0.07580201	-0.07580201	1	0.6	0.02521977	-0.04041199	0	0.6	-14.40016	-0.9530711	-6.822181	12	15.68098	1.726836	-907.4862	380.67	133.4795	-915.6235	381	114.6003	
39.484	0	1	-0.07580201	-0.07580201	1	0.6	0.02514824	-0.04030045	0	0.6	-14.32643	-0.9447026	-6.822181	12	15.56306	1.72194	-907.5054	380.6688	133.4364	-915.6235	381	114.6003	
39.488	0	1	-0.07580201	-0.07580201	1	0.6	0.02506215	-0.04019174	0	0.6	-14.25003	-0.935511	-6.822181	12	15.44696	1.717047	-907.5245	380.6676	133.3933	-915.6235	381	114.6003	
39.492	0	1	-0.07580201	-0.07580201	1	0.6	0.02498715	-0.04008299	0	0.6	-14.17463	-0.9261853	-6.822181	12	15.33451	1.712157	-907.5437	380.6664	133.3502	-915.6235	381	114.6003	
39.496	0	1	-0.07580201	-0.07580201	1	0.6	0.02491606	-0.03997137	0	0.6	-13.91094	-0.9165299	-6.822181	12	15.22601	1.707238	-907.5629	380.6651	133.3071	-915.6235	381	114.6003	
39.5	0	1	-0.07580201	-0.07580201	1	0.6	0.02483694	-0.03985973	0	0.6	-13.84919	-0.9106541	-6.822181	12	15.11966	1.702297	-907.582	380.6638	133.264	-915.6235	381	114.6003	
39.504	0	1	-0.07580201	-0.07580201	1	0.6	0.02478598	-0.03974808	0	0.6	-13.79034	-0.9065151	-6.822181	12	15.02007	1.697341	-907.6012	380.6626	133.2209	-915.6235	381	114.6003	
39.508	0	1	-0.07580201	-0.07580201	1	0.6	0.02470768	-0.0396364	0	0.6	-13.73429	-0.9024554	-6.822181	12	14.92175	1.692372	-907.6204	380.6613	133.1777	-915.6235	381	114.6003	
39.512	0	1	-0.07580201	-0.07580201	1	0.6	0.02464049	-0.0395247	0	0.6	-13.65498	-0.8951253	-6.822181	12	14.82651	1.687395	-907.6396	380.6601	133.1346	-915.6235	381	114.6003	
39.516	0	1	-0.07580201	-0.07580201	1	0.6	0.02456584	-0.03941297	0	0.6	-13.5811	-0.8880991	-6.822181	12	14.73275	1.68241	-907.6588	380.6588	133.0915	-915.6235	381	114.6003	
39.52	0	1	-0.07580201	-0.07580201	1	0.6	0.02449625	-0.03930121	0	0.6	-13.50397	-0.8785278	-6.822181	12	14.64123	1.67742	-907.678	380.6576	133.0484	-915.6235	381	114.6003	
39.524	0	1	-0.07580201	-0.07580201	1	0.6	0.02444853	-0.03918941	0	0.6	-13.22834	-0.8688658	-6.822181	12	14.55534	1.672427	-907.6973	380.6563	133.0053	-915.6235	381	114.6003	
39.528	0	1	-0.07580201	-0.07580201	1	0.6	0.02438595	-0.03907758	0	0.6	-13.16627	-0.8645469	-6.822181	12	14.47187	1.667431	-907.7165	380.6551	132.9622	-915.6235	381	114.6003	
39.532	0	1	-0.07580201	-0.07580201	1	0.6	0.02433352	-0.03896572	0	0.6	-13.1064	-0.8619767	-6.822181	12	14.39221	1.662432	-907.7357	380.6538	132.9192	-915.6235	381	114.6003	
39.536	0	1	-0.07580201	-0.07580201	1	0.6	0.02427314	-0.03885097	0	0.6	-13.04324	-0.8596802	-6.822181	12	14.31457	1.657402	-907.7549	380.6526	132.8761	-915.6235	381	114.6003	
39.54	0	1	-0.07580201	-0.07580201	1	0.6	0.02422308	-0.03873906	0	0.6	-12.96283	-0.8547974	-6.822181	12	14.2404	1.652378	-907.7742	380.6513	132.833	-915.6235	381	114.6003	
39.544	0	1	-0.07580201	-0.07580201	1	0.6	0.02417101	-0.03862425	0	0.6	-12.86672	-0.8487177	-6.822181	12	14.16892	1.647328	-907.7933	380.65	132.7899	-915.6235	381	114.6003	
39.548	0	1	-0.07580201	-0.07580201	1	0.6	0.02414015	-0.03850944	0	0.6	-12.78341	-0.8392066	-6.822181	12	14.10323	1.642259	-907.8126	380.6487	132.7468	-915.6235	381	114.6003	
39.552	0	1	-0.07580201	-0.07580201	1	0.6	0.02407741	-0.03839459	0	0.6	-12.68998	-0.8287293	-6.822181	12	14.03732	1.637175	-907.8318	380.6475	132.7037	-915.6235	381	114.6003	
39.556	0	1	-0.07580201	-0.07580201	1	0.6	0.02404895	-0.03827973	0	0.6	-12.40304	-0.8189869	-6.822181	12	13.97684	1.632081	-907.851	380.6462	132.6606	-915.6235	381	114.6003	
39.56	0	1	-0.07580201	-0.07580201	1	0.6	0.02403425	-0.03816483	0	0.6	-12.33581	-0.8135939	-6.822181	12	13.92322	1.626978	-907.8702	380.6449	132.6175	-915.6235	381	114.6003	
39.564	0	1	-0.07580201	-0.07580201	1	0.6	0.02398711	-0.0380499	0	0.6	-12.26062	-0.8110052	-6.822181	12	13.87018	1.62187	-907.8895	380.6436	132.5744	-915.6235	381	114.6003	
39.568	0	1	-0.07580201	-0.07580201	1	0.6	0.02396794	-0.03793494	0	0.6	-12.19382	-0.8081013	-6.822181	12	13.8222	1.616756	-907.9087	380.6423	132.5313	-915.6235	381	114.6003	
39.572	0	1	-0.07580201	-0.07580201	1	0.6	0.02393446	-0.03781994	0	0.6	-12.12391	-0.804038	-6.822181	12	13.7762	1.61164	-907.9279	380.6411	132.4882	-915.6235	381	114.6003	
39.576	0	1	-0.07580201	-0.07580201	1	0.6	0.02391676	-0.0377049	0	0.6	-12.04299	-0.7991314	-6.822181	12	13.73444	1.60652	-907.9471	380.6398	132.4451	-915.6235	381	114.6003	
39.58	0	1	-0.07580201	-0.07580201	1	0.6	0.02388525	-0.03758983	0	0.6	-11.96056	-0.7892698	-6.822181	12	13.69407	1.601399	-907.9664	380.6385	132.4021	-915.6235	381	114.6003	
39.584	0	1	-0.07580201	-0.07580201	1	0.6	0.02388114	-0.03747186	0	0.6	-11.69397	-0.7788104	-6.822181	12	13.65927	1.596246	-907.9856	380.6372	132.359	-915.6235	381	114.6003	
39.588	0	1	-0.07580201	-0.07580201	1	0.6	0.02386805	-0.03735388	0	0.6	-11.63468	-0.7746571	-6.822181	12	13.62776	1.591069	-908.0048	380.6359	132.3159	-915.6235	381	114.6003	
39.592	0	1	-0.07580201	-0.07580201	1	0.6	0.02386427	-0.03723588	0	0.6	-11.57707	-0.7723159	-6.822181	12	13.60052	1.585874	-908.024	380.6346	132.2728	-915.6235	381	114.6003	
39.596	0	1	-0.07580201	-0.07580201	1	0.6	0.02386359	-0.037115	0	0.6	-11.50535	-0.7701218	-6.822181	12	13.57739	1.580635	-908.0433	380.6332	132.2297	-915.6235	381	114.6003	
39.6	0	1	-0.07580201	-0.07580201	1	0.6	0.02385482	-0.03699697	0	0.6	-11.4298	-0.7671589	-6.822181	12	13.55645	1.575393	-908.0625	380.6319	132.1866	-915.6235	381	114.6003	
39.604	0	1	-0.07580201	-0.07580201	1	0.6	0.02383911	-0.03687891	0	0.6	-11.36439	-0.7609314	-6.822181	12	13.53625	1.57015	-908.0817	380.6306	132.1435	-915.6235	381	114.6003	
39.608	0	1	-0.08172636	-0.07580201	1	0.6	0.02713393	-0.0367608	0	0.6	-12.23217	-0.7540119	-7.355372	12	14.05339	1.564905	-908.101	380.6293	132.1004	-915.6235	381	114.6003	
39.612	0	1	-0.08172636	-0.07580201	1	0.6	0.02678538	-0.03664265	0	0.6	-11.90939	-0.7371438	-7.355372	12	14.44125	1.559659	-908.1202	380.628	132.0573	-915.6235	381	114.6003	
39.616	0	1	-0.08172636	-0.07580201	1	0.6	0.02654284	-0.03652446	0	0.6	-11.8273	-0.7406008	-7.355372	12	14.73484	1.554412	-908.1394	380.6266	132.0142	-915.6235	381	114.6003	
39.62	0	1	-0.08172636	-0.07580201	1	0.6	0.02636456	-0.03640623	0	0.6	-11.74861	-0.7405281	-7.355372	12	14.95772	1.549165	-908.1586	380.6253	131.9711	-915.6235	381	114.6003	
39.624	0	1	-0.08172636	-0.07580201	1	0.6	0.02623906	-0.03628795	0	0.6	-11.70538	-0.7387972	-7.355372	12	15.12848	1.543917	-908.1778	380.624	131.928	-915.6235	381	114.6003	
39.628	0	1	-0.08172636	-0.07580201	1	0.6	0.02614821	-0.03616963	0	0.6	-11.65956	-0.7332242	-7.355372	12	15.26016	1.538669	-908.197	380.6227	131.8849	-915.6235	381	114.6003	
39.632	0	1	-0.08172636	-0.07580201	1	0.6	0.02607794	-0.03605128	0	0.6	-11.61535	-0.7265949	-7.355372	12	15.36162	1.533421	-908.2162	380.6214	131.8418	-915.6235	381	114.6003	
39.636	0	1	-0.07580201	-0.07580201	1	0.6	0.02288438	-0.03593001	0	0.6	-10.63515	-0.7188153	-6.822181	12	14.90632	1.528142	-908.2355	380.6201	131.7988	-915.6235	381	114.6003	
39.64	0	1	-0.07580201	-0.07580201	1	0.6	0.02319563	-0.03580873	0	0.6	-10.41682	-0.71064	-6.822181	12	14.57298	1.52284	-908.2547	380.6187	131.7557	-915.6235	381	114.6003	
39.644	0	1	-0.07580201	-0.07580201	1	0.6	0.02341739	-0.03568742	0	0.6	-10.40416	-0.7086986	-6.822181	12	14.32749	1.517521	-908.2739	380.6174	131.7126	-915.6235	381	114.6003	
39.648	0	1	-0.07580201	-0.07580201	1	0.6	0.02360055	-0.0355661	0	0.6	-10.36838	-0.7090139	-6.822181	12	14.14972	1.512189	-908.2932	380.616	131.6695	-915.6235	381	114.6003	
39.652	0	1	-0.07580201	-0.07580201	1	0.6	0.02373367	-0.03544473	0	0.6	-10.34818	-0.707624	-6.822181	12	14.02093	1.506847	-908.3124	380.6147	131.6264	-915.6235	381	114.6003	
39.656	0	1	-0.07580201	-0.07580201	1	0.6	0.02386088	-0.03532333	0	0.6	-10.31291	-0.7051253	-6.822181	12	13.93253	1.501498	-908.3316	380.6133	131.5833	-915.6235	381	114.6003	
39.66	0	1	-0.07580201	-0.07580201	1	0.6	0.02394757	-0.03519902	0	0.6	-10.2669	-0.6989938	-6.822181	12	13.87169	1.496112	-908.3508	380.612	131.5402	-915.6235	381	114.6003	
39.664	0	1	-0.07580201	-0.07580201	1	0.6	0.02403504	-0.03507756	0	0.6	-10.22299	-0.6915402	-6.822181	12	13.83428	1.490731	-908.3701	380.6106	131.4971	-915.6235	381	114.6003	
39.668	0	1	-0.07580201	-0.07580201	1	0.6	0.02410299	-0.03495606	0	0.6	-10.17656	-0.6842697	-6.822181	12	13.81354	1.485352	-908.3893	380.6093	131.454	-915.6235	381	114.6003	
39.672	0	1	-0.07580201	-0.07580201	1	0.6	0.02416106	-0.03483452	0	0.6	-10.12555	-0.6773156	-6.822181	12	13.80533	1.479975	-908.4085	380.6079	131.4109	-915.6235	381	114.6003	
39.676	0	1	-0.07580201	-0.07580201	1	0.6	0.02423452	-0.03471292	0	0.6	-9.88328	-0.6687301	-6.822181	12	13.81021	1.474599	-908.4277	380.6066	131.3678	-915.6235	381	114.6003	
39.68	0	1	-0.07580201	-0.07580201	1	0.6	0.02429451	-0.03459128	0	0.6	-9.846724	-0.6658638	-6.822181	12	13.82402	1.469224	-908.4469	380.6053	131.3247	-915.6235	381	114.6003	
39.684	0	1	-0.07580201	-0.07580201	1	0.6	0.02436642	-0.03446672	0	0.6	-9.807297	-0.6648922	-6.822181	12	13.84734	1.46382	-908.4661	380.6039	131.2816	-915.6235	381	114.6003	
39.688	0	1	-0.07580201	-0.07580201	1	0.6	0.0244097	-0.03434215	0	0.6	-9.760813	-0.6639749	-6.822181	12	13.87412	1.458394	-908.4854	380.6025	131.2385	-915.6235	381	114.6003	
39.692	0	1	-0.07580201	-0.07580201	1	0.6	0.02446821	-0.03421754	0	0.6	-9.708002	-0.6621546	-6.822181	12	13.90633	1.452951	-908.5046	380.6011	131.1954	-915.6235	381	114.6003	
39.696	0	1	-0.07580201	-0.07580201	1	0.6	0.02451775	-0.03409291	0	0.6	-9.672694	-0.6592113	-6.822181	12	13.94171	1.447495	-908.5237	380.5998	131.1523	-915.6235	381	114.6003	
39.7	0	1	-0.07580201	-0.07580201	1	0.6	0.02458279	-0.03396823	0	0.6	-9.620193	-0.6517506	-6.822181	12	13.98233	1.44203	-908.5429	380.5984	131.1092	-915.6235	381	114.6003	
39.704	0	1	-0.06000375	-0.07580201	1	0.6	0.01544966	-0.03384352	0	0.6	-7.093402	-0.6439447	-5.400338	12	12.60322	1.436558	-908.5621	380.597	131.066	-915.6235	381	114.6003	
39.708	0	1	-0.06000375	-0.07580201	1	0.6	0.01609799	-0.03371877	0	0.6	-6.923347	-0.6364554	-5.400338	12	11.58404	1.431081	-908.5812	380.5956	131.0229	-915.6235	381	114.6003	
39.712	0	1	-0.06000375	-0.07580201	1	0.6	0.01661608	-0.03359398	0	0.6	-7.004635	-0.6414396	-5.400338	12	10.83392	1.4256	-908.6004	380.5943	130.9798	-915.6235	381	114.6003	
39.716	0	1	-0.06000375	-0.07580201	1	0.6	0.01703558	-0.03346913	0	0.6	-7.039002	-0.6439954	-5.400338	12	10.28567	1.420115	-908.6196	380.5929	130.9367	-915.6235	381	114.6003	
39.72	0	1	-0.06000375	-0.07580201	1	0.6	0.01737033	-0.03334425	0	0.6	-7.010241	-0.6465966	-5.400338	12	9.887918	1.414629	-908.6387	380.5915	130.8936	-915.6235	381	114.6003	
39.724	0	1	-0.06000375	-0.07580201	1	0.6	0.01766657	-0.03321933	0	0.6	-6.962788	-0.6454241	-5.400338	12	9.605999	1.409141	-908.6578	380.5901	130.8505	-915.6235	381	114.6003	
39.728	0	1	-0.06000375	-0.07580201	1	0.6	0.01790095	-0.03309435	0	0.6	-6.934245	-0.639528	-5.400338	12	9.409096	1.403651	-908.677	380.5888	130.8074	-915.6235	381	114.6003	
39.732	0	1	-0.06000375	-0.07580201	1	0.6	0.01809965	-0.03296646	0	0.6	-6.900589	-0.6319082	-5.400338	12	9.276024	1.398131	-908.6962	380.5874	130.7642	-915.6235	381	114.6003	
39.736	0	1	-0.02840724	-0.07580201	1	0.6	-0.005273468	-0.03284141	0	0.6	-1.892422	-0.6235009	-2.556652	12	7.567811	1.392617	-908.7153	380.586	130.7211	-915.6235	381	114.6003	
39.74	0	1	-0.02840724	-0.07580201	1	0.6	-0.005364699	-0.03271632	0	0.6	-1.727914	-0.6162274	-2.556652	12	6.270929	1.387108	-908.7345	380.5846	130.678	-915.6235	381	114.6003	
39.744	0	1	-0.02840724	-0.07580201	1	0.6	-0.005397149	-0.0325883	0	0.6	-1.817405	-0.6076562	-2.556652	12	5.282464	1.381573	-908.7537	380.5832	130.6349	-915.6235	381	114.6003	
39.748	0	1	-0.02840724	-0.07580201	1	0.6	-0.005383345	-0.03246025	0	0.6	-1.938755	-0.6093019	-2.556652	12	4.525231	1.376017	-908.7728	380.5818	130.5918	-915.6235	381	114.6003	
39.752	0	1	-0.02840724	-0.07580201	1	0.6	-0.005352703	-0.03233216	0	0.6	-1.975002	-0.6115049	-2.556652	12	3.94334	1.370447	-908.792	380.5804	130.5486	-915.6235	381	114.6003	
39.756	0	1	-0.02840724	-0.07580201	1	0.6	-0.005294934	-0.03220404	0	0.6	-1.936086	-0.6115651	-2.556652	12	3.492892	1.364865	-908.8112	380.579	130.5055	-915.6235	381	114.6003	
39.76	0	1	-0.02840724	-0.07580201	1	0.6	-0.005216357	-0.03207587	0	0.6	-1.902893	-0.6109691	-2.556652	12	3.140959	1.359275	-908.8303	380.5776	130.4624	-915.6235	381	114.6003	
39.764	0	1	-0.02840724	-0.07580201	1	0.6	-0.005101777	-0.03194767	0	0.6	-1.867602	-0.6086147	-2.556652	12	2.860821	1.353679	-908.8495	380.5762	130.4192	-915.6235	381	114.6003	
39.768	0	1	-0.02840724	-0.07580201	1	0.6	-0.00498498	-0.03181943	0	0.6	-1.820823	-0.6051022	-2.556652	12	2.63546	1.348078	-908.8687	380.5748	130.3761	-915.6235	381	114.6003	
39.772	0	1	-0.02840724	-0.07580201	1	0.6	-0.004848344	-0.03169113	0	0.6	-1.772524	-0.5994046	-2.556652	12	2.450078	1.342474	-908.8877	380.5734	130.3329	-915.6235	381	114.6003	
39.776	0	1	-0.02840724	-0.07580201	1	0.6	-0.004683314	-0.0315628	0	0.6	-1.749713	-0.5934507	-2.556652	12	2.292529	1.336866	-908.9068	380.572	130.2898	-915.6235	381	114.6003	
39.78	0	1	-0.02840724	-0.07580201	1	0.6	-0.00453321	-0.03143441	0	0.6	-1.722783	-0.5856717	-2.556652	12	2.157813	1.331257	-908.9259	380.5706	130.2467	-915.6235	381	114.6003	
39.784	0	1	0	-0.06395332	1	0.6	-0.02839216	-0.02004848	0	0.6	2.7863	1.200646	0	12	4.596781	1.207159	-908.945	380.5692	130.2035	-915.6235	381	114.6003	
39.788	0	1	0	-0.06395332	1	0.6	-0.02655188	-0.01997352	0	0.6	2.997346	1.237614	0	12	6.406114	1.112652	-908.9641	380.5677	130.1604	-915.6235	381	114.6003	
39.792	0	1	0	-0.06395332	1	0.6	-0.02525537	-0.01988318	0	0.6	2.966263	1.288827	0	12	7.747313	1.040337	-908.9832	380.5663	130.1172	-915.6235	381	114.6003	
39.796	0	1	0	-0.06395332	1	0.6	-0.02426378	-0.01977838	0	0.6	2.912481	1.355366	0	12	8.73201	0.9846355	-909.0023	380.5648	130.0741	-915.6235	381	114.6003	
39.8	0	1	0	-0.06395332	1	0.6	-0.02354094	-0.01966495	0	0.6	2.83918	1.437424	0	12	9.452386	0.9413948	-909.0214	380.5634	130.0309	-915.6235	381	114.6003	
39.804	0	1	0	-0.06395332	1	0.6	-0.02298936	-0.01954212	0	0.6	2.754287	1.535626	0	12	9.974408	0.9074689	-909.0405	380.5619	129.9878	-915.6235	381	114.6003	
39.808	0	1	0	-0.06395332	1	0.6	-0.02257598	-0.01941152	0	0.6	2.719982	1.610699	0	12	10.34971	0.8804986	-909.0596	380.5604	129.9446	-915.6235	381	114.6003	
39.812	0	1	0	-0.06395332	1	0.6	-0.02223475	-0.01927732	0	0.6	2.730692	1.661208	0	12	10.61271	0.858745	-909.0787	380.5588	129.9015	-915.6235	381	114.6003	
39.816	0	1	0	-0.06395332	1	0.6	-0.02197387	-0.01913747	0	0.6	2.752505	1.686962	0	12	10.79354	0.8408734	-909.0978	380.5573	129.8583	-915.6235	381	114.6003	
39.82	0	1	0	-0.06395332	1	0.6	-0.02175157	-0.0189956	0	0.6	2.803036	1.684818	0	12	10.91156	0.8259133	-909.1169	380.5557	129.8152	-915.6235	381	114.6003	
39.824	0	1	0	-0.07580201	1	0.6	-0.02154819	-0.03027016	0	0.6	2.8728	-0.1239204	0	12	10.98011	0.9316849	-909.136	380.5542	129.772	-915.6235	381	114.6003	
39.828	0	1	0	-0.07580201	1	0.6	-0.02135537	-0.03004422	0	0.6	3.123562	-0.1914728	0	12	11.0092	1.009488	-909.1552	380.5527	129.7288	-915.6235	381	114.6003	
39.832	0	1	0	-0.07580201	1	0.6	-0.02119042	-0.02984302	0	0.6	3.164859	-0.2912199	0	12	11.00962	1.066344	-909.1741	380.5512	129.6857	-915.6235	381	114.6003	
39.836	0	1	0	-0.07580201	1	0.6	-0.02104733	-0.02966091	0	0.6	3.212375	-0.420658	0	12	10.98952	1.107522	-909.1932	380.5497	129.6425	-915.6235	381	114.6003	
39.84	0	1	0	-0.07580201	1	0.6	-0.02088949	-0.02949371	0	0.6	3.214249	-0.5619311	0	12	10.95043	1.136971	-909.2122	380.5483	129.5993	-915.6235	381	114.6003	
39.844	0	1	0	-0.07580201	1	0.6	-0.02077214	-0.02933832	0	0.6	3.15599	-0.6830305	0	12	10.9015	1.157654	-909.2313	380.5469	129.5562	-915.6235	381	114.6003	
39.848	0	1	0	-0.07580201	1	0.6	-0.02065017	-0.02919243	0	0.6	3.135182	-0.773356	0	12	10.84389	1.171793	-909.2503	380.5455	129.513	-915.6235	381	114.6003	
39.852	0	1	0	-0.07580201	1	0.6	-0.02053092	-0.02905432	0	0.6	3.127341	-0.8323139	0	12	10.7796	1.181054	-909.2693	380.5442	129.4698	-915.6235	381	114.6003	
39.856	0	1	0	-0.07580201	1	0.6	-0.02040485	-0.02891983	0	0.6	3.129438	-0.8724153	0	12	10.70894	1.186658	-909.2884	380.5428	129.4266	-915.6235	381	114.6003	
39.86	0	1	0	-0.07580201	1	0.6	-0.02029693	-0.02878801	0	0.6	3.138455	-0.8902389	0	12	10.6357	1.189517	-909.3074	380.5415	129.3834	-915.6235	381	114.6003	
39.864	0	1	0	-0.07580201	1	0.6	-0.0201713	-0.02865819	0	0.6	3.344245	-0.8935553	0	12	10.55796	1.190319	-909.3265	380.5402	129.3402	-915.6235	381	114.6003	
39.868	0	1	0	-0.07580201	1	0.6	-0.02006309	-0.02852984	0	0.6	3.318827	-0.8922732	0	12	10.47906	1.189578	-909.3455	380.5388	129.297	-915.6235	381	114.6003	
39.872	0	1	0	-0.07580201	1	0.6	-0.01994472	-0.02840258	0	0.6	3.301604	-0.88673	0	12	10.3979	1.187679	-909.3646	380.5375	129.2539	-915.6235	381	114.6003	
39.876	0	1	0	-0.07580201	1	0.6	-0.01982529	-0.02827612	0	0.6	3.297443	-0.8782327	0	12	10.31485	1.184912	-909.3836	380.5361	129.2107	-915.6235	381	114.6003	
39.88	0	1	0	-0.07580201	1	0.6	-0.01971356	-0.02814735	0	0.6	3.259879	-0.8658677	0	12	10.23144	1.181464	-909.4026	380.5348	129.1675	-915.6235	381	114.6003	
39.884	0	1	0	-0.07580201	1	0.6	-0.01959993	-0.02801902	0	0.6	3.252124	-0.8520776	0	12	10.14757	1.177504	-909.4217	380.5334	129.1243	-915.6235	381	114.6003	
