Time	Trigger	autoControlCoef	UserInput	UserInput	UserInput	UserInput	AutoInput	AutoInput	AutoInput	AutoInput	CombinedInput	CombinedInput	CombinedInput	CombinedInput	DiffHumanAuto	DiffHumanAuto	CurrentPos	CurrentPos	CurrentPos	TargetPos	TargetPos	TargetPos	
24.716	0	1	0	0.1370202	1	0.6	0.007025966	0.2453872	0	0.6	-0.06266773	-3.374171	0	12	114.696	17.99263	-989.8237	377.9001	284.8069	-994.574	381	276.8384	
24.72	0	1	0	0.1370202	1	0.6	0.006967051	0.245291	0	0.6	-0.09436989	-3.341045	0	12	115.0377	17.95766	-989.8408	377.907	284.764	-994.574	381	276.8384	
24.724	0	1	0	0.1251716	1	0.6	0.006908439	0.239605	0	0.6	-0.1200365	-5.079851	0	12	115.3804	17.80599	-989.8579	377.914	284.721	-994.574	381	276.8384	
24.728	0	1	0	0.1251716	1	0.6	0.006850091	0.2401851	0	0.6	0.01506209	-5.070653	0	12	115.7246	17.68528	-989.875	377.9209	284.678	-994.574	381	276.8384	
24.732	0	1	0	0.1251716	1	0.6	0.006791918	0.2405812	0	0.6	0.003646873	-5.100021	0	12	116.07	17.58782	-989.8921	377.9279	284.635	-994.574	381	276.8384	
24.736	0	1	0	0.1251716	1	0.6	0.006733974	0.2408345	0	0.6	-0.008868836	-5.159197	0	12	116.4166	17.50773	-989.9092	377.9348	284.5921	-994.574	381	276.8384	
24.74	0	1	0	0.1251716	1	0.6	0.006676269	0.2409826	0	0.6	-0.02463594	-5.214081	0	12	116.7644	17.44068	-989.9263	377.9418	284.5491	-994.574	381	276.8384	
24.744	0	1	0	0.1251716	1	0.6	0.006618797	0.2410531	0	0.6	-0.0653461	-5.225515	0	12	117.1131	17.38344	-989.9434	377.9488	284.5061	-994.574	381	276.8384	
24.748	0	1	0	0.1251716	1	0.6	0.006561622	0.2410624	0	0.6	-0.1074228	-5.217767	0	12	117.4626	17.33351	-989.9604	377.9558	284.4632	-994.574	381	276.8384	
24.752	0	1	0	0.1251716	1	0.6	0.006504744	0.2410284	0	0.6	-0.1295445	-5.179672	0	12	117.813	17.28911	-989.9775	377.9627	284.4202	-994.574	381	276.8384	
24.756	0	1	0	0.1251716	1	0.6	0.006448179	0.2409606	0	0.6	-0.1457129	-5.128193	0	12	118.1643	17.24885	-989.9946	377.9697	284.3772	-994.574	381	276.8384	
24.76	0	1	0	0.1251716	1	0.6	0.006391889	0.2408686	0	0.6	0.001906492	-5.060797	0	12	118.5174	17.21173	-990.0117	377.9766	284.3342	-994.574	381	276.8384	
24.764	0	1	0	0.1251716	1	0.6	0.006335754	0.2407571	0	0.6	-0.02478674	-4.994287	0	12	118.8718	17.17696	-990.0288	377.9836	284.2912	-994.574	381	276.8384	
24.768	0	1	0	0.1251716	1	0.6	0.006279842	0.2406324	0	0.6	-0.05152877	-4.921818	0	12	119.2273	17.14399	-990.0459	377.9904	284.2482	-994.574	381	276.8384	
24.772	0	1	0	0.1251716	1	0.6	0.00622421	0.2404979	0	0.6	-0.06880481	-4.846787	0	12	119.5838	17.11239	-990.063	377.9973	284.2052	-994.574	381	276.8384	
24.776	0	1	0	0.1251716	1	0.6	0.006168858	0.2403544	0	0.6	-0.08172542	-4.772148	0	12	119.9412	17.08183	-990.0801	378.0042	284.1622	-994.574	381	276.8384	
24.78	0	1	0	0.1251716	1	0.6	0.006113805	0.2402072	0	0.6	-0.1018604	-4.696236	0	12	120.2995	17.0521	-990.0972	378.011	284.1192	-994.574	381	276.8384	
24.784	0	1	0	0.1251716	1	0.6	0.006059047	0.240053	0	0.6	-0.1198008	-4.618988	0	12	120.6585	17.02297	-990.1143	378.0178	284.0762	-994.574	381	276.8384	
24.788	0	1	0	0.1251716	1	0.6	0.006004614	0.2398977	0	0.6	0.03277596	-4.540205	0	12	121.0191	16.99434	-990.1313	378.0246	284.0332	-994.574	381	276.8384	
24.792	0	1	0	0.1251716	1	0.6	0.005950395	0.2397388	0	0.6	0.0007123873	-4.471779	0	12	121.3808	16.9661	-990.1484	378.0314	283.9902	-994.574	381	276.8384	
24.796	0	1	0	0.1251716	1	0.6	0.005896432	0.2395771	0	0.6	-0.02807312	-4.405723	0	12	121.7437	16.93814	-990.1655	378.0381	283.9471	-994.574	381	276.8384	
24.8	0	1	0	0.1251716	1	0.6	0.005842747	0.2394162	0	0.6	-0.04827634	-4.34041	0	12	122.1076	16.91046	-990.1826	378.0449	283.9041	-994.574	381	276.8384	
24.804	0	1	0	0.1251716	1	0.6	0.005789347	0.2392531	0	0.6	-0.06772276	-4.277577	0	12	122.4724	16.88299	-990.1997	378.0516	283.8611	-994.574	381	276.8384	
24.808	0	1	0	0.1251716	1	0.6	0.005736254	0.2390898	0	0.6	-0.09602986	-4.214716	0	12	122.838	16.8557	-990.2168	378.0583	283.8181	-994.574	381	276.8384	
24.812	0	1	0	0.1251716	1	0.6	0.005683488	0.2389249	0	0.6	-0.1261486	-4.153299	0	12	123.2042	16.82855	-990.2339	378.0649	283.775	-994.574	381	276.8384	
24.816	0	1	0	0.1251716	1	0.6	0.005631062	0.2387586	0	0.6	-0.1270388	-4.089942	0	12	123.5712	16.8015	-990.251	378.0716	283.732	-994.574	381	276.8384	
24.82	0	1	0	0.1251716	1	0.6	0.005578965	0.2385942	0	0.6	0.02778031	-4.022207	0	12	123.9394	16.7746	-990.2681	378.0782	283.689	-994.574	381	276.8384	
24.824	0	1	0	0.1251716	1	0.6	0.005527128	0.2384271	0	0.6	-0.001767389	-3.96605	0	12	124.3086	16.74776	-990.2852	378.0849	283.6459	-994.574	381	276.8384	
24.828	0	1	0	0.1251716	1	0.6	0.00547559	0.2382605	0	0.6	-0.007439777	-3.910918	0	12	124.6783	16.72102	-990.3023	378.0915	283.6029	-994.574	381	276.8384	
24.832	0	1	0	0.1251716	1	0.6	0.005424429	0.2380944	0	0.6	-0.02849281	-3.8557	0	12	125.0488	16.69436	-990.3194	378.0981	283.5599	-994.574	381	276.8384	
24.836	0	1	0	0.1251716	1	0.6	0.00537357	0.2379272	0	0.6	-0.04870906	-3.80127	0	12	125.4204	16.66778	-990.3365	378.1047	283.5168	-994.574	381	276.8384	
24.84	0	1	0	0.1251716	1	0.6	0.005322992	0.2377607	0	0.6	-0.0691377	-3.745675	0	12	125.7928	16.64128	-990.3536	378.1113	283.4737	-994.574	381	276.8384	
24.844	0	1	0	0.1251716	1	0.6	0.005272744	0.2375948	0	0.6	-0.08984286	-3.691535	0	12	126.1659	16.61488	-990.3707	378.1178	283.4307	-994.574	381	276.8384	
24.848	0	1	0	0.1251716	1	0.6	0.005222835	0.2374277	0	0.6	0.06810036	-3.632259	0	12	126.5401	16.58855	-990.3878	378.1243	283.3876	-994.574	381	276.8384	
24.852	0	1	0	0.1251716	1	0.6	0.005173205	0.2372598	0	0.6	0.05059209	-3.584146	0	12	126.9152	16.56227	-990.4048	378.1309	283.3445	-994.574	381	276.8384	
24.856	0	1	0	0.1251716	1	0.6	0.005123879	0.2370926	0	0.6	0.03279313	-3.537297	0	12	127.2911	16.53606	-990.4219	378.1374	283.3015	-994.574	381	276.8384	
24.86	0	1	0	0.1251716	1	0.6	0.005074887	0.2369245	0	0.6	0.01800817	-3.48979	0	12	127.6676	16.5099	-990.439	378.1439	283.2584	-994.574	381	276.8384	
24.864	0	1	0	0.1251716	1	0.6	0.005026239	0.2367556	0	0.6	0.008489452	-3.44346	0	12	128.0446	16.48378	-990.4561	378.1504	283.2154	-994.574	381	276.8384	
24.868	0	1	0	0.1251716	1	0.6	0.004977946	0.2365891	0	0.6	-0.001916513	-3.395529	0	12	128.4221	16.45775	-990.4732	378.1568	283.1723	-994.574	381	276.8384	
24.872	0	1	0	0.1251716	1	0.6	0.004930022	0.23642	0	0.6	-0.0323062	-3.348551	0	12	128.7999	16.43176	-990.4903	378.1633	283.1292	-994.574	381	276.8384	
24.876	0	1	0	0.1251716	1	0.6	0.004882471	0.2362518	0	0.6	0.1162142	-3.295221	0	12	129.1785	16.40583	-990.5074	378.1697	283.0862	-994.574	381	276.8384	
24.88	0	1	0	0.1251716	1	0.6	0.004835235	0.2360843	0	0.6	0.09916965	-3.251557	0	12	129.5579	16.37997	-990.5245	378.1761	283.0431	-994.574	381	276.8384	
24.884	0	1	0	0.1251716	1	0.6	0.004788332	0.2359159	0	0.6	0.0793669	-3.210735	0	12	129.9372	16.35417	-990.5416	378.1825	283	-994.574	381	276.8384	
24.888	0	1	0	0.1251716	1	0.6	0.004741858	0.2357467	0	0.6	0.04059948	-3.170395	0	12	130.3165	16.32841	-990.5588	378.1889	282.9569	-994.574	381	276.8384	
24.892	0	1	0	0.1251716	1	0.6	0.004695792	0.2355767	0	0.6	0.01683637	-3.128362	0	12	130.6957	16.30268	-990.5759	378.1953	282.9138	-994.574	381	276.8384	
24.896	0	1	0	0.1251716	1	0.6	0.004650139	0.2354093	0	0.6	-0.0168056	-3.085966	0	12	131.0749	16.27703	-990.5931	378.2017	282.8708	-994.574	381	276.8384	
24.9	0	1	0	0.1251716	1	0.6	0.00460491	0.2352393	0	0.6	-0.03217541	-3.041587	0	12	131.454	16.25142	-990.6102	378.2081	282.8277	-994.574	381	276.8384	
24.904	0	1	0	0.1251716	1	0.6	0.004560083	0.2350702	0	0.6	0.09276316	-2.995114	0	12	131.8333	16.22586	-990.6274	378.2144	282.7846	-994.574	381	276.8384	
24.908	0	1	0	0.1251716	1	0.6	0.004515627	0.2349002	0	0.6	0.06940216	-2.9561	0	12	132.2128	16.20035	-990.6445	378.2208	282.7415	-994.574	381	276.8384	
24.912	0	1	0	0.1251716	1	0.6	0.004471553	0.2347312	0	0.6	0.06222621	-2.919731	0	12	132.5924	16.1749	-990.6617	378.2271	282.6984	-994.574	381	276.8384	
24.916	0	1	0	0.1251716	1	0.6	0.004427866	0.2345613	0	0.6	0.04753612	-2.88383	0	12	132.972	16.14949	-990.6788	378.2334	282.6553	-994.574	381	276.8384	
24.92	0	1	0	0.1251716	1	0.6	0.004384573	0.2343907	0	0.6	0.0502174	-2.84708	0	12	133.3515	16.12412	-990.696	378.2397	282.6122	-994.574	381	276.8384	
24.924	0	1	0	0.1251716	1	0.6	0.004341675	0.2342195	0	0.6	0.04931208	-2.810111	0	12	133.7309	16.09877	-990.7131	378.246	282.5691	-994.574	381	276.8384	
24.928	0	1	0	0.1251716	1	0.6	0.004299171	0.2340507	0	0.6	0.03825262	-2.770081	0	12	134.1102	16.07351	-990.7303	378.2523	282.526	-994.574	381	276.8384	
24.932	0	1	0	0.1251716	1	0.6	0.004257064	0.2338794	0	0.6	0.1994919	-2.726002	0	12	134.4896	16.04827	-990.7474	378.2586	282.4829	-994.574	381	276.8384	
24.936	0	1	0	0.1251716	1	0.6	0.004215313	0.2337076	0	0.6	0.1739302	-2.69033	0	12	134.8692	16.02306	-990.7646	378.2649	282.4398	-994.574	381	276.8384	
24.94	0	1	0	0.1251716	1	0.6	0.004173934	0.2335367	0	0.6	0.1617746	-2.656927	0	12	135.2487	15.99789	-990.7817	378.2711	282.3967	-994.574	381	276.8384	
24.944	0	1	0	0.1251716	1	0.6	0.004132942	0.2333666	0	0.6	0.1407676	-2.624016	0	12	135.628	15.97279	-990.7989	378.2773	282.3536	-994.574	381	276.8384	
24.948	0	1	0	0.1251716	1	0.6	0.004092343	0.2331941	0	0.6	0.1122456	-2.589741	0	12	136.0069	15.94771	-990.816	378.2836	282.3105	-994.574	381	276.8384	
24.952	0	1	0	0.1251716	1	0.6	0.004052151	0.2330227	0	0.6	0.08893263	-2.555084	0	12	136.3853	15.92267	-990.8332	378.2898	282.2674	-994.574	381	276.8384	
24.956	0	1	0	0.1251716	1	0.6	0.004012374	0.2328505	0	0.6	0.07770322	-2.517958	0	12	136.7633	15.89767	-990.8503	378.2961	282.2242	-994.574	381	276.8384	
24.96	0	1	0	0.1251716	1	0.6	0.003973007	0.2326792	0	0.6	0.2265458	-2.478986	0	12	137.1409	15.87272	-990.8675	378.3022	282.1811	-994.574	381	276.8384	
24.964	0	1	0	0.1251716	1	0.6	0.003934028	0.2325072	0	0.6	0.2005234	-2.449036	0	12	137.5182	15.84781	-990.8846	378.3084	282.138	-994.574	381	276.8384	
24.968	0	1	0	0.1251716	1	0.6	0.003895454	0.2323345	0	0.6	0.1695625	-2.420325	0	12	137.8947	15.82294	-990.9018	378.3146	282.0949	-994.574	381	276.8384	
24.972	0	1	0	0.1251716	1	0.6	0.003857296	0.2321611	0	0.6	0.1393445	-2.391367	0	12	138.2705	15.79809	-990.9189	378.3208	282.0518	-994.574	381	276.8384	
24.976	0	1	0	0.1251716	1	0.6	0.003819565	0.2319888	0	0.6	0.1126039	-2.361755	0	12	138.6454	15.77329	-990.9361	378.327	282.0086	-994.574	381	276.8384	
24.98	0	1	0	0.1251716	1	0.6	0.003782269	0.2318172	0	0.6	0.08635931	-2.330513	0	12	139.0193	15.74855	-990.9532	378.3331	281.9655	-994.574	381	276.8384	
24.984	0	1	0	0.1251716	1	0.6	0.003745411	0.2316433	0	0.6	0.06589968	-2.298074	0	12	139.392	15.72383	-990.9704	378.3393	281.9224	-994.574	381	276.8384	
24.988	0	1	0	0.1251716	1	0.6	0.003708993	0.2314689	0	0.6	0.04369214	-2.267504	0	12	139.7637	15.69913	-990.9875	378.3455	281.8793	-994.574	381	276.8384	
24.992	0	1	0	0.1251716	1	0.6	0.003673009	0.2312954	0	0.6	0.1803218	-2.230511	0	12	140.1344	15.67447	-991.0047	378.3516	281.8362	-994.574	381	276.8384	
24.996	0	1	0	0.1251716	1	0.6	0.003637441	0.2311213	0	0.6	0.1455047	-2.201991	0	12	140.5041	15.64984	-991.0219	378.3577	281.793	-994.574	381	276.8384	
25	0	1	0	0.1251716	1	0.6	0.0036023	0.2309482	0	0.6	0.1205006	-2.174716	0	12	140.8725	15.62527	-991.039	378.3638	281.7499	-994.574	381	276.8384	
25.004	0	1	0	0.1251716	1	0.6	0.003567587	0.2307743	0	0.6	0.09308342	-2.147722	0	12	141.2397	15.60073	-991.0562	378.3699	281.7068	-994.574	381	276.8384	
25.008	0	1	0	0.1251716	1	0.6	0.003533304	0.2305997	0	0.6	0.06826241	-2.120919	0	12	141.6055	15.57623	-991.0733	378.376	281.6636	-994.574	381	276.8384	
25.012	0	1	0	0.1251716	1	0.6	0.003499453	0.2304245	0	0.6	0.0390723	-2.09394	0	12	141.9699	15.55174	-991.0905	378.3821	281.6205	-994.574	381	276.8384	
25.016	0	1	0	0.1251716	1	0.6	0.003466043	0.2302487	0	0.6	0.01706202	-2.065392	0	12	142.3326	15.52728	-991.1076	378.3882	281.5773	-994.574	381	276.8384	
25.02	0	1	0	0.1251716	1	0.6	0.003433075	0.2300756	0	0.6	-0.002680682	-2.036476	0	12	142.6938	15.50289	-991.1248	378.3943	281.5341	-994.574	381	276.8384	
25.024	0	1	0	0.1251716	1	0.6	0.003400547	0.2299	0	0.6	0.1355687	-2.0049	0	12	143.0534	15.47852	-991.1419	378.4004	281.491	-994.574	381	276.8384	
25.028	0	1	0	0.1251716	1	0.6	0.003368443	0.2297239	0	0.6	0.0989873	-1.979942	0	12	143.4113	15.45417	-991.1591	378.4064	281.4478	-994.574	381	276.8384	
25.032	0	1	0	0.1251716	1	0.6	0.003336776	0.2295472	0	0.6	0.06700281	-1.958561	0	12	143.7674	15.42984	-991.1762	378.4125	281.4047	-994.574	381	276.8384	
25.036	0	1	0	0.1251716	1	0.6	0.003305546	0.2293716	0	0.6	0.03519084	-1.936913	0	12	144.1215	15.40555	-991.1934	378.4185	281.3615	-994.574	381	276.8384	
25.04	0	1	0	0.1251716	1	0.6	0.003274763	0.2291953	0	0.6	0.008119643	-1.913314	0	12	144.4736	15.38128	-991.2105	378.4246	281.3184	-994.574	381	276.8384	
25.044	0	1	0	0.1251716	1	0.6	0.003244432	0.22902	0	0.6	-0.0189396	-1.888652	0	12	144.8234	15.35708	-991.2277	378.4306	281.2752	-994.574	381	276.8384	
25.048	0	1	0	0.1251716	1	0.6	0.003214549	0.2288423	0	0.6	-0.04202824	-1.864648	0	12	145.171	15.33288	-991.2448	378.4366	281.2321	-994.574	381	276.8384	
25.052	0	1	0	0.1251716	1	0.6	0.003185113	0.2286658	0	0.6	0.08806996	-1.835012	0	12	145.5165	15.30872	-991.262	378.4427	281.1889	-994.574	381	276.8384	
25.056	0	1	0	0.1251716	1	0.6	0.003156109	0.2284886	0	0.6	0.04797675	-1.813331	0	12	145.8597	15.28458	-991.2791	378.4487	281.1458	-994.574	381	276.8384	
25.06	0	1	0	0.1251716	1	0.6	0.003127549	0.2283109	0	0.6	0.01176581	-1.792173	0	12	146.2004	15.26047	-991.2963	378.4547	281.1026	-994.574	381	276.8384	
25.064	0	1	0	0.1251716	1	0.6	0.003099433	0.2281325	0	0.6	-0.03562305	-1.772084	0	12	146.5386	15.23638	-991.3134	378.4607	281.0595	-994.574	381	276.8384	
25.068	0	1	0	0.1251716	1	0.6	0.003071769	0.2279553	0	0.6	-0.06438032	-1.74861	0	12	146.8741	15.21232	-991.3306	378.4667	281.0163	-994.574	381	276.8384	
25.072	0	1	0	0.1251716	1	0.6	0.003044555	0.2277774	0	0.6	-0.1028733	-1.724873	0	12	147.2067	15.1883	-991.3477	378.4727	280.9732	-994.574	381	276.8384	
25.076	0	1	0	0.1251716	1	0.6	0.003017796	0.2275988	0	0.6	-0.1257397	-1.69992	0	12	147.5365	15.1643	-991.3649	378.4786	280.93	-994.574	381	276.8384	
25.08	0	1	0	0.1251716	1	0.6	0.002991485	0.2274197	0	0.6	-0.002099164	-1.67243	0	12	147.8635	15.14033	-991.382	378.4846	280.8869	-994.574	381	276.8384	
25.084	0	1	0	0.1251716	1	0.6	0.002965613	0.2272401	0	0.6	-0.03066249	-1.652517	0	12	148.1876	15.11636	-991.3992	378.4906	280.8437	-994.574	381	276.8384	
25.088	0	1	0	0.1251716	1	0.6	0.00294018	0.2270615	0	0.6	-0.07681336	-1.63342	0	12	148.5086	15.09243	-991.4163	378.4966	280.8006	-994.574	381	276.8384	
25.092	0	1	0	0.1251716	1	0.6	0.002915195	0.2268823	0	0.6	-0.1029608	-1.615648	0	12	148.8265	15.06854	-991.4335	378.5025	280.7574	-994.574	381	276.8384	
25.096	0	1	0	0.1251716	1	0.6	0.002890656	0.2267042	0	0.6	-0.1196305	-1.595969	0	12	149.1411	15.0447	-991.4506	378.5084	280.7143	-994.574	381	276.8384	
25.1	0	1	0	0.1251716	1	0.6	0.002866562	0.2265236	0	0.6	-0.1608992	-1.574297	0	12	149.4523	15.02086	-991.4678	378.5144	280.6711	-994.574	381	276.8384	
25.104	0	1	0	0.1251716	1	0.6	0.002842909	0.2263426	0	0.6	-0.1889066	-1.553345	0	12	149.7602	14.99704	-991.4849	378.5203	280.6279	-994.574	381	276.8384	
25.108	0	1	0	0.1251716	1	0.6	0.002819696	0.2261628	0	0.6	-0.06888963	-1.526718	0	12	150.0647	14.97325	-991.5021	378.5262	280.5847	-994.574	381	276.8384	
25.112	0	1	0	0.1251716	1	0.6	0.002796925	0.2259823	0	0.6	-0.1004089	-1.50969	0	12	150.3655	14.94949	-991.5192	378.5322	280.5416	-994.574	381	276.8384	
25.116	0	1	0	0.1251716	1	0.6	0.002774596	0.2258012	0	0.6	-0.1456774	-1.49107	0	12	150.6627	14.92575	-991.5364	378.5381	280.4984	-994.574	381	276.8384	
25.12	0	1	0	0.1251716	1	0.6	0.002752702	0.2256196	0	0.6	-0.1720439	-1.473279	0	12	150.9562	14.90202	-991.5535	378.544	280.4552	-994.574	381	276.8384	
25.124	0	1	0	0.1251716	1	0.6	0.002731249	0.2254391	0	0.6	-0.2203963	-1.456079	0	12	151.2458	14.87833	-991.5707	378.5499	280.412	-994.574	381	276.8384	
25.128	0	1	0	0.1251716	1	0.6	0.002710237	0.225258	0	0.6	-0.2398162	-1.437349	0	12	151.5314	14.85468	-991.5878	378.5558	280.3689	-994.574	381	276.8384	
25.132	0	1	0	0.1251716	1	0.6	0.002689666	0.2250762	0	0.6	-0.2825015	-1.418939	0	12	151.8129	14.83105	-991.605	378.5617	280.3257	-994.574	381	276.8384	
25.136	0	1	0	0.1251716	1	0.6	0.002669537	0.2248939	0	0.6	-0.3018725	-1.398702	0	12	152.0903	14.80744	-991.6221	378.5676	280.2825	-994.574	381	276.8384	
25.14	0	1	0	0.1251716	1	0.6	0.002649843	0.2247111	0	0.6	-0.1652454	-1.37382	0	12	152.3636	14.78384	-991.6393	378.5735	280.2393	-994.574	381	276.8384	
25.144	0	1	0	0.1251716	1	0.6	0.002630582	0.2245277	0	0.6	-0.2165096	-1.358519	0	12	152.6326	14.76025	-991.6564	378.5793	280.1961	-994.574	381	276.8384	
25.148	0	1	0	0.1251716	1	0.6	0.002611754	0.2243439	0	0.6	-0.2453881	-1.346188	0	12	152.8972	14.73667	-991.6736	378.5852	280.153	-994.574	381	276.8384	
25.152	0	1	0	0.1251716	1	0.6	0.002593355	0.2241612	0	0.6	-0.2937936	-1.332779	0	12	153.1576	14.71312	-991.6907	378.5911	280.1098	-994.574	381	276.8384	
25.156	0	1	0	0.1251716	1	0.6	0.002575374	0.2239796	0	0.6	-0.3176178	-1.317048	0	12	153.4138	14.68963	-991.7079	378.5969	280.0666	-994.574	381	276.8384	
25.16	0	1	0	0.1251716	1	0.6	0.0025578	0.2237956	0	0.6	-0.3595025	-1.301389	0	12	153.6656	14.66616	-991.725	378.6028	280.0234	-994.574	381	276.8384	
25.164	0	1	0	0.1251716	1	0.6	0.00254064	0.223611	0	0.6	-0.3820842	-1.283512	0	12	153.9129	14.64269	-991.7422	378.6086	279.9802	-994.574	381	276.8384	
25.168	0	1	0	0.1251716	1	0.6	0.0025239	0.223426	0	0.6	-0.2673219	-1.262088	0	12	154.1556	14.61923	-991.7593	378.6145	279.937	-994.574	381	276.8384	
25.172	0	1	0	0.1251716	1	0.6	0.002507577	0.2232406	0	0.6	-0.3157764	-1.250138	0	12	154.3935	14.59578	-991.7765	378.6204	279.8939	-994.574	381	276.8384	
25.176	0	1	0	0.1251716	1	0.6	0.002491677	0.2230563	0	0.6	-0.3449908	-1.236234	0	12	154.6266	14.57236	-991.7936	378.6262	279.8507	-994.574	381	276.8384	
25.18	0	1	0	0.1251716	1	0.6	0.0024762	0.2228714	0	0.6	-0.3880467	-1.223321	0	12	154.8546	14.54897	-991.8108	378.632	279.8075	-994.574	381	276.8384	
25.184	0	1	0	0.1251716	1	0.6	0.002461147	0.2226859	0	0.6	-0.4082261	-1.210432	0	12	155.0776	14.52559	-991.8279	378.6378	279.7643	-994.574	381	276.8384	
25.188	0	1	0	0.1251716	1	0.6	0.002446517	0.2224999	0	0.6	-0.4475048	-1.195135	0	12	155.2954	14.50223	-991.8451	378.6437	279.7211	-994.574	381	276.8384	
25.192	0	1	0	0.1251716	1	0.6	0.002432309	0.2223134	0	0.6	-0.4637053	-1.179447	0	12	155.5079	14.47888	-991.8623	378.6495	279.6779	-994.574	381	276.8384	
25.196	0	1	0	0.1251716	1	0.6	0.002418525	0.2221281	0	0.6	-0.3064608	-1.157475	0	12	155.7153	14.45557	-991.8795	378.6553	279.6348	-994.574	381	276.8384	
25.2	0	1	0	0.1251716	1	0.6	0.002405152	0.2219405	0	0.6	-0.3238302	-1.144943	0	12	155.9174	14.43226	-991.8966	378.6611	279.5916	-994.574	381	276.8384	
25.204	0	1	0	0.1251716	1	0.6	0.002392189	0.2217541	0	0.6	-0.3379347	-1.133533	0	12	156.1141	14.40898	-991.9138	378.6669	279.5484	-994.574	381	276.8384	
25.208	0	1	0	0.1251716	1	0.6	0.002379633	0.2215671	0	0.6	-0.3479179	-1.122441	0	12	156.3056	14.38572	-991.9309	378.6727	279.5052	-994.574	381	276.8384	
25.212	0	1	0	0.1251716	1	0.6	0.002367482	0.2213796	0	0.6	-0.350704	-1.111302	0	12	156.4916	14.36248	-991.9481	378.6785	279.462	-994.574	381	276.8384	
25.216	0	1	0	0.1251716	1	0.6	0.002355734	0.2211916	0	0.6	-0.3540476	-1.097898	0	12	156.6722	14.33925	-991.9652	378.6843	279.4189	-994.574	381	276.8384	
25.22	0	1	0	0.1251716	1	0.6	0.002344386	0.2210031	0	0.6	-0.3654719	-1.082435	0	12	156.8474	14.31603	-991.9824	378.6901	279.3757	-994.574	381	276.8384	
25.224	0	1	0	0.1251716	1	0.6	0.002333434	0.2208141	0	0.6	-0.2120358	-1.063042	0	12	157.0171	14.29281	-991.9995	378.6959	279.3325	-994.574	381	276.8384	
25.228	0	1	0	0.1251716	1	0.6	0.002322872	0.2206246	0	0.6	-0.2259112	-1.052842	0	12	157.1813	14.26961	-992.0167	378.7017	279.2893	-994.574	381	276.8384	
25.232	0	1	0	0.1251716	1	0.6	0.002312697	0.2204347	0	0.6	-0.2473722	-1.043105	0	12	157.3401	14.2464	-992.0338	378.7075	279.2461	-994.574	381	276.8384	
25.236	0	1	0	0.1251716	1	0.6	0.002302906	0.2202477	0	0.6	-0.2635582	-1.034102	0	12	157.4933	14.22326	-992.051	378.7133	279.2029	-994.574	381	276.8384	
25.24	0	1	0	0.1251716	1	0.6	0.002293493	0.2200582	0	0.6	-0.2866218	-1.024342	0	12	157.6411	14.20014	-992.0681	378.719	279.1598	-994.574	381	276.8384	
25.244	0	1	0	0.1251716	1	0.6	0.002284458	0.2198683	0	0.6	-0.294811	-1.013365	0	12	157.7835	14.17702	-992.0853	378.7248	279.1166	-994.574	381	276.8384	
25.248	0	1	0	0.1251716	1	0.6	0.002275791	0.2196778	0	0.6	-0.3174431	-0.9982777	0	12	157.9203	14.15392	-992.1024	378.7306	279.0734	-994.574	381	276.8384	
25.252	0	1	0	0.1251716	1	0.6	0.002267489	0.2194868	0	0.6	-0.3343212	-0.9832478	0	12	158.0518	14.13083	-992.1196	378.7363	279.0302	-994.574	381	276.8384	
25.256	0	1	0	0.1251716	1	0.6	0.002259547	0.2192954	0	0.6	-0.1915135	-0.9645939	0	12	158.1779	14.10774	-992.1367	378.7421	278.987	-994.574	381	276.8384	
25.26	0	1	0	0.1251716	1	0.6	0.002251958	0.2191035	0	0.6	-0.2112062	-0.9553337	0	12	158.2986	14.08466	-992.1539	378.7479	278.9438	-994.574	381	276.8384	
25.264	0	1	0	0.1251716	1	0.6	0.002244714	0.2189112	0	0.6	-0.2300592	-0.9463644	0	12	158.4141	14.06158	-992.171	378.7536	278.9007	-994.574	381	276.8384	
25.268	0	1	0	0.1251716	1	0.6	0.002237813	0.2187202	0	0.6	-0.2518404	-0.938139	0	12	158.5243	14.03853	-992.1882	378.7594	278.8575	-994.574	381	276.8384	
25.272	0	1	0	0.1251716	1	0.6	0.002231249	0.2185285	0	0.6	-0.2721463	-0.9292412	0	12	158.6293	14.01551	-992.2054	378.7651	278.8143	-994.574	381	276.8384	
25.276	0	1	0	0.1251716	1	0.6	0.002225011	0.2183363	0	0.6	-0.2958117	-0.9182787	0	12	158.7293	13.9925	-992.2227	378.7708	278.771	-994.574	381	276.8384	
25.28	0	1	0	0.1251716	1	0.6	0.002219093	0.2181435	0	0.6	-0.3164782	-0.9048796	0	12	158.8243	13.96951	-992.2399	378.7766	278.7278	-994.574	381	276.8384	
25.284	0	1	0	0.1251716	1	0.6	0.00221349	0.2179519	0	0.6	-0.1748135	-0.8878803	0	12	158.9143	13.94656	-992.2571	378.7823	278.6846	-994.574	381	276.8384	
25.288	0	1	0	0.1251716	1	0.6	0.002208191	0.217758	0	0.6	-0.2056998	-0.8795547	0	12	158.9996	13.92361	-992.2743	378.788	278.6414	-994.574	381	276.8384	
25.292	0	1	0	0.1251716	1	0.6	0.00220319	0.2175637	0	0.6	-0.2381207	-0.8733749	0	12	159.0801	13.90066	-992.2915	378.7938	278.5982	-994.574	381	276.8384	
