Time	Trigger	autoControlCoef	UserInput	UserInput	UserInput	UserInput	AutoInput	AutoInput	AutoInput	AutoInput	CombinedInput	CombinedInput	CombinedInput	CombinedInput	DiffHumanAuto	DiffHumanAuto	CurrentPos	CurrentPos	CurrentPos	TargetPos	TargetPos	TargetPos	
52.94	0	1	0.4036158	0	1	0.6	0.02422146	0.02132331	0	0.6	20.70217	10.49634	38.50536	12	15.41425	0.8665825	-1089.627	380.7805	31.95934	-1125.876	381	21.80194	
52.944	0	1	0.3858428	0	1	0.6	0.03327331	0.02142429	0	0.6	19.2329	10.62065	37.72045	12	16.80394	0.8704875	-1089.653	380.7794	31.92044	-1125.876	381	21.80194	
52.948	0	1	0.3858428	0	1	0.6	0.03213511	0.02152812	0	0.6	18.9734	10.72548	37.61801	12	17.84579	0.8745148	-1089.68	380.7784	31.88161	-1125.876	381	21.80194	
52.952	0	1	0.3858428	0	1	0.6	0.03130686	0.0216348	0	0.6	18.80151	10.84702	37.54347	12	18.62677	0.8786644	-1089.707	380.7772	31.84281	-1125.876	381	21.80194	
52.956	0	1	0.3858428	0	1	0.6	0.0306995	0.02174139	0	0.6	18.60842	10.96835	37.48881	12	19.21208	0.8829057	-1089.734	380.7761	31.80407	-1125.876	381	21.80194	
52.96	0	1	0.3858428	0	1	0.6	0.03025152	0.02185083	0	0.6	18.46166	11.08953	37.44849	12	19.65063	0.8872464	-1089.761	380.7749	31.76538	-1125.876	381	21.80194	
52.964	0	1	0.3858428	0	1	0.6	0.02991959	0.02196312	0	0.6	18.27806	11.21623	37.41862	12	19.97911	0.8916922	-1089.788	380.7737	31.72673	-1125.876	381	21.80194	
52.968	0	1	0.3858428	0	1	0.6	0.02967279	0.02207826	0	0.6	18.13578	11.34325	37.3964	12	20.22501	0.8962471	-1089.815	380.7725	31.68814	-1125.876	381	21.80194	
52.972	0	1	0.3858428	0	1	0.6	0.02948881	0.02219331	0	0.6	17.97019	11.47142	37.37984	12	20.40899	0.9008841	-1089.842	380.7713	31.64959	-1125.876	381	21.80194	
52.976	0	1	0.3858428	0	1	0.6	0.02935132	0.02231415	0	0.6	17.8054	11.57839	37.36747	12	20.5465	0.9056435	-1089.87	380.77	31.6111	-1125.876	381	21.80194	
52.98	0	1	0.3858428	0	1	0.6	0.02924839	0.02243783	0	0.6	17.70508	11.6979	37.35821	12	20.64915	0.9105254	-1089.897	380.7687	31.57265	-1125.876	381	21.80194	
52.984	0	1	0.3858428	0	1	0.6	0.02917118	0.02256139	0	0.6	17.57296	11.81662	37.35126	12	20.72566	0.915499	-1089.924	380.7674	31.53426	-1125.876	381	21.80194	
52.988	0	1	0.3858428	0	1	0.6	0.02911317	0.02268779	0	0.6	17.45902	11.93709	37.34604	12	20.78254	0.920572	-1089.952	380.7661	31.49592	-1125.876	381	21.80194	
52.992	0	1	0.3858428	0	1	0.6	0.02906947	0.02281703	0	0.6	17.35671	12.06095	37.34211	12	20.82469	0.9257501	-1089.98	380.7647	31.45764	-1125.876	381	21.80194	
52.996	0	1	0.3858428	0	1	0.6	0.02903648	0.0229491	0	0.6	17.2652	12.18379	37.33913	12	20.85579	0.9310374	-1090.007	380.7633	31.4194	-1125.876	381	21.80194	
53	0	1	0.4095402	0	1	0.6	0.01846301	0.02308106	0	0.6	19.22106	12.30815	38.52029	12	18.74582	0.9364067	-1090.035	380.7619	31.38122	-1125.876	381	21.80194	
53.004	0	1	0.4095402	0	1	0.6	0.01946001	0.02321879	0	0.6	19.1742	12.41084	38.61002	12	17.1628	0.9418986	-1090.063	380.7604	31.3431	-1125.876	381	21.80194	
53.008	0	1	0.4095402	0	1	0.6	0.02024236	0.0233564	0	0.6	19.13575	12.53284	38.68043	12	15.97498	0.9474823	-1090.091	380.7589	31.30503	-1125.876	381	21.80194	
53.012	0	1	0.4095402	0	1	0.6	0.02084908	0.02349684	0	0.6	19.07537	12.65168	38.73503	12	15.08356	0.9531654	-1090.119	380.7574	31.26701	-1125.876	381	21.80194	
53.016	0	1	0.4095402	0	1	0.6	0.02131539	0.02363716	0	0.6	19.01859	12.77633	38.777	12	14.41441	0.9589231	-1090.147	380.756	31.22905	-1125.876	381	21.80194	
53.02	0	1	0.4095402	0	1	0.6	0.02167126	0.02378325	0	0.6	18.98362	12.90281	38.80903	12	13.91196	0.9647978	-1090.175	380.7544	31.19114	-1125.876	381	21.80194	
53.024	0	1	0.4095402	0	1	0.6	0.02194137	0.02393213	0	0.6	18.94881	13.02821	38.83334	12	13.53452	0.9707907	-1090.203	380.7528	31.15328	-1125.876	381	21.80194	
53.028	0	1	0.4095402	0	1	0.6	0.02214546	0.02408089	0	0.6	18.87345	13.15561	38.85171	12	13.25082	0.9768723	-1090.231	380.7512	31.11548	-1125.876	381	21.80194	
53.032	0	1	0.4095402	0	1	0.6	0.02229902	0.02423246	0	0.6	18.78182	13.26202	38.86553	12	13.03742	0.9830509	-1090.26	380.7496	31.07774	-1125.876	381	21.80194	
53.036	0	1	0.4095402	0	1	0.6	0.02241414	0.02438684	0	0.6	18.71973	13.38709	38.87589	12	12.87673	0.9893329	-1090.288	380.748	31.04005	-1125.876	381	21.80194	
53.04	0	1	0.4095402	0	1	0.6	0.0225001	0.02454401	0	0.6	18.62768	13.50925	38.88363	12	12.75555	0.9957228	-1090.317	380.7463	31.00242	-1125.876	381	21.80194	
53.044	0	1	0.4095402	0	1	0.6	0.022564	0.02470105	0	0.6	18.57121	13.63087	38.88937	12	12.664	1.002194	-1090.345	380.7446	30.96485	-1125.876	381	21.80194	
53.048	0	1	0.4095402	0	1	0.6	0.02261123	0.02486382	0	0.6	18.49768	13.75719	38.89363	12	12.59466	1.008786	-1090.374	380.7429	30.92734	-1125.876	381	21.80194	
53.052	0	1	0.4095402	0	1	0.6	0.02264591	0.02502644	0	0.6	18.4251	13.88279	38.89675	12	12.54196	1.015471	-1090.402	380.7411	30.88988	-1125.876	381	21.80194	
53.056	0	1	0.4095402	0	1	0.6	0.02267108	0.02518893	0	0.6	18.34207	14.01113	38.89901	12	12.50172	1.022223	-1090.431	380.7394	30.85248	-1125.876	381	21.80194	
53.06	0	1	0.4095402	0	1	0.6	0.02268911	0.02535715	0	0.6	18.21316	14.11783	38.90063	12	12.47081	1.029088	-1090.46	380.7376	30.81513	-1125.876	381	21.80194	
53.064	0	1	0.4095402	0	1	0.6	0.02270175	0.02552814	0	0.6	18.13341	14.24337	38.90178	12	12.44688	1.036068	-1090.489	380.7357	30.77785	-1125.876	381	21.80194	
53.068	0	1	0.4095402	0	1	0.6	0.02271033	0.02569898	0	0.6	18.05835	14.36682	38.90255	12	12.42818	1.043133	-1090.518	380.7339	30.74063	-1125.876	381	21.80194	
53.072	0	1	0.4095402	0	1	0.6	0.02271586	0.0258726	0	0.6	17.99507	14.49063	38.90304	12	12.41338	1.050294	-1090.547	380.7321	30.70346	-1125.876	381	21.80194	
53.076	0	1	0.4095402	0	1	0.6	0.02271903	0.02604899	0	0.6	17.92501	14.61794	38.90333	12	12.40148	1.057557	-1090.577	380.7302	30.66636	-1125.876	381	21.80194	
53.08	0	1	0.4095402	0	1	0.6	0.02272048	0.02622523	0	0.6	17.82609	14.74498	38.90346	12	12.39176	1.064896	-1090.606	380.7283	30.62932	-1125.876	381	21.80194	
53.084	0	1	0.4332376	0	1	0.6	0.007556095	0.02640716	0	0.6	19.09639	14.87256	39.67143	12	10.25087	1.072354	-1090.635	380.7263	30.59233	-1125.876	381	21.80194	
53.088	0	1	0.4332376	0	1	0.6	0.007964702	0.02658893	0	0.6	18.99504	14.97952	39.7082	12	8.644361	1.0799	-1090.664	380.7244	30.55541	-1125.876	381	21.80194	
53.092	0	1	0.4332376	0	1	0.6	0.008283829	0.02677346	0	0.6	18.94054	15.10366	39.73692	12	7.438612	1.087544	-1090.694	380.7224	30.51855	-1125.876	381	21.80194	
53.096	0	1	0.4332376	0	1	0.6	0.008529678	0.02695782	0	0.6	18.89284	15.22859	39.75905	12	6.533416	1.09526	-1090.724	380.7204	30.48175	-1125.876	381	21.80194	
53.1	0	1	0.4332376	0	1	0.6	0.008716904	0.02714787	0	0.6	18.83411	15.35403	39.7759	12	5.853614	1.103092	-1090.753	380.7184	30.44502	-1125.876	381	21.80194	
53.104	0	1	0.4332376	0	1	0.6	0.008858003	0.02734066	0	0.6	18.79259	15.48047	39.7886	12	5.342839	1.111041	-1090.783	380.7163	30.40834	-1125.876	381	21.80194	
53.108	0	1	0.4332376	0	1	0.6	0.008963247	0.02753034	0	0.6	18.74408	15.60859	39.79807	12	4.958817	1.119047	-1090.813	380.7142	30.37173	-1125.876	381	21.80194	
53.112	0	1	0.4095402	0	1	0.6	0.02731	0.02772571	0	0.6	17.84865	15.73901	39.31652	12	6.802597	1.127158	-1090.843	380.7121	30.33519	-1125.876	381	21.80194	
53.116	0	1	0.4095402	0	1	0.6	0.02607223	0.0279238	0	0.6	17.59769	15.8526	39.20512	12	8.184444	1.135377	-1090.873	380.71	30.2987	-1125.876	381	21.80194	
53.12	0	1	0.4095402	0	1	0.6	0.02517953	0.02812171	0	0.6	17.41956	15.98231	39.12477	12	9.219823	1.143677	-1090.903	380.7079	30.26228	-1125.876	381	21.80194	
53.124	0	1	0.4095402	0	1	0.6	0.02452877	0.02832235	0	0.6	17.2729	16.10757	39.0662	12	9.995327	1.152069	-1090.933	380.7057	30.22593	-1125.876	381	21.80194	
53.128	0	1	0.4095402	0	1	0.6	0.02405042	0.02852573	0	0.6	17.14808	16.23557	39.02316	12	10.5759	1.160561	-1090.963	380.7035	30.18963	-1125.876	381	21.80194	
53.132	0	1	0.4095402	0	1	0.6	0.02369646	0.02872891	0	0.6	17.0374	16.36261	38.9913	12	11.01026	1.169127	-1090.993	380.7013	30.15341	-1125.876	381	21.80194	
53.136	0	1	0.4095402	0	1	0.6	0.02343303	0.02893774	0	0.6	16.92784	16.49084	38.96759	12	11.33493	1.177809	-1091.023	380.699	30.11725	-1125.876	381	21.80194	
53.14	0	1	0.4095402	0	1	0.6	0.02323597	0.02914635	0	0.6	16.82072	16.62224	38.94985	12	11.57731	1.18658	-1091.054	380.6968	30.08116	-1125.876	381	21.80194	
53.144	0	1	0.4095402	0	1	0.6	0.02308783	0.02935768	0	0.6	16.67857	16.72952	38.93652	12	11.75794	1.195446	-1091.084	380.6945	30.04513	-1125.876	381	21.80194	
53.148	0	1	0.4095402	0	1	0.6	0.0229759	0.02957171	0	0.6	16.59469	16.85592	38.92645	12	11.89224	1.204416	-1091.115	380.6922	30.00917	-1125.876	381	21.80194	
53.152	0	1	0.4095402	0	1	0.6	0.02289083	0.02978553	0	0.6	16.52193	16.9815	38.91879	12	11.99175	1.213462	-1091.146	380.6898	29.97327	-1125.876	381	21.80194	
53.156	0	1	0.4095402	0	1	0.6	0.02282573	0.03000206	0	0.6	16.46572	17.10584	38.91293	12	12.06516	1.222596	-1091.176	380.6875	29.93745	-1125.876	381	21.80194	
53.16	0	1	0.4095402	0	1	0.6	0.0227755	0.03022129	0	0.6	16.39223	17.23156	38.90841	12	12.11895	1.231828	-1091.207	380.6851	29.90169	-1125.876	381	21.80194	
53.164	0	1	0.4095402	0	1	0.6	0.02273631	0.03044031	0	0.6	16.33206	17.3587	38.90488	12	12.15801	1.241132	-1091.238	380.6827	29.866	-1125.876	381	21.80194	
53.168	0	1	0.4095402	0	1	0.6	0.02270538	0.03066493	0	0.6	16.25145	17.48678	38.9021	12	12.18598	1.250551	-1091.269	380.6803	29.83039	-1125.876	381	21.80194	
53.172	0	1	0.4095402	0	1	0.6	0.02268054	0.03088642	0	0.6	16.13543	17.59362	38.89986	12	12.20562	1.260026	-1091.3	380.6779	29.79484	-1125.876	381	21.80194	
53.176	0	1	0.4095402	0	1	0.6	0.02266022	0.03111351	0	0.6	16.07422	17.72103	38.89804	12	12.21896	1.269605	-1091.331	380.6754	29.75936	-1125.876	381	21.80194	
53.18	0	1	0.4095402	0	1	0.6	0.0226433	0.03134326	0	0.6	15.98725	17.84567	38.89651	12	12.22755	1.279291	-1091.363	380.6729	29.72395	-1125.876	381	21.80194	
53.184	0	1	0.4095402	0	1	0.6	0.02262884	0.03156989	0	0.6	15.93367	17.97387	38.89521	12	12.23255	1.289027	-1091.394	380.6704	29.68861	-1125.876	381	21.80194	
53.188	0	1	0.4095402	0	1	0.6	0.02261619	0.0318021	0	0.6	15.86311	18.10233	38.89407	12	12.23482	1.298863	-1091.425	380.6679	29.65334	-1125.876	381	21.80194	
53.192	0	1	0.4095402	0	1	0.6	0.02260485	0.03203697	0	0.6	15.79372	18.22943	38.89305	12	12.235	1.308803	-1091.457	380.6653	29.61815	-1125.876	381	21.80194	
53.196	0	1	0.4095402	0	1	0.6	0.02259447	0.0322716	0	0.6	15.72042	18.35963	38.89212	12	12.23359	1.318821	-1091.488	380.6628	29.58302	-1125.876	381	21.80194	
53.2	0	1	0.4095402	0	1	0.6	0.02258473	0.03250888	0	0.6	15.6637	18.48986	38.89124	12	12.23095	1.328929	-1091.52	380.6602	29.54797	-1125.876	381	21.80194	
53.204	0	1	0.4095402	0	1	0.6	0.02257541	0.03274594	0	0.6	15.57204	18.59655	38.8904	12	12.22734	1.339104	-1091.552	380.6576	29.51299	-1125.876	381	21.80194	
53.208	0	1	0.4095402	0	1	0.6	0.02256635	0.03298853	0	0.6	15.521	18.72497	38.88959	12	12.22296	1.34939	-1091.584	380.6549	29.47808	-1125.876	381	21.80194	
53.212	0	1	0.4095402	0	1	0.6	0.0225575	0.03322799	0	0.6	15.43947	18.84924	38.88879	12	12.21797	1.35973	-1091.616	380.6523	29.44325	-1125.876	381	21.80194	
53.216	0	1	0.4095402	0	1	0.6	0.02254871	0.03347299	0	0.6	15.35982	18.97262	38.888	12	12.21248	1.370169	-1091.647	380.6496	29.40849	-1125.876	381	21.80194	
53.22	0	1	0.4095402	0	1	0.6	0.02253991	0.03372062	0	0.6	15.28895	19.09998	38.88721	12	12.20658	1.380715	-1091.68	380.6469	29.37381	-1125.876	381	21.80194	
53.224	0	1	0.4095402	0	1	0.6	0.02253107	0.0339651	0	0.6	15.22884	19.22764	38.88641	12	12.20032	1.39131	-1091.712	380.6442	29.3392	-1125.876	381	21.80194	
53.228	0	1	0.4095402	0	1	0.6	0.02252214	0.03421511	0	0.6	15.17184	19.35643	38.88561	12	12.19375	1.402003	-1091.744	380.6415	29.30467	-1125.876	381	21.80194	
53.232	0	1	0.4095402	0	1	0.6	0.02251303	0.03446198	0	0.6	15.05482	19.46282	38.88479	12	12.18689	1.412739	-1091.776	380.6388	29.27021	-1125.876	381	21.80194	
53.236	0	1	0.4095402	0	1	0.6	0.02250377	0.03471438	0	0.6	15.01335	19.59101	38.88395	12	12.17978	1.423568	-1091.809	380.636	29.23582	-1125.876	381	21.80194	
53.24	0	1	0.4095402	0	1	0.6	0.02249434	0.03496652	0	0.6	14.94053	19.71444	38.88311	12	12.17243	1.434467	-1091.841	380.6332	29.20152	-1125.876	381	21.80194	
53.244	0	1	0.4095402	0	1	0.6	0.02248471	0.03522415	0	0.6	14.87663	19.84085	38.88224	12	12.16485	1.445479	-1091.874	380.6304	29.16729	-1125.876	381	21.80194	
53.248	0	1	0.4095402	0	1	0.6	0.02247485	0.03548148	0	0.6	14.81805	19.96775	38.88135	12	12.15704	1.456576	-1091.906	380.6275	29.13314	-1125.876	381	21.80194	
53.252	0	1	0.4095402	0	1	0.6	0.02246477	0.03573855	0	0.6	14.75988	20.09548	38.88045	12	12.14902	1.467737	-1091.939	380.6247	29.09907	-1125.876	381	21.80194	
53.256	0	1	0.4095402	0	1	0.6	0.02245449	0.03600109	0	0.6	14.70668	20.22507	38.87952	12	12.14078	1.479007	-1091.972	380.6218	29.06507	-1125.876	381	21.80194	
53.26	0	1	0.4095402	0	1	0.6	0.02244388	0.03626047	0	0.6	14.61875	20.32991	38.87857	12	12.13231	1.490329	-1092.005	380.6189	29.03115	-1125.876	381	21.80194	
53.264	0	1	0.4095402	0	1	0.6	0.02243301	0.03652534	0	0.6	14.54206	20.45541	38.87759	12	12.12362	1.501749	-1092.037	380.616	28.99732	-1125.876	381	21.80194	
53.268	0	1	0.4095402	0	1	0.6	0.0224219	0.03678704	0	0.6	14.46533	20.58087	38.87659	12	12.11471	1.513214	-1092.071	380.6131	28.96356	-1125.876	381	21.80194	
53.272	0	1	0.4095402	0	1	0.6	0.02241047	0.03705422	0	0.6	14.38624	20.70534	38.87556	12	12.10556	1.524772	-1092.104	380.6101	28.92988	-1125.876	381	21.80194	
53.276	0	1	0.4095402	0	1	0.6	0.02239879	0.0373211	0	0.6	14.32262	20.83034	38.87451	12	12.09619	1.536402	-1092.137	380.6072	28.89629	-1125.876	381	21.80194	
53.28	0	1	0.4095402	0	1	0.6	0.02238679	0.03759056	0	0.6	14.27534	20.96014	38.87343	12	12.08657	1.548114	-1092.17	380.6042	28.86277	-1125.876	381	21.80194	
53.284	0	1	0.3917671	0	1	0.6	0.03247892	0.03785973	0	0.6	12.984	21.08955	38.18215	12	13.67628	1.559889	-1092.203	380.6012	28.82934	-1125.876	381	21.80194	
53.288	0	1	0.3917671	0	1	0.6	0.03119785	0.03813148	0	0.6	12.7694	21.19269	38.06685	12	14.86585	1.571742	-1092.237	380.5982	28.79598	-1125.876	381	21.80194	
53.292	0	1	0.3917671	0	1	0.6	0.03026822	0.03840293	0	0.6	12.60998	21.31827	37.98318	12	15.75524	1.583653	-1092.27	380.5952	28.76271	-1125.876	381	21.80194	
53.296	0	1	0.3917671	0	1	0.6	0.0295871	0.03867981	0	0.6	12.47236	21.44205	37.92188	12	16.41942	1.595668	-1092.304	380.5921	28.72952	-1125.876	381	21.80194	
53.3	0	1	0.3917671	0	1	0.6	0.02908423	0.03895351	0	0.6	12.35094	21.56612	37.87663	12	16.91464	1.607731	-1092.338	380.589	28.69642	-1125.876	381	21.80194	
53.304	0	1	0.3917671	0	1	0.6	0.02871052	0.03923265	0	0.6	12.22962	21.69259	37.84299	12	17.28305	1.619891	-1092.371	380.5859	28.6634	-1125.876	381	21.80194	
53.308	0	1	0.3917671	0	1	0.6	0.02843117	0.03951145	0	0.6	12.11484	21.81919	37.81785	12	17.55628	1.632124	-1092.405	380.5828	28.63046	-1125.876	381	21.80194	
53.312	0	1	0.3858428	0	1	0.6	0.03094398	0.03979279	0	0.6	11.51768	21.94625	37.51081	12	18.29124	1.644442	-1092.439	380.5797	28.5976	-1125.876	381	21.80194	
53.316	0	1	0.3858428	0	1	0.6	0.03036464	0.04007381	0	0.6	11.34268	22.04924	37.45867	12	18.83921	1.656824	-1092.473	380.5765	28.56483	-1125.876	381	21.80194	
53.32	0	1	0.3858428	0	1	0.6	0.02993535	0.04035738	0	0.6	11.25055	22.17287	37.42004	12	19.24686	1.669284	-1092.507	380.5733	28.53215	-1125.876	381	21.80194	
53.324	0	1	0.3858428	0	1	0.6	0.02961544	0.04064062	0	0.6	11.15673	22.2943	37.39124	12	19.54918	1.681803	-1092.542	380.5702	28.49955	-1125.876	381	21.80194	
53.328	0	1	0.3858428	0	1	0.6	0.02937575	0.0409264	0	0.6	11.05804	22.41736	37.36967	12	19.77243	1.694397	-1092.576	380.567	28.46704	-1125.876	381	21.80194	
53.332	0	1	0.3858428	0	1	0.6	0.02919523	0.04121186	0	0.6	10.96573	22.54118	37.35342	12	19.93627	1.707047	-1092.61	380.5638	28.43461	-1125.876	381	21.80194	
53.336	0	1	0.3858428	0	1	0.6	0.02905846	0.04150269	0	0.6	10.86362	22.66546	37.34111	12	20.05546	1.719799	-1092.645	380.5605	28.40228	-1125.876	381	21.80194	
53.34	0	1	0.3858428	0	1	0.6	0.02895417	0.04179032	0	0.6	10.78945	22.79134	37.33173	12	20.14107	1.732598	-1092.679	380.5573	28.37003	-1125.876	381	21.80194	
53.344	0	1	0.3858428	0	1	0.6	0.02887395	0.04208332	0	0.6	10.67387	22.89245	37.32451	12	20.20139	1.745494	-1092.714	380.554	28.33786	-1125.876	381	21.80194	
53.348	0	1	0.3858428	0	1	0.6	0.02881166	0.04237312	0	0.6	10.60583	23.01231	37.3189	12	20.24262	1.75843	-1092.748	380.5507	28.30579	-1125.876	381	21.80194	
53.352	0	1	0.3858428	0	1	0.6	0.02876271	0.04266546	0	0.6	10.52884	23.13207	37.3145	12	20.26945	1.771429	-1092.783	380.5474	28.2738	-1125.876	381	21.80194	
53.356	0	1	0.3858428	0	1	0.6	0.02872367	0.0429603	0	0.6	10.47037	23.25216	37.31098	12	20.28535	1.784504	-1092.818	380.5441	28.24191	-1125.876	381	21.80194	
53.36	0	1	0.3858428	0	1	0.6	0.02869197	0.04325479	0	0.6	10.41355	23.37243	37.30813	12	20.29296	1.797637	-1092.853	380.5407	28.2101	-1125.876	381	21.80194	
53.364	0	1	0.3858428	0	1	0.6	0.02866569	0.04355178	0	0.6	10.36112	23.49575	37.30577	12	20.29423	1.810844	-1092.888	380.5374	28.17839	-1125.876	381	21.80194	
53.368	0	1	0.3858428	0	1	0.6	0.02864338	0.04384843	0	0.6	10.29071	23.61965	37.30376	12	20.29062	1.824106	-1092.923	380.534	28.14676	-1125.876	381	21.80194	
53.372	0	1	0.3858428	0	1	0.6	0.02862399	0.04415039	0	0.6	10.23953	23.74219	37.30201	12	20.28324	1.83747	-1092.958	380.5306	28.11523	-1125.876	381	21.80194	
53.376	0	1	0.3858428	0	1	0.6	0.02860667	0.04444913	0	0.6	10.16699	23.86641	37.30045	12	20.27289	1.850881	-1092.993	380.5272	28.08378	-1125.876	381	21.80194	
53.38	0	1	0.3858428	0	1	0.6	0.02859083	0.0447532	0	0.6	10.10091	23.99056	37.29903	12	20.26018	1.864388	-1093.028	380.5238	28.05243	-1125.876	381	21.80194	
53.384	0	1	0.3858428	0	1	0.6	0.02857603	0.04505405	0	0.6	10.03549	24.11163	37.2977	12	20.24557	1.877936	-1093.064	380.5204	28.02118	-1125.876	381	21.80194	
53.388	0	1	0.3858428	0	1	0.6	0.02856188	0.04535739	0	0.6	9.954185	24.23376	37.29642	12	20.22939	1.891545	-1093.099	380.5169	27.99001	-1125.876	381	21.80194	
53.392	0	1	0.3858428	0	1	0.6	0.02854808	0.0456632	0	0.6	9.862757	24.33002	37.29518	12	20.21188	1.905231	-1093.135	380.5134	27.95894	-1125.876	381	21.80194	
53.396	0	1	0.3858428	0	1	0.6	0.02853452	0.04596863	0	0.6	9.793339	24.4453	37.29396	12	20.19322	1.918975	-1093.17	380.5099	27.92796	-1125.876	381	21.80194	
53.4	0	1	0.3858428	0	1	0.6	0.02852104	0.04627651	0	0.6	9.741087	24.56195	37.29275	12	20.17355	1.932792	-1093.206	380.5064	27.89708	-1125.876	381	21.80194	
53.404	0	1	0.3858428	0	1	0.6	0.02850754	0.04658402	0	0.6	9.685612	24.67708	37.29153	12	20.15297	1.946664	-1093.242	380.5029	27.86629	-1125.876	381	21.80194	
53.408	0	1	0.3858428	0	1	0.6	0.02849389	0.04689117	0	0.6	9.628191	24.79236	37.2903	12	20.13154	1.960578	-1093.278	380.4994	27.8356	-1125.876	381	21.80194	
53.412	0	1	0.3858428	0	1	0.6	0.02848005	0.04720359	0	0.6	9.580669	24.91107	37.28906	12	20.10932	1.974584	-1093.314	380.4958	27.805	-1125.876	381	21.80194	
53.416	0	1	0.3858428	0	1	0.6	0.0284659	0.0475128	0	0.6	9.537058	25.03004	37.28778	12	20.08633	1.988628	-1093.35	380.4923	27.7745	-1125.876	381	21.80194	
53.42	0	1	0.3858428	0	1	0.6	0.02845142	0.04782727	0	0.6	9.473667	25.14849	37.28648	12	20.06258	2.002763	-1093.386	380.4887	27.7441	-1125.876	381	21.80194	
53.424	0	1	0.3858428	0	1	0.6	0.02843658	0.04813853	0	0.6	9.415607	25.26961	37.28514	12	20.03809	2.016934	-1093.422	380.4851	27.71379	-1125.876	381	21.80194	
53.428	0	1	0.3858428	0	1	0.6	0.02842123	0.04845223	0	0.6	9.322233	25.36335	37.28376	12	20.01283	2.031164	-1093.459	380.4815	27.68358	-1125.876	381	21.80194	
53.432	0	1	0.3858428	0	1	0.6	0.02840547	0.04876836	0	0.6	9.277687	25.47801	37.28234	12	19.9868	2.045467	-1093.495	380.4779	27.65347	-1125.876	381	21.80194	
53.436	0	1	0.3858428	0	1	0.6	0.02838929	0.04908128	0	0.6	9.248848	25.59103	37.28089	12	19.96	2.059796	-1093.531	380.4743	27.62346	-1125.876	381	21.80194	
53.44	0	1	0.3858428	0	1	0.6	0.02837261	0.04939666	0	0.6	9.189301	25.70349	37.27939	12	19.93241	2.074175	-1093.568	380.4707	27.59355	-1125.876	381	21.80194	
53.444	0	1	0.3858428	0	1	0.6	0.02835543	0.04971446	0	0.6	9.157162	25.81659	37.27784	12	19.90403	2.08862	-1093.604	380.467	27.56374	-1125.876	381	21.80194	
53.448	0	1	0.3858428	0	1	0.6	0.02833774	0.05003186	0	0.6	9.107599	25.93148	37.27625	12	19.87483	2.103117	-1093.641	380.4633	27.53403	-1125.876	381	21.80194	
53.452	0	1	0.3858428	0	1	0.6	0.02831946	0.05034889	0	0.6	9.057474	26.04627	37.2746	12	19.8448	2.117651	-1093.678	380.4597	27.50442	-1125.876	381	21.80194	
53.456	0	1	0.3522715	0	1	0.6	0.04127088	0.05067112	0	0.6	5.777578	26.16394	35.41882	12	22.83533	2.132276	-1093.715	380.456	27.47491	-1125.876	381	21.80194	
53.46	0	1	0.3522715	0	1	0.6	0.03826734	0.05099012	0	0.6	5.295076	26.25426	35.14849	12	25.0696	2.146936	-1093.752	380.4523	27.4455	-1125.876	381	21.80194	
53.464	0	1	0.3522715	0	1	0.6	0.03615883	0.05130876	0	0.6	5.09347	26.36906	34.95873	12	26.73647	2.161624	-1093.789	380.4486	27.41619	-1125.876	381	21.80194	
53.468	0	1	0.3522715	0	1	0.6	0.03465381	0.0516326	0	0.6	4.937019	26.48221	34.82328	12	27.97755	2.176394	-1093.826	380.4448	27.38698	-1125.876	381	21.80194	
53.472	0	1	0.3522715	0	1	0.6	0.033566	0.05195322	0	0.6	4.785004	26.60028	34.72538	12	28.89903	2.191195	-1093.863	380.4411	27.35788	-1125.876	381	21.80194	
53.476	0	1	0.3522715	0	1	0.6	0.0327723	0.05227626	0	0.6	4.652414	26.71338	34.65394	12	29.58054	2.206048	-1093.9	380.4373	27.32887	-1125.876	381	21.80194	
53.48	0	1	0.3522715	0	1	0.6	0.03218903	0.05260167	0	0.6	4.514942	26.82542	34.60145	12	30.08181	2.220973	-1093.938	380.4336	27.29998	-1125.876	381	21.80194	
53.484	0	1	0.3522715	0	1	0.6	0.03175803	0.05292666	0	0.6	4.397907	26.9355	34.56266	12	30.4476	2.235951	-1093.975	380.4298	27.27118	-1125.876	381	21.80194	
53.488	0	1	0.3305489	0	1	0.6	0.03676637	0.05325124	0	0.6	1.705942	27.0472	33.05838	12	32.66652	2.250968	-1094.013	380.426	27.24249	-1125.876	381	21.80194	
53.492	0	1	0.3305489	0	1	0.6	0.03475674	0.05357542	0	0.6	1.390371	27.13104	32.87751	12	34.31994	2.266016	-1094.05	380.4222	27.21391	-1125.876	381	21.80194	
53.496	0	1	0.3305489	0	1	0.6	0.03332408	0.05390477	0	0.6	1.257572	27.23328	32.74857	12	35.54895	2.281146	-1094.088	380.4184	27.18543	-1125.876	381	21.80194	
53.5	0	1	0.3305489	0	1	0.6	0.03229057	0.05423089	0	0.6	1.137018	27.33889	32.65556	12	36.45935	2.296309	-1094.126	380.4146	27.15706	-1125.876	381	21.80194	
53.504	0	1	0.3305489	0	1	0.6	0.03153857	0.05455663	0	0.6	1.000938	27.44966	32.58788	12	37.13046	2.311496	-1094.163	380.4107	27.1288	-1125.876	381	21.80194	
