Time	Trigger	autoControlCoef	UserInput	UserInput	UserInput	UserInput	AutoInput	AutoInput	AutoInput	AutoInput	CombinedInput	CombinedInput	CombinedInput	CombinedInput	DiffHumanAuto	DiffHumanAuto	CurrentPos	CurrentPos	CurrentPos	TargetPos	TargetPos	TargetPos	
0.568	0	1	0	0.1488689	-1	0.6	0.02802261	0.1601336	0	0.6	-5.598895	27.22264	0	12	20.43661	8.478678	-841.6815	380.3643	505.9204	-852.2344	381	481.0992	
0.572	0	1	0	0.1488689	-1	0.6	0.02787384	0.1601515	0	0.6	-5.922662	26.29582	0	12	20.25541	8.483959	-841.6981	380.3637	505.8797	-852.2344	381	481.0992	
0.576	0	1	0	0.1488689	-1	0.6	0.02771718	0.1601581	0	0.6	-6.239566	25.3556	0	12	20.06	8.488317	-841.7149	380.3633	505.8388	-852.2344	381	481.0992	
0.58	0	1	0	0.1488689	-1	0.6	0.02755415	0.1601492	0	0.6	-6.516624	24.4041	0	12	19.85124	8.491707	-841.7318	380.3632	505.7976	-852.2344	381	481.0992	
0.5840001	0	1	0	0.1488689	-1	0.6	0.02738621	0.1601271	0	0.6	-6.646774	23.47415	0	12	19.63033	8.494127	-841.7488	380.3633	505.7562	-852.2344	381	481.0992	
0.588	0	1	0	0.1488689	-1	0.6	0.02721804	0.1600917	0	0.6	-6.718652	22.56459	0	12	19.39939	8.495577	-841.7659	380.3637	505.7146	-852.2344	381	481.0992	
0.592	0	1	0	0.1488689	-1	0.6	0.02705427	0.1600432	0	0.6	-6.69913	21.67906	0	12	19.1613	8.496054	-841.783	380.3643	505.6728	-852.2344	381	481.0992	
0.596	0	1	0	0.1488689	-1	0.6	0.02689635	0.1599815	0	0.6	-6.610064	20.81646	0	12	18.91892	8.495556	-841.8003	380.3652	505.6307	-852.2344	381	481.0992	
0.6	0	1	0	0.1488689	-1	0.6	0.02673915	0.1599108	0	0.6	-6.524501	19.95984	0	12	18.67376	8.494145	-841.8176	380.3662	505.5885	-852.2344	381	481.0992	
0.604	0	1	0	0.1488689	-1	0.6	0.02658531	0.1598246	0	0.6	-6.437056	19.11102	0	12	18.42766	8.491776	-841.835	380.3675	505.5461	-852.2344	381	481.0992	
0.608	0	1	0	0.1488689	-1	0.6	0.02643396	0.1597294	0	0.6	-6.334487	18.27178	0	12	18.18205	8.488503	-841.8525	380.369	505.5035	-852.2344	381	481.0992	
0.612	0	1	0	0.1488689	-1	0.6	0.02629583	0.1596227	0	0.6	-6.151636	17.44455	0	12	17.94023	8.484339	-841.87	380.3707	505.4608	-852.2344	381	481.0992	
0.6160001	0	1	0	0.1488689	-1	0.6	0.02615468	0.1595025	0	0.6	-6.038221	16.62407	0	12	17.70188	8.479263	-841.8876	380.3727	505.418	-852.2344	381	481.0992	
0.62	0	1	0	0.1488689	-1	0.6	0.026007	0.1593709	0	0.6	-5.931785	15.82043	0	12	17.46609	8.473289	-841.9052	380.3748	505.375	-852.2344	381	481.0992	
0.624	0	1	0	0.1488689	-1	0.6	0.02587351	0.1592321	0	0.6	-5.88346	15.06958	0	12	17.23587	8.46649	-841.9229	380.3772	505.3319	-852.2344	381	481.0992	
0.628	0	1	0	0.1488689	-1	0.6	0.02572892	0.1590795	0	0.6	-5.894946	14.37393	0	12	17.00912	8.458826	-841.9407	380.3797	505.2887	-852.2344	381	481.0992	
0.632	0	1	0	0.1488689	-1	0.6	0.02557853	0.1589216	0	0.6	-5.928387	13.74666	0	12	16.78499	8.450394	-841.9584	380.3824	505.2454	-852.2344	381	481.0992	
0.636	0	1	0	0.1488689	-1	0.6	0.02542721	0.1587559	0	0.6	-6.005754	13.17557	0	12	16.56363	8.441231	-841.9763	380.3853	505.202	-852.2344	381	481.0992	
0.64	0	1	0	0.1488689	-1	0.6	0.02526634	0.1585823	0	0.6	-5.958213	12.667	0	12	16.34359	8.431368	-841.9942	380.3882	505.1585	-852.2344	381	481.0992	
0.6440001	0	1	0	0.1488689	-1	0.6	0.02510103	0.1584028	0	0.6	-6.072037	12.2043	0	12	16.12458	8.420858	-842.0121	380.3914	505.115	-852.2344	381	481.0992	
0.648	0	1	0	0.1488689	-1	0.6	0.02493146	0.1582192	0	0.6	-6.157008	11.7994	0	12	15.90636	8.409771	-842.03	380.3946	505.0714	-852.2344	381	481.0992	
0.652	0	1	0	0.1488689	-1	0.6	0.02475302	0.1580292	0	0.6	-6.247496	11.43646	0	12	15.68795	8.398129	-842.048	380.3979	505.0278	-852.2344	381	481.0992	
0.656	0	1	0	0.1488689	-1	0.6	0.02456594	0.1578369	0	0.6	-6.353413	11.12003	0	12	15.46855	8.386011	-842.0659	380.4013	504.9841	-852.2344	381	481.0992	
0.66	0	1	0	0.1488689	-1	0.6	0.02437526	0.1576399	0	0.6	-6.456007	10.85494	0	12	15.24841	8.373444	-842.0839	380.4048	504.9403	-852.2344	381	481.0992	
0.664	0	1	0.01260898	0.1488689	-1	0.6	0.01717222	0.1574401	0	0.6	-4.588446	10.627	1.134809	12	13.89201	8.360477	-842.1019	380.4083	504.8966	-852.2344	381	481.0992	
0.668	0	1	0.01260898	0.1488689	-1	0.6	0.01737664	0.1572396	0	0.6	-4.622693	10.41127	1.134809	12	12.81644	8.347182	-842.1199	380.4119	504.8528	-852.2344	381	481.0992	
0.6720001	0	1	0.01260898	0.1488689	-1	0.6	0.01746172	0.1570358	0	0.6	-4.773959	10.22755	1.134809	12	11.95315	8.333579	-842.1379	380.4155	504.809	-852.2344	381	481.0992	
0.6760001	0	1	0.01260898	0.1488689	-1	0.6	0.01742457	0.1568287	0	0.6	-4.920502	10.08925	1.134809	12	11.24632	8.319684	-842.1559	380.4192	504.7652	-852.2344	381	481.0992	
0.68	0	1	0.01260898	0.1488689	-1	0.6	0.01730017	0.1566226	0	0.6	-5.020904	9.99125	1.134809	12	10.65575	8.305571	-842.174	380.4229	504.7214	-852.2344	381	481.0992	
0.684	0	1	0.01260898	0.1488689	-1	0.6	0.01710582	0.1564149	0	0.6	-5.128499	9.920092	1.134809	12	10.15125	8.291262	-842.192	380.4266	504.6776	-852.2344	381	481.0992	
0.688	0	1	0.01260898	0.1488689	-1	0.6	0.01684027	0.1562056	0	0.6	-5.244092	9.874363	1.134809	12	9.708187	8.276777	-842.2101	380.4304	504.6338	-852.2344	381	481.0992	
0.692	0	1	0.01260898	0.1488689	-1	0.6	0.01656462	0.1559989	0	0.6	-5.343549	9.852128	1.134809	12	9.314756	8.26219	-842.2282	380.4341	504.5899	-852.2344	381	481.0992	
0.696	0	1	0.01260898	0.1488689	-1	0.6	0.01623375	0.1557901	0	0.6	-5.264029	9.854555	1.134809	12	8.955327	8.247496	-842.2463	380.4378	504.5461	-852.2344	381	481.0992	
0.7	0	1	0.01260898	0.1488689	-1	0.6	0.01590008	0.1555816	0	0.6	-5.375015	9.867277	1.134809	12	8.6241	8.232721	-842.2643	380.4416	504.5023	-852.2344	381	481.0992	
0.7040001	0	1	0.01260898	0.1488689	-1	0.6	0.0155193	0.1553731	0	0.6	-5.445726	9.876232	1.134809	12	8.310642	8.217888	-842.2823	380.4453	504.4585	-852.2344	381	481.0992	
0.708	0	1	0.01260898	0.1488689	-1	0.6	0.01511879	0.1551668	0	0.6	-5.468447	9.861736	1.134809	12	8.010105	8.203039	-842.3004	380.4491	504.4147	-852.2344	381	481.0992	
0.712	0	1	0.01260898	0.1488689	-1	0.6	0.01472692	0.154956	0	0.6	-5.445507	9.822197	1.134809	12	7.722102	8.188118	-842.3184	380.4529	504.371	-852.2344	381	481.0992	
0.716	0	1	0.01260898	0.1488689	-1	0.6	0.01430075	0.1547452	0	0.6	-5.366318	9.75565	1.134809	12	7.440954	8.173143	-842.3364	380.4566	504.3272	-852.2344	381	481.0992	
0.72	0	1	0.04618028	0.1488689	-1	0.6	-0.01261283	0.1545321	0	0.6	0.0499519	9.660606	4.156225	12	7.014904	8.158098	-842.3544	380.4604	504.2835	-852.2344	381	481.0992	
0.724	0	1	0.04618028	0.1488689	-1	0.6	-0.01326547	0.154317	0	0.6	0.270738	9.569712	4.156225	12	6.756649	8.142969	-842.3724	380.4643	504.2398	-852.2344	381	481.0992	
0.728	0	1	0.04618028	0.1488689	-1	0.6	-0.01384205	0.1540997	0	0.6	0.3473473	9.438682	4.156225	12	6.620911	8.127747	-842.3904	380.4682	504.1961	-852.2344	381	481.0992	
0.7320001	0	1	0.04618028	0.1488689	-1	0.6	-0.01440108	0.1538804	0	0.6	0.4072806	9.28431	4.156225	12	6.579623	8.112423	-842.4084	380.4721	504.1525	-852.2344	381	481.0992	
0.7360001	0	1	0.04618028	0.1488689	-1	0.6	-0.01490722	0.1536568	0	0.6	0.4834202	9.094963	4.156225	12	6.6069	8.096963	-842.4265	380.476	504.1089	-852.2344	381	481.0992	
0.74	0	1	0.04618028	0.1488689	-1	0.6	-0.01536559	0.1534291	0	0.6	0.5820364	8.903484	4.156225	12	6.683162	8.08134	-842.4445	380.4801	504.0652	-852.2344	381	481.0992	
0.744	0	1	0.04618028	0.1488689	-1	0.6	-0.01580228	0.1531975	0	0.6	0.7112099	8.722196	4.156225	12	6.796174	8.065533	-842.4624	380.4842	504.0217	-852.2344	381	481.0992	
0.748	0	1	0.04618028	0.1251716	-1	0.6	-0.0162318	0.1359151	0	0.6	0.8995649	5.009084	4.156225	12	6.938108	7.812614	-842.4803	380.4883	503.9781	-852.2344	381	481.0992	
0.752	0	1	0.04618028	0.1251716	-1	0.6	-0.01658889	0.1364719	0	0.6	1.307793	4.82162	4.156225	12	7.094921	7.618745	-842.4984	380.4924	503.9346	-852.2344	381	481.0992	
0.756	0	1	0.04618028	0.1251716	-1	0.6	-0.01693348	0.1368237	0	0.6	1.510856	4.600863	4.156225	12	7.26264	7.469101	-842.5163	380.4967	503.8911	-852.2344	381	481.0992	
0.7600001	0	1	0.04618028	0.1251716	-1	0.6	-0.01724347	0.1370194	0	0.6	1.712371	4.354429	4.156225	12	7.435389	7.352565	-842.5342	380.501	503.8477	-852.2344	381	481.0992	
0.7640001	0	1	0.04618028	0.1251716	-1	0.6	-0.01750835	0.1370989	0	0.6	1.906813	4.082017	4.156225	12	7.607081	7.260829	-842.5522	380.5053	503.8042	-852.2344	381	481.0992	
0.768	0	1	0.04618028	0.1251716	-1	0.6	-0.01780087	0.1370834	0	0.6	2.121969	3.789711	4.156225	12	7.781837	7.187572	-842.5701	380.5098	503.7608	-852.2344	381	481.0992	
0.772	0	1	0.04618028	0.1251716	-1	0.6	-0.01804777	0.1370015	0	0.6	2.293978	3.532133	4.156225	12	7.95381	7.128142	-842.5881	380.5143	503.7174	-852.2344	381	481.0992	
0.776	0	1	0.07382723	0.1093733	-1	0.6	-0.03624175	0.1250438	0	0.6	6.847205	0.9545374	6.644451	12	10.6112	6.92101	-842.606	380.5188	503.674	-852.2344	381	481.0992	
0.78	0	1	0.07382723	0.1093733	-1	0.6	-0.03413554	0.1253445	0	0.6	7.209486	0.7399178	6.644451	12	12.64048	6.761054	-842.6238	380.5234	503.6307	-852.2344	381	481.0992	
0.784	0	1	0.07382723	0.1093733	-1	0.6	-0.03266263	0.1254944	0	0.6	7.323727	0.5267572	6.644451	12	14.19937	6.636447	-842.6418	380.5281	503.5874	-852.2344	381	481.0992	
0.788	0	1	0.07382723	0.1093733	-1	0.6	-0.03158818	0.1255277	0	0.6	7.389532	0.3252316	6.644451	12	15.39959	6.538292	-842.6597	380.5328	503.5441	-852.2344	381	481.0992	
0.7920001	0	1	0.07382723	0.1093733	-1	0.6	-0.03082573	0.1254722	0	0.6	7.492649	0.1613283	6.644451	12	16.33132	6.459916	-842.6776	380.5375	503.5009	-852.2344	381	481.0992	
0.7960001	0	1	0.07382723	0.1093733	-1	0.6	-0.03030387	0.1253513	0	0.6	7.627495	0.03264427	6.644451	12	17.06565	6.396342	-842.6954	380.5423	503.4576	-852.2344	381	481.0992	
0.8	0	1	0.08567592	0.07777679	-1	0.6	-0.03520184	0.1006609	0	0.6	9.644986	-4.803538	7.710833	12	18.71033	6.027874	-842.7133	380.5471	503.4144	-852.2344	381	481.0992	
0.804	0	1	0.08567592	0.07777679	-1	0.6	-0.03392821	0.1012083	0	0.6	9.99032	-4.925637	7.710833	12	19.97534	5.746672	-842.7312	380.552	503.3712	-852.2344	381	481.0992	
0.808	0	1	0.08567592	0.07777679	-1	0.6	-0.03298235	0.1015328	0	0.6	10.16459	-5.078082	7.710833	12	20.949	5.530887	-842.7491	380.5569	503.328	-852.2344	381	481.0992	
0.812	0	1	0.08567592	0.07777679	-1	0.6	-0.03229043	0.1016878	0	0.6	10.33916	-5.255551	7.710833	12	21.70269	5.364135	-842.767	380.5618	503.2849	-852.2344	381	481.0992	
0.816	0	1	0.08567592	0.07777679	-1	0.6	-0.03177268	0.1017118	0	0.6	10.53503	-5.454137	7.710833	12	22.28805	5.234097	-842.7849	380.5668	503.2417	-852.2344	381	481.0992	
0.8200001	0	1	0.08567592	0.07777679	-1	0.6	-0.03140348	0.1016382	0	0.6	10.79707	-5.63695	7.710833	12	22.74926	5.131563	-842.8028	380.5718	503.1986	-852.2344	381	481.0992	
0.8240001	0	1	0.08567592	0.07777679	-1	0.6	-0.03112038	0.1014882	0	0.6	11.03479	-5.769024	7.710833	12	23.1139	5.049597	-842.8207	380.5768	503.1555	-852.2344	381	481.0992	
0.8280001	0	1	0.08567592	0.06395332	-1	0.6	-0.03088407	0.08999272	0	0.6	11.25999	-7.925713	7.710833	12	23.39871	4.844852	-842.8386	380.5819	503.1124	-852.2344	381	481.0992	
0.832	0	1	0.08567592	0.06395332	-1	0.6	-0.0307187	0.09003396	0	0.6	11.69415	-8.031063	7.710833	12	23.62564	4.686197	-842.8564	380.587	503.0693	-852.2344	381	481.0992	
0.836	0	1	0.08567592	0.06395332	-1	0.6	-0.03057562	0.0899694	0	0.6	11.87747	-8.105667	7.710833	12	23.80351	4.562109	-842.8743	380.5921	503.0263	-852.2344	381	481.0992	
0.84	0	1	0.08567592	0.06395332	-1	0.6	-0.03046298	0.08982509	0	0.6	12.05329	-8.133947	7.710833	12	23.94268	4.463947	-842.8922	380.5972	502.9832	-852.2344	381	481.0992	
0.844	0	1	0.08567592	0.06395332	-1	0.6	-0.03038018	0.08961821	0	0.6	12.21913	-8.118698	7.710833	12	24.05285	4.385199	-842.9101	380.6023	502.9402	-852.2344	381	481.0992	
0.848	0	1	0.08567592	0.06395332	-1	0.6	-0.03031197	0.08937135	0	0.6	12.36749	-8.061099	7.710833	12	24.13935	4.321071	-842.928	380.6074	502.8971	-852.2344	381	481.0992	
0.8520001	0	1	0.08567592	0.06395332	-1	0.6	-0.03024649	0.089093	0	0.6	12.50963	-7.965963	7.710833	12	24.20423	4.267941	-842.9459	380.6124	502.8541	-852.2344	381	481.0992	
0.8560001	0	1	0.08567592	0.006684638	-1	0.6	-0.03020512	0.0397953	0	0.6	12.64596	-16.43196	7.710833	12	24.25483	3.650401	-842.9638	380.6174	502.8111	-852.2344	381	481.0992	
0.86	0	1	0.08567592	0.006684638	-1	0.6	-0.03016693	0.03997108	0	0.6	12.95831	-16.34134	7.710833	12	24.29277	3.182241	-842.9817	380.6224	502.768	-852.2344	381	481.0992	
0.864	0	1	0.08567592	0.006684638	-1	0.6	-0.03011544	0.03999564	0	0.6	13.07164	-16.28874	7.710833	12	24.31542	2.826147	-842.9996	380.6274	502.725	-852.2344	381	481.0992	
0.868	0	1	0.08567592	0.006684638	-1	0.6	-0.0300908	0.03990313	0	0.6	13.17079	-16.27005	7.710833	12	24.33047	2.554101	-843.0175	380.6324	502.682	-852.2344	381	481.0992	
0.872	0	1	0.08567592	0.006684638	-1	0.6	-0.03004914	0.03972208	0	0.6	13.27607	-16.28099	7.710833	12	24.33405	2.345093	-843.0353	380.6373	502.639	-852.2344	381	481.0992	
0.876	0	1	0.08567592	0.006684638	-1	0.6	-0.03000872	0.03947427	0	0.6	13.37567	-16.31943	7.710833	12	24.32715	2.183363	-843.0532	380.6423	502.596	-852.2344	381	481.0992	
0.8800001	0	1	0.04223071	0	-1	0.6	-0.01215097	0.03300814	0	0.6	6.647155	-17.38446	3.800764	12	20.40428	1.990244	-843.0711	380.6473	502.553	-852.2344	381	481.0992	
0.8840001	0	1	0.04223071	0	-1	0.6	-0.01333746	0.03270271	0	0.6	6.933923	-17.46527	3.800764	12	17.45075	1.840401	-843.089	380.6523	502.51	-852.2344	381	481.0992	
0.8880001	0	1	0.04223071	0	-1	0.6	-0.01426609	0.03235552	0	0.6	7.031271	-17.56994	3.800764	12	15.22055	1.722982	-843.1069	380.6573	502.467	-852.2344	381	481.0992	
0.892	0	1	0.04223071	0	-1	0.6	-0.01498605	0.03198203	0	0.6	7.167976	-17.65779	3.800764	12	13.533	1.629914	-843.1248	380.6623	502.424	-852.2344	381	481.0992	
0.896	0	1	0.04223071	0	-1	0.6	-0.01550514	0.03158095	0	0.6	7.334397	-17.72799	3.800764	12	12.24887	1.555046	-843.1426	380.6674	502.3811	-852.2344	381	481.0992	
0.9	0	1	0.04223071	0	-1	0.6	-0.01588139	0.03116634	0	0.6	7.49504	-17.75994	3.800764	12	11.26753	1.49386	-843.1606	380.6724	502.3381	-852.2344	381	481.0992	
0.904	0	1	0.04223071	0	-1	0.6	-0.01611811	0.03073652	0	0.6	7.629998	-17.74051	3.800764	12	10.50986	1.442905	-843.1785	380.6775	502.2951	-852.2344	381	481.0992	
0.9080001	0	1	0	0	-1	0.6	0.01422926	0.03030316	0	0.6	1.084602	-17.67183	0	12	9.648869	1.399684	-843.1964	380.6825	502.2521	-852.2344	381	481.0992	
0.9120001	0	1	0	0	-1	0.6	0.01475599	0.0298656	0	0.6	1.34647	-17.55381	0	12	9.031181	1.362293	-843.2142	380.6875	502.2091	-852.2344	381	481.0992	
0.9160001	0	1	0	0	-1	0.6	0.01517543	0.0294255	0	0.6	1.413189	-17.39971	0	12	8.592111	1.329307	-843.2321	380.6924	502.1662	-852.2344	381	481.0992	
0.92	0	1	0	0	-1	0.6	0.01554537	0.02898699	0	0.6	1.468288	-17.20495	0	12	8.288377	1.299684	-843.2501	380.6973	502.1232	-852.2344	381	481.0992	
0.924	0	1	0	0	-1	0.6	0.01589124	0.02855387	0	0.6	1.485996	-16.97319	0	12	8.08913	1.272676	-843.268	380.7021	502.0802	-852.2344	381	481.0992	
0.928	0	1	0	0	-1	0.6	0.01620832	0.02812391	0	0.6	1.487728	-16.70589	0	12	7.96946	1.247689	-843.2859	380.7068	502.0372	-852.2344	381	481.0992	
0.932	0	1	0	0	-1	0.6	0.01646532	0.02769762	0	0.6	1.479048	-16.40616	0	12	7.905777	1.22428	-843.3039	380.7115	501.9942	-852.2344	381	481.0992	
0.936	0	1	0	0	-1	0.6	0.01669715	0.02728118	0	0.6	1.467565	-16.07583	0	12	7.883733	1.202176	-843.3218	380.716	501.9512	-852.2344	381	481.0992	
0.9400001	0	1	0	0	-1	0.6	0.01694668	0.02687196	0	0.6	1.602613	-15.71451	0	12	7.897306	1.181142	-843.3398	380.7205	501.9082	-852.2344	381	481.0992	
0.9440001	0	1	0	0	-1	0.6	0.01715242	0.02646726	0	0.6	1.576079	-15.32976	0	12	7.93404	1.160973	-843.3577	380.7249	501.8651	-852.2344	381	481.0992	
0.9480001	0	1	0	0	-1	0.6	0.01735695	0.026076	0	0.6	1.49733	-14.94817	0	12	7.989324	1.141604	-843.3757	380.7291	501.8221	-852.2344	381	481.0992	
0.952	0	1	0	0	-1	0.6	0.01751371	0.02568953	0	0.6	1.380266	-14.5797	0	12	8.053612	1.122896	-843.3936	380.7333	501.779	-852.2344	381	481.0992	
0.956	0	1	0	0	-1	0.6	0.01767554	0.02531674	0	0.6	1.225016	-14.20997	0	12	8.125898	1.104837	-843.4116	380.7373	501.7359	-852.2344	381	481.0992	
0.96	0	1	0	0	-1	0.6	0.01779586	0.02494891	0	0.6	1.062595	-13.85608	0	12	8.199467	1.087325	-843.4295	380.7413	501.6929	-852.2344	381	481.0992	
0.964	0	1	0	0	-1	0.6	0.01792501	0.02458907	0	0.6	0.9212273	-13.53211	0	12	8.275286	1.070316	-843.4475	380.7452	501.6498	-852.2344	381	481.0992	
0.9680001	0	1	0	0	-1	0.6	0.01802811	0.02423728	0	0.6	0.7994688	-13.24115	0	12	8.349685	1.053774	-843.4655	380.749	501.6067	-852.2344	381	481.0992	
0.9720001	0	1	0	0	-1	0.6	0.01814136	0.02389066	0	0.6	0.7097584	-12.98066	0	12	8.424318	1.037645	-843.4835	380.7527	501.5636	-852.2344	381	481.0992	
0.9760001	0	1	0	0	-1	0.6	0.01824143	0.02354926	0	0.6	0.6211174	-12.75235	0	12	8.497533	1.021886	-843.5015	380.7563	501.5204	-852.2344	381	481.0992	
0.98	0	1	0	0	-1	0.6	0.01832952	0.02321314	0	0.6	0.5355561	-12.54432	0	12	8.568127	1.006466	-843.5195	380.7599	501.4773	-852.2344	381	481.0992	
0.984	0	1	0	0	-1	0.6	0.01840655	0.02287941	0	0.6	0.5856645	-12.34733	0	12	8.635232	0.9913301	-843.5375	380.7635	501.4342	-852.2344	381	481.0992	
0.988	0	1	0	0	-1	0.6	0.01850563	0.02255396	0	0.6	0.4725486	-12.16644	0	12	8.702434	0.9764993	-843.5555	380.767	501.3911	-852.2344	381	481.0992	
0.992	0	1	0	0	-1	0.6	0.0185711	0.02223095	0	0.6	0.360859	-11.99268	0	12	8.765405	0.9619277	-843.5735	380.7704	501.3479	-852.2344	381	481.0992	
0.9960001	0	1	0	0	-1	0.6	0.01864826	0.02191042	0	0.6	0.2477711	-11.82162	0	12	8.826517	0.9475811	-843.5916	380.7739	501.3047	-852.2344	381	481.0992	
1	0	1	0	0	-1	0.6	0.01869368	0.02159532	0	0.6	0.1237896	-11.64968	0	12	8.882019	0.9334641	-843.6096	380.7772	501.2616	-852.2344	381	481.0992	
1.004	0	1	0	0	-1	0.6	0.01875164	0.02128274	0	0.6	0.001327097	-11.48018	0	12	8.934643	0.91955	-843.6276	380.7805	501.2184	-852.2344	381	481.0992	
1.008	0	1	0	0	-1	0.6	0.0187999	0.02097563	0	0.6	-0.116255	-11.30994	0	12	8.983689	0.905849	-843.6456	380.7838	501.1752	-852.2344	381	481.0992	
1.012	0	1	0	0	-1	0.6	0.01882867	0.02067108	0	0.6	-0.2396825	-11.13993	0	12	9.027293	0.8923385	-843.6637	380.787	501.132	-852.2344	381	481.0992	
1.016	0	1	0	0	-1	0.6	0.0188803	0.02037203	0	0.6	-0.2195632	-10.96836	0	12	9.069507	0.8790317	-843.6818	380.7902	501.0889	-852.2344	381	481.0992	
1.02	0	1	0	0	-1	0.6	0.01891164	0.0200785	0	0.6	-0.3499091	-10.80932	0	12	9.107936	0.8659388	-843.6998	380.7933	501.0457	-852.2344	381	481.0992	
1.024	0	1	0	0	-1	0.6	0.01894452	0.01978755	0	0.6	-0.4914352	-10.65302	0	12	9.143506	0.8530369	-843.7179	380.7964	501.0025	-852.2344	381	481.0992	
1.028	0	1	0	0	-1	0.6	0.01893786	0.0194992	0	0.6	-0.6317943	-10.49747	0	12	9.171531	0.8403087	-843.736	380.7995	500.9593	-852.2344	381	481.0992	
1.032	0	1	0	0	-1	0.6	0.01894491	0.01921642	0	0.6	-0.7638609	-10.34435	0	12	9.195242	0.8277718	-843.754	380.8025	500.916	-852.2344	381	481.0992	
1.036	0	1	0	0	-1	0.6	0.01894383	0.01893626	0	0.6	-0.8936661	-10.19108	0	12	9.21437	0.8154089	-843.7721	380.8054	500.8728	-852.2344	381	481.0992	
1.04	0	1	0	0	-1	0.6	0.01894491	0.01866168	0	0.6	-1.030409	-10.0391	0	12	9.230061	0.8032376	-843.7902	380.8083	500.8296	-852.2344	381	481.0992	
1.044	0	1	0	0	-1	0.6	0.01891721	0.01838975	0	0.6	-1.16579	-9.889462	0	12	9.23914	0.7912405	-843.8083	380.8112	500.7864	-852.2344	381	481.0992	
1.048	0	1	0	0	-1	0.6	0.01890278	0.01812047	0	0.6	-1.168019	-9.737896	0	12	9.244602	0.7794045	-843.8264	380.814	500.7432	-852.2344	381	481.0992	
1.052	0	1	0	0	-1	0.6	0.01889005	0.01785682	0	0.6	-1.307702	-9.597881	0	12	9.247353	0.7677504	-843.8444	380.8168	500.6999	-852.2344	381	481.0992	
1.056	0	1	0	0	-1	0.6	0.01885828	0.01759584	0	0.6	-1.449048	-9.459462	0	12	9.245372	0.7562633	-843.8625	380.8195	500.6567	-852.2344	381	481.0992	
1.06	0	1	0	0	-1	0.6	0.01880828	0.01733458	0	0.6	-1.571992	-9.324428	0	12	9.237129	0.7449013	-843.8806	380.8223	500.6134	-852.2344	381	481.0992	
1.064	0	1	0	0	-1	0.6	0.01877128	0.01707899	0	0.6	-1.694703	-9.188864	0	12	9.225527	0.7336943	-843.8987	380.825	500.5702	-852.2344	381	481.0992	
1.068	0	1	0	0	-1	0.6	0.01870489	0.01682907	0	0.6	-1.820879	-9.055754	0	12	9.20731	0.7226645	-843.9169	380.8276	500.5269	-852.2344	381	481.0992	
1.072	0	1	0	0	-1	0.6	0.01865153	0.01658184	0	0.6	-1.94654	-8.922928	0	12	9.185458	0.7117982	-843.935	380.8302	500.4837	-852.2344	381	481.0992	
1.076	0	1	0	0	-1	0.6	0.01857877	0.01633734	0	0.6	-1.938371	-8.788947	0	12	9.158104	0.701085	-843.9531	380.8328	500.4404	-852.2344	381	481.0992	
1.08	0	1	0	0	-1	0.6	0.01851846	0.01609557	0	0.6	-2.049695	-8.662861	0	12	9.127952	0.6905171	-843.9713	380.8353	500.3972	-852.2344	381	481.0992	
1.084	0	1	0	0	-1	0.6	0.01844846	0.01585356	0	0.6	-2.16151	-8.541372	0	12	9.094272	0.6800582	-843.9894	380.8378	500.3539	-852.2344	381	481.0992	
1.088	0	1	0	0	-1	0.6	0.01836888	0.01561728	0	0.6	-2.273107	-8.420277	0	12	9.056496	0.6697422	-844.0075	380.8403	500.3106	-852.2344	381	481.0992	
1.092	0	1	0	0	-1	0.6	0.01829041	0.01538671	0	0.6	-2.383002	-8.298473	0	12	9.015578	0.6595942	-844.0256	380.8427	500.2673	-852.2344	381	481.0992	
1.096	0	1	0	0	-1	0.6	0.01819102	0.0151589	0	0.6	-2.476867	-8.177992	0	12	8.96941	0.6496029	-844.0438	380.8451	500.2241	-852.2344	381	481.0992	
1.1	0	1	0	0	-1	0.6	0.01809281	0.01493088	0	0.6	-2.571914	-8.059074	0	12	8.919191	0.639729	-844.0619	380.8475	500.1808	-852.2344	381	481.0992	
1.104	0	1	0	0	-1	0.6	0.01801714	0.0147086	0	0.6	-2.527097	-7.937367	0	12	8.868688	0.6300043	-844.08	380.8498	500.1375	-852.2344	381	481.0992	
1.108	0	1	0	0	-1	0.6	0.01789639	0.0144891	0	0.6	-2.619779	-7.824903	0	12	8.812127	0.6204219	-844.0982	380.8521	500.0942	-852.2344	381	481.0992	
1.112	0	1	0	0	-1	0.6	0.01779898	0.01427239	0	0.6	-2.730975	-7.714355	0	12	8.75377	0.6109768	-844.1163	380.8543	500.0509	-852.2344	381	481.0992	
1.116	0	1	0	0	-1	0.6	0.01770098	0.01405549	0	0.6	-2.842658	-7.605075	0	12	8.693945	0.6016347	-844.1345	380.8566	500.0077	-852.2344	381	481.0992	
1.12	0	1	0	0	-1	0.6	0.01756787	0.01384437	0	0.6	-2.952833	-7.494063	0	12	8.628464	0.5924309	-844.1526	380.8588	499.9644	-852.2344	381	481.0992	
1.124	0	1	0	0	-1	0.6	0.01742334	0.01363606	0	0.6	-3.029182	-7.383574	0	12	8.557037	0.5833613	-844.1708	380.861	499.9211	-852.2344	381	481.0992	
1.128	0	1	0	0	-1	0.6	0.01730226	0.01343055	0	0.6	-3.098089	-7.273891	0	12	8.483932	0.5744228	-844.189	380.8631	499.8777	-852.2344	381	481.0992	
