Time	Trigger	autoControlCoef	UserInput	UserInput	UserInput	UserInput	AutoInput	AutoInput	AutoInput	AutoInput	CombinedInput	CombinedInput	CombinedInput	CombinedInput	DiffHumanAuto	DiffHumanAuto	CurrentPos	CurrentPos	CurrentPos	TargetPos	TargetPos	TargetPos	
86.48801	0	1	0.006684638	0.4253384	-1	0.6	-0.01867883	0.2340061	0	0.6	0.1532006	16.2878	0.6016175	12	8.834141	50.42163	-1206.396	372.6886	-286.8869	-1223.263	381	-293.7209	
86.492	0	1	0.006684638	0.4253384	-1	0.6	-0.01877793	0.2341713	0	0.6	0.1374471	16.05317	0.6016175	12	8.899236	50.367	-1206.437	372.7026	-286.9033	-1223.263	381	-293.7209	
86.496	0	1	0.006684638	0.4253384	-1	0.6	-0.0188748	0.2343384	0	0.6	0.1166146	15.82417	0.6016175	12	8.964785	50.31196	-1206.479	372.7167	-286.9196	-1223.263	381	-293.7209	
86.50001	0	1	0.006684638	0.4253384	-1	0.6	-0.01895578	0.2345066	0	0.6	0.2565378	15.60828	0.6016175	12	9.028677	50.25652	-1206.52	372.7308	-286.9359	-1223.263	381	-293.7209	
86.50401	0	1	0.006684638	0.4253384	-1	0.6	-0.01904992	0.2346767	0	0.6	0.2025726	15.38386	0.6016175	12	9.093018	50.20075	-1206.561	372.745	-286.9523	-1223.263	381	-293.7209	
86.508	0	1	0.006684638	0.4253384	-1	0.6	-0.01915575	0.2348479	0	0.6	0.1605582	15.16363	0.6016175	12	9.159336	50.14467	-1206.602	372.7593	-286.9686	-1223.263	381	-293.7209	
86.512	0	1	0.006684638	0.4253384	-1	0.6	-0.01923186	0.2350198	0	0.6	0.1389229	14.94672	0.6016175	12	9.223391	50.08826	-1206.643	372.7736	-286.9849	-1223.263	381	-293.7209	
86.51601	0	1	0.006684638	0.4253384	-1	0.6	-0.01932103	0.235193	0	0.6	0.1248956	14.73301	0.6016175	12	9.287397	50.03159	-1206.684	372.788	-287.0012	-1223.263	381	-293.7209	
86.52	0	1	0.006684638	0.4253384	-1	0.6	-0.0194218	0.235367	0	0.6	0.09423867	14.52387	0.6016175	12	9.352976	49.97465	-1206.725	372.8024	-287.0175	-1223.263	381	-293.7209	
86.524	0	1	0.006684638	0.4253384	-1	0.6	-0.01953288	0.235542	0	0.6	0.0626494	14.31812	0.6016175	12	9.421288	49.91748	-1206.766	372.8169	-287.0337	-1223.263	381	-293.7209	
86.52801	0	1	0.006684638	0.4253384	-1	0.6	-0.01960225	0.2357175	0	0.6	0.214203	14.12704	0.6016175	12	9.486308	49.86007	-1206.807	372.8314	-287.05	-1223.263	381	-293.7209	
86.53201	0	1	0.006684638	0.4253384	-1	0.6	-0.01968471	0.2358932	0	0.6	0.1912966	13.92712	0.6016175	12	9.550458	49.8024	-1206.848	372.846	-287.0662	-1223.263	381	-293.7209	
86.536	0	1	0.006684638	0.4253384	-1	0.6	-0.01979119	0.2360698	0	0.6	0.1579282	13.73155	0.6016175	12	9.6172	49.7445	-1206.889	372.8607	-287.0824	-1223.263	381	-293.7209	
86.54	0	1	0.006684638	0.4253384	-1	0.6	-0.01986976	0.236247	0	0.6	0.1311684	13.53496	0.6016175	12	9.682358	49.68636	-1206.93	372.8754	-287.0987	-1223.263	381	-293.7209	
86.54401	0	1	0.006684638	0.4253384	-1	0.6	-0.01996001	0.236425	0	0.6	0.1004188	13.34479	0.6016175	12	9.747866	49.62802	-1206.971	372.8901	-287.1149	-1223.263	381	-293.7209	
86.548	0	1	0.006684638	0.4253384	-1	0.6	-0.02006057	0.2366034	0	0.6	0.0968653	13.15963	0.6016175	12	9.815129	49.56946	-1207.012	372.9049	-287.1311	-1223.263	381	-293.7209	
86.552	0	1	0.006684638	0.4253384	-1	0.6	-0.02014652	0.2367821	0	0.6	0.08095413	12.97832	0.6016175	12	9.881912	49.51068	-1207.053	372.9198	-287.1473	-1223.263	381	-293.7209	
86.55601	0	1	0.006684638	0.4253384	-1	0.6	-0.020243	0.2369616	0	0.6	0.2136105	12.80827	0.6016175	12	9.949808	49.4517	-1207.094	372.9347	-287.1635	-1223.263	381	-293.7209	
86.56001	0	1	0.006684638	0.4253384	-1	0.6	-0.02032554	0.237141	0	0.6	0.1987375	12.62759	0.6016175	12	10.01678	49.39248	-1207.135	372.9497	-287.1797	-1223.263	381	-293.7209	
86.564	0	1	0.006684638	0.4253384	-1	0.6	-0.02040715	0.2373216	0	0.6	0.1798932	12.44717	0.6016175	12	10.08292	49.33308	-1207.176	372.9647	-287.1958	-1223.263	381	-293.7209	
86.568	0	1	0.006684638	0.4253384	-1	0.6	-0.02048779	0.2375023	0	0.6	0.1490931	12.27161	0.6016175	12	10.14831	49.27349	-1207.217	372.9797	-287.212	-1223.263	381	-293.7209	
86.57201	0	1	0.006684638	0.4253384	-1	0.6	-0.02061243	0.2376837	0	0.6	0.1226924	12.10074	0.6016175	12	10.21925	49.21372	-1207.258	372.9948	-287.2281	-1223.263	381	-293.7209	
86.576	0	1	0.006684638	0.4253384	-1	0.6	-0.02067633	0.2378652	0	0.6	0.09220362	11.93624	0.6016175	12	10.2864	49.15376	-1207.298	373.0099	-287.2443	-1223.263	381	-293.7209	
86.58	0	1	0.006684638	0.4253384	-1	0.6	-0.0207631	0.2380472	0	0.6	0.2140328	11.78082	0.6016175	12	10.35368	49.09362	-1207.339	373.0251	-287.2604	-1223.263	381	-293.7209	
86.58401	0	1	0.006684638	0.4253384	-1	0.6	-0.02084833	0.2382294	0	0.6	0.1925047	11.61448	0.6016175	12	10.42092	49.03329	-1207.38	373.0403	-287.2765	-1223.263	381	-293.7209	
86.58801	0	1	0.006684638	0.4253384	-1	0.6	-0.0209106	0.2384122	0	0.6	0.1712142	11.44999	0.6016175	12	10.48497	48.97278	-1207.421	373.0556	-287.2926	-1223.263	381	-293.7209	
86.592	0	1	0.006684638	0.4253384	-1	0.6	-0.02100549	0.238595	0	0.6	0.1709908	11.29079	0.6016175	12	10.55104	48.91208	-1207.461	373.0709	-287.3087	-1223.263	381	-293.7209	
86.596	0	1	0.006684638	0.4253384	-1	0.6	-0.0210872	0.2387784	0	0.6	0.1483272	11.13256	0.6016175	12	10.61697	48.8512	-1207.502	373.0862	-287.3248	-1223.263	381	-293.7209	
86.60001	0	1	0.006684638	0.4253384	-1	0.6	-0.0211884	0.2389619	0	0.6	0.1396886	10.979	0.6016175	12	10.68563	48.79013	-1207.543	373.1017	-287.3409	-1223.263	381	-293.7209	
86.604	0	1	0.006684638	0.4253384	-1	0.6	-0.02125551	0.2391464	0	0.6	0.1168419	10.83062	0.6016175	12	10.75177	48.72891	-1207.583	373.1171	-287.357	-1223.263	381	-293.7209	
86.608	0	1	0.006684638	0.4253384	-1	0.6	-0.02132286	0.2393306	0	0.6	0.2534941	10.69211	0.6016175	12	10.81593	48.66753	-1207.624	373.1325	-287.373	-1223.263	381	-293.7209	
86.61201	0	1	0.006684638	0.4253384	-1	0.6	-0.02141039	0.2395153	0	0.6	0.2272421	10.53968	0.6016175	12	10.88138	48.60599	-1207.665	373.148	-287.3891	-1223.263	381	-293.7209	
86.616	0	1	0.006684638	0.4253384	-1	0.6	-0.02150575	0.2397	0	0.6	0.2191328	10.38957	0.6016175	12	10.94909	48.54427	-1207.705	373.1636	-287.4051	-1223.263	381	-293.7209	
86.62	0	1	0.006684638	0.4253384	-1	0.6	-0.02157849	0.2398851	0	0.6	0.1791213	10.24223	0.6016175	12	11.0155	48.48239	-1207.746	373.1792	-287.4212	-1223.263	381	-293.7209	
86.624	0	1	0.006684638	0.4253384	-1	0.6	-0.0216703	0.2400707	0	0.6	0.1484981	10.10141	0.6016175	12	11.08364	48.42035	-1207.787	373.1948	-287.4372	-1223.263	381	-293.7209	
86.62801	0	1	0.006684638	0.4253384	-1	0.6	-0.02174027	0.2402561	0	0.6	0.1253916	9.960527	0.6016175	12	11.15014	48.35814	-1207.827	373.2105	-287.4532	-1223.263	381	-293.7209	
86.632	0	1	0.006684638	0.4253384	-1	0.6	-0.02183868	0.240442	0	0.6	0.1131278	9.825182	0.6016175	12	11.21946	48.29576	-1207.868	373.2262	-287.4692	-1223.263	381	-293.7209	
86.636	0	1	0.006684638	0.4253384	-1	0.6	-0.0219149	0.2406286	0	0.6	0.2710569	9.701424	0.6016175	12	11.28797	48.23326	-1207.908	373.2419	-287.4853	-1223.263	381	-293.7209	
86.64001	0	1	0.006684638	0.4253384	-1	0.6	-0.02198093	0.2408149	0	0.6	0.2528106	9.565992	0.6016175	12	11.35439	48.17061	-1207.949	373.2577	-287.5013	-1223.263	381	-293.7209	
86.644	0	1	0.006684638	0.4253384	-1	0.6	-0.02206556	0.2410015	0	0.6	0.2078572	9.429703	0.6016175	12	11.42186	48.10781	-1207.99	373.2735	-287.5172	-1223.263	381	-293.7209	
86.648	0	1	0.006684638	0.4253384	-1	0.6	-0.02213904	0.2411879	0	0.6	0.1738165	9.295826	0.6016175	12	11.48864	48.04485	-1208.03	373.2894	-287.5332	-1223.263	381	-293.7209	
86.652	0	1	0.006684638	0.4253384	-1	0.6	-0.0222026	0.2413748	0	0.6	0.1660889	9.166651	0.6016175	12	11.55345	47.98172	-1208.07	373.3053	-287.5492	-1223.263	381	-293.7209	
86.65601	0	1	0.006684638	0.4253384	-1	0.6	-0.02231125	0.2415622	0	0.6	0.1346688	9.040222	0.6016175	12	11.62331	47.91848	-1208.111	373.3212	-287.5652	-1223.263	381	-293.7209	
86.66	0	1	0.006684638	0.4253384	-1	0.6	-0.02237068	0.2417494	0	0.6	0.1179227	8.9184	0.6016175	12	11.69021	47.85508	-1208.151	373.3372	-287.5811	-1223.263	381	-293.7209	
86.664	0	1	0.006684638	0.4253384	-1	0.6	-0.02245727	0.2419368	0	0.6	0.2393772	8.805809	0.6016175	12	11.75871	47.79155	-1208.192	373.3531	-287.5971	-1223.263	381	-293.7209	
86.66801	0	1	0.006684638	0.4253384	-1	0.6	-0.02253275	0.2421245	0	0.6	0.2051829	8.681946	0.6016175	12	11.82698	47.72787	-1208.233	373.3692	-287.613	-1223.263	381	-293.7209	
86.672	0	1	0.006684638	0.4253384	-1	0.6	-0.02263303	0.2423127	0	0.6	0.1768838	8.558178	0.6016175	12	11.89881	47.6641	-1208.273	373.3852	-287.6289	-1223.263	381	-293.7209	
86.676	0	1	0.006684638	0.4253384	-1	0.6	-0.0227039	0.2425004	0	0.6	0.145923	8.43749	0.6016175	12	11.96931	47.60018	-1208.313	373.4013	-287.6449	-1223.263	381	-293.7209	
86.68	0	1	0.006684638	0.4253384	-1	0.6	-0.02276583	0.2426883	0	0.6	0.1227714	8.321362	0.6016175	12	12.03743	47.53613	-1208.354	373.4174	-287.6608	-1223.263	381	-293.7209	
86.68401	0	1	0.006684638	0.4253384	-1	0.6	-0.02284486	0.2428767	0	0.6	0.09798646	8.205233	0.6016175	12	12.1062	47.47198	-1208.394	373.4335	-287.6767	-1223.263	381	-293.7209	
86.688	0	1	0.006684638	0.4253384	-1	0.6	-0.02294707	0.2430647	0	0.6	0.06911099	8.092556	0.6016175	12	12.17906	47.40769	-1208.435	373.4497	-287.6926	-1223.263	381	-293.7209	
86.692	0	1	0.006684638	0.4253384	-1	0.6	-0.0230205	0.2432527	0	0.6	0.2252436	7.991982	0.6016175	12	12.25111	47.34327	-1208.475	373.4659	-287.7085	-1223.263	381	-293.7209	
86.69601	0	1	0.006684638	0.4253384	-1	0.6	-0.0230769	0.2434413	0	0.6	0.19757	7.881451	0.6016175	12	12.31995	47.27876	-1208.515	373.4821	-287.7244	-1223.263	381	-293.7209	
86.7	0	1	0.006684638	0.4253384	-1	0.6	-0.02315833	0.2436294	0	0.6	0.1650107	7.771578	0.6016175	12	12.38999	47.2141	-1208.556	373.4984	-287.7403	-1223.263	381	-293.7209	
86.704	0	1	0.006684638	0.4253384	-1	0.6	-0.02324566	0.2438177	0	0.6	0.1373194	7.662659	0.6016175	12	12.46198	47.14931	-1208.596	373.5146	-287.7562	-1223.263	381	-293.7209	
86.70801	0	1	0.006684638	0.4253384	-1	0.6	-0.02331456	0.2440064	0	0.6	0.1162314	7.551842	0.6016175	12	12.5329	47.08442	-1208.636	373.5309	-287.7721	-1223.263	381	-293.7209	
86.71201	0	1	0.006684638	0.4253384	-1	0.6	-0.02339852	0.2441946	0	0.6	0.0902845	7.44462	0.6016175	12	12.60529	47.0194	-1208.677	373.5473	-287.7879	-1223.263	381	-293.7209	
86.716	0	1	0.006684638	0.4253384	-1	0.6	-0.02348786	0.2443829	0	0.6	0.06797075	7.340727	0.6016175	12	12.67982	46.95425	-1208.717	373.5637	-287.8038	-1223.263	381	-293.7209	
86.72	0	1	0.006684638	0.4253384	-1	0.6	-0.02355907	0.2445717	0	0.6	0.04808858	7.240906	0.6016175	12	12.75346	46.88899	-1208.757	373.5801	-287.8197	-1223.263	381	-293.7209	
86.72401	0	1	0.006684638	0.4253384	-1	0.6	-0.02363712	0.24476	0	0.6	0.04855946	7.144327	0.6016175	12	12.82747	46.8236	-1208.798	373.5965	-287.8355	-1223.263	381	-293.7209	
86.728	0	1	0.006684638	0.4253384	-1	0.6	-0.02372848	0.2449488	0	0.6	0.01317531	7.048187	0.6016175	12	12.90394	46.75811	-1208.838	373.613	-287.8513	-1223.263	381	-293.7209	
86.732	0	1	0.006684638	0.4253384	-1	0.6	-0.02380934	0.2451374	0	0.6	-0.01453221	6.952801	0.6016175	12	12.98096	46.69251	-1208.878	373.6295	-287.8672	-1223.263	381	-293.7209	
86.73601	0	1	0.006684638	0.4253384	-1	0.6	-0.02388838	0.245326	0	0.6	0.1217672	6.869154	0.6016175	12	13.05823	46.6268	-1208.919	373.646	-287.883	-1223.263	381	-293.7209	
86.74001	0	1	0.006684638	0.4253384	-1	0.6	-0.02395856	0.2455149	0	0.6	0.09862557	6.772747	0.6016175	12	13.13442	46.56101	-1208.959	373.6625	-287.8989	-1223.263	381	-293.7209	
86.744	0	1	0.006684638	0.4253384	-1	0.6	-0.02403528	0.2457031	0	0.6	0.07222459	6.675711	0.6016175	12	13.2108	46.4951	-1208.999	373.679	-287.9147	-1223.263	381	-293.7209	
86.748	0	1	0.006684638	0.4253384	-1	0.6	-0.02411047	0.2458918	0	0.6	0.04522279	6.577454	0.6016175	12	13.28719	46.42909	-1209.039	373.6956	-287.9305	-1223.263	381	-293.7209	
86.75201	0	1	0.006684638	0.4253384	-1	0.6	-0.02419832	0.2460798	0	0.6	0.03017202	6.483231	0.6016175	12	13.36568	46.36295	-1209.08	373.7122	-287.9463	-1223.263	381	-293.7209	
86.756	0	1	0.006684638	0.4253384	-1	0.6	-0.02426939	0.2462687	0	0.6	0.01454681	6.388798	0.6016175	12	13.44338	46.29675	-1209.12	373.7289	-287.9621	-1223.263	381	-293.7209	
86.76	0	1	0.006684638	0.4253384	-1	0.6	-0.02435335	0.2464569	0	0.6	-0.01909792	6.298676	0.6016175	12	13.52255	46.23043	-1209.16	373.7455	-287.9779	-1223.263	381	-293.7209	
86.76401	0	1	0.006684638	0.4253384	-1	0.6	-0.02442805	0.2466449	0	0.6	-0.04640818	6.210804	0.6016175	12	13.60158	46.164	-1209.2	373.7622	-287.9937	-1223.263	381	-293.7209	
86.76801	0	1	0.006684638	0.4253384	-1	0.6	-0.02450814	0.2468333	0	0.6	0.09245634	6.135721	0.6016175	12	13.68145	46.09748	-1209.24	373.7789	-288.0095	-1223.263	381	-293.7209	
86.772	0	1	0.006684638	0.4253384	-1	0.6	-0.02457289	0.2470214	0	0.6	0.06350145	6.047945	0.6016175	12	13.75965	46.03088	-1209.281	373.7956	-288.0253	-1223.263	381	-293.7209	
86.776	0	1	0.006684638	0.4253384	-1	0.6	-0.02465721	0.2472097	0	0.6	0.06712079	5.960684	0.6016175	12	13.83969	45.9642	-1209.321	373.8123	-288.041	-1223.263	381	-293.7209	
86.78001	0	1	0.006684638	0.4253384	-1	0.6	-0.02471923	0.2473973	0	0.6	0.03151655	5.875826	0.6016175	12	13.91777	45.8974	-1209.361	373.8291	-288.0568	-1223.263	381	-293.7209	
86.784	0	1	0.006684638	0.4253384	-1	0.6	-0.02478777	0.2475851	0	0.6	0.003872961	5.791283	0.6016175	12	13.99532	45.83052	-1209.401	373.8459	-288.0726	-1223.263	381	-293.7209	
86.788	0	1	0.006684638	0.4253384	-1	0.6	-0.02488093	0.2477727	0	0.6	-0.02081007	5.707855	0.6016175	12	14.07653	45.76354	-1209.441	373.8627	-288.0883	-1223.263	381	-293.7209	
86.79201	0	1	0.006684638	0.4411367	-1	0.6	-0.02495738	0.2500842	0	0.6	-0.04509926	7.9986	0.6016175	12	14.15823	45.85448	-1209.481	373.8795	-288.1041	-1223.263	381	-293.7209	
86.79601	0	1	0.006684638	0.4411367	-1	0.6	-0.02503205	0.2492914	0	0.6	0.106838	7.961845	0.6016175	12	14.24015	45.9058	-1209.522	373.8964	-288.1198	-1223.263	381	-293.7209	
86.8	0	1	0.006684638	0.4411367	-1	0.6	-0.02510512	0.2487472	0	0.6	0.06727338	7.948112	0.6016175	12	14.3221	45.92745	-1209.562	373.9133	-288.1355	-1223.263	381	-293.7209	
86.804	0	1	0.006684638	0.4411367	-1	0.6	-0.02517676	0.2483874	0	0.6	0.05004287	7.962418	0.6016175	12	14.40393	45.92681	-1209.602	373.9301	-288.1513	-1223.263	381	-293.7209	
86.80801	0	1	0.006684638	0.4411367	-1	0.6	-0.02525312	0.2481666	0	0.6	0.02311289	8.005514	0.6016175	12	14.48654	45.90951	-1209.642	373.947	-288.167	-1223.263	381	-293.7209	
86.812	0	1	0.006684638	0.4411367	-1	0.6	-0.02533349	0.2480484	0	0.6	-0.01469314	8.034306	0.6016175	12	14.57059	45.8797	-1209.682	373.9638	-288.1828	-1223.263	381	-293.7209	
86.816	0	1	0.006684638	0.4411367	-1	0.6	-0.02539949	0.2480077	0	0.6	-0.03778651	8.023233	0.6016175	12	14.65358	45.84052	-1209.722	373.9806	-288.1985	-1223.263	381	-293.7209	
86.82001	0	1	0.006684638	0.4411367	-1	0.6	-0.02548834	0.2480241	0	0.6	-0.04886657	7.976732	0.6016175	12	14.73958	45.79429	-1209.762	373.9975	-288.2142	-1223.263	381	-293.7209	
86.82401	0	1	0.006684638	0.4411367	-1	0.6	-0.02555025	0.2480833	0	0.6	0.1051554	7.922659	0.6016175	12	14.82375	45.74274	-1209.803	374.0143	-288.2299	-1223.263	381	-293.7209	
86.828	0	1	0.006684638	0.4411367	-1	0.6	-0.02562354	0.2481749	0	0.6	0.09582058	7.824545	0.6016175	12	14.90836	45.6872	-1209.843	374.0312	-288.2457	-1223.263	381	-293.7209	
86.832	0	1	0.006684638	0.4411367	-1	0.6	-0.02569509	0.24829	0	0.6	0.06418258	7.717495	0.6016175	12	14.99317	45.62861	-1209.883	374.0482	-288.2614	-1223.263	381	-293.7209	
86.83601	0	1	0.006684638	0.4411367	-1	0.6	-0.02577632	0.2484231	0	0.6	0.03788173	7.606459	0.6016175	12	15.07989	45.5677	-1209.923	374.0651	-288.2771	-1223.263	381	-293.7209	
86.84	0	1	0.006684638	0.4411367	-1	0.6	-0.02584908	0.2485702	0	0.6	0.007212907	7.494774	0.6016175	12	15.16693	45.50505	-1209.963	374.0821	-288.2928	-1223.263	381	-293.7209	
86.844	0	1	0.006684638	0.4411367	-1	0.6	-0.02592563	0.2487268	0	0.6	0.006623417	7.383089	0.6016175	12	15.25501	45.44103	-1210.003	374.0991	-288.3085	-1223.263	381	-293.7209	
86.84801	0	1	0.006684638	0.4411367	-1	0.6	-0.02599446	0.2488914	0	0.6	-0.0189957	7.273083	0.6016175	12	15.34277	45.37599	-1210.043	374.1161	-288.3242	-1223.263	381	-293.7209	
86.85201	0	1	0.006684638	0.4411367	-1	0.6	-0.02606205	0.2490611	0	0.6	0.1282172	7.175732	0.6016175	12	15.43014	45.31012	-1210.083	374.1332	-288.3398	-1223.263	381	-293.7209	
86.856	0	1	0.006684638	0.4411367	-1	0.6	-0.02612846	0.249235	0	0.6	0.1050687	7.064734	0.6016175	12	15.51708	45.2436	-1210.123	374.1504	-288.3555	-1223.263	381	-293.7209	
86.86	0	1	0.006684638	0.4411367	-1	0.6	-0.02619375	0.2494126	0	0.6	0.08215174	6.954451	0.6016175	12	15.60355	45.17659	-1210.163	374.1675	-288.3712	-1223.263	381	-293.7209	
86.86401	0	1	0.006684638	0.4411367	-1	0.6	-0.02626843	0.2495919	0	0.6	0.04434362	6.846113	0.6016175	12	15.69138	45.10915	-1210.203	374.1847	-288.3868	-1223.263	381	-293.7209	
86.868	0	1	0.006684638	0.4411367	-1	0.6	-0.0263355	0.2497739	0	0.6	0.01497924	6.742477	0.6016175	12	15.77914	45.04141	-1210.243	374.2018	-288.4025	-1223.263	381	-293.7209	
86.872	0	1	0.006684638	0.4411367	-1	0.6	-0.02641143	0.2499564	0	0.6	0.003312975	6.638527	0.6016175	12	15.86853	44.9734	-1210.283	374.219	-288.4182	-1223.263	381	-293.7209	
86.87601	0	1	0.006684638	0.4411367	-1	0.6	-0.02647453	0.2501398	0	0.6	-0.02045333	6.538296	0.6016175	12	15.95718	44.90515	-1210.323	374.2363	-288.4338	-1223.263	381	-293.7209	
86.88	0	1	0.006684638	0.4411367	-1	0.6	-0.02653676	0.2503242	0	0.6	0.114212	6.450043	0.6016175	12	16.04514	44.83672	-1210.364	374.2535	-288.4494	-1223.263	381	-293.7209	
86.884	0	1	0.006684638	0.4411367	-1	0.6	-0.02661796	0.2505084	0	0.6	0.0860557	6.351223	0.6016175	12	16.13599	44.7681	-1210.404	374.2708	-288.465	-1223.263	381	-293.7209	
86.888	0	1	0.006684638	0.4411367	-1	0.6	-0.02667586	0.2506933	0	0.6	0.06309465	6.255188	0.6016175	12	16.2253	44.69933	-1210.443	374.2881	-288.4807	-1223.263	381	-293.7209	
86.89201	0	1	0.006684638	0.4411367	-1	0.6	-0.02674806	0.2508779	0	0.6	0.05765334	6.16188	0.6016175	12	16.31596	44.63038	-1210.483	374.3055	-288.4963	-1223.263	381	-293.7209	
86.896	0	1	0.006684638	0.4411367	-1	0.6	-0.02679857	0.2510634	0	0.6	0.0443846	6.072664	0.6016175	12	16.404	44.56134	-1210.523	374.3228	-288.5119	-1223.263	381	-293.7209	
86.9	0	1	0.006684638	0.4411367	-1	0.6	-0.02687825	0.2512482	0	0.6	0.0329046	5.984907	0.6016175	12	16.49513	44.49216	-1210.563	374.3402	-288.5275	-1223.263	381	-293.7209	
86.90401	0	1	0.006684638	0.4411367	-1	0.6	-0.02694473	0.2514334	0	0.6	0.02421722	5.901403	0.6016175	12	16.5867	44.42288	-1210.603	374.3576	-288.5431	-1223.263	381	-293.7209	
86.908	0	1	0.006684638	0.4411367	-1	0.6	-0.02700011	0.2516183	0	0.6	0.1583476	5.827847	0.6016175	12	16.67673	44.3535	-1210.643	374.375	-288.5587	-1223.263	381	-293.7209	
86.912	0	1	0.006684638	0.4411367	-1	0.6	-0.02705987	0.2518034	0	0.6	0.1502581	5.742893	0.6016175	12	16.76633	44.28403	-1210.683	374.3925	-288.5742	-1223.263	381	-293.7209	
86.916	0	1	0.006684638	0.4411367	-1	0.6	-0.02712316	0.2519876	0	0.6	0.1205102	5.654106	0.6016175	12	16.85632	44.21445	-1210.723	374.4099	-288.5898	-1223.263	381	-293.7209	
86.92001	0	1	0.006684638	0.4411367	-1	0.6	-0.02718479	0.2521721	0	0.6	0.09014502	5.568523	0.6016175	12	16.94645	44.14478	-1210.763	374.4274	-288.6054	-1223.263	381	-293.7209	
86.924	0	1	0.006684638	0.4411367	-1	0.6	-0.02724943	0.2523557	0	0.6	0.06772369	5.486031	0.6016175	12	17.03738	44.07497	-1210.803	374.445	-288.621	-1223.263	381	-293.7209	
86.928	0	1	0.006684638	0.4411367	-1	0.6	-0.02730322	0.2525401	0	0.6	0.04521132	5.405445	0.6016175	12	17.12711	44.0051	-1210.843	374.4625	-288.6365	-1223.263	381	-293.7209	
86.93201	0	1	0.006684638	0.4411367	-1	0.6	-0.02738293	0.2527239	0	0.6	0.02246886	5.328541	0.6016175	12	17.22073	43.93515	-1210.882	374.48	-288.6521	-1223.263	381	-293.7209	
86.936	0	1	0.006684638	0.4411367	-1	0.6	-0.02743651	0.2529073	0	0.6	0.1448782	5.264025	0.6016175	12	17.31302	43.86511	-1210.922	374.4976	-288.6676	-1223.263	381	-293.7209	
86.94	0	1	0.006684638	0.4411367	-1	0.6	-0.02750261	0.2530907	0	0.6	0.1055218	5.186672	0.6016175	12	17.4066	43.79501	-1210.962	374.5152	-288.6832	-1223.263	381	-293.7209	
86.94401	0	1	0.006684638	0.4411367	-1	0.6	-0.02756207	0.2532731	0	0.6	0.07397994	5.109863	0.6016175	12	17.5002	43.72478	-1211.002	374.5328	-288.6987	-1223.263	381	-293.7209	
86.94801	0	1	0.006684638	0.4411367	-1	0.6	-0.0276201	0.2534562	0	0.6	0.04209653	5.034561	0.6016175	12	17.59365	43.65451	-1211.042	374.5504	-288.7143	-1223.263	381	-293.7209	
86.952	0	1	0.006684638	0.4411367	-1	0.6	-0.02768103	0.2536381	0	0.6	0.02853096	4.962158	0.6016175	12	17.68765	43.58414	-1211.082	374.5681	-288.7298	-1223.263	381	-293.7209	
86.956	0	1	0.006684638	0.4411367	-1	0.6	-0.0277484	0.2538202	0	0.6	0.00249356	4.891596	0.6016175	12	17.7835	43.51369	-1211.121	374.5858	-288.7453	-1223.263	381	-293.7209	
86.96001	0	1	0.006684638	0.4411367	-1	0.6	-0.02780882	0.2540022	0	0.6	-0.01618057	4.824018	0.6016175	12	17.87977	43.44318	-1211.161	374.6035	-288.7608	-1223.263	381	-293.7209	
86.964	0	1	0.006684638	0.4411367	-1	0.6	-0.02786343	0.254183	0	0.6	0.1103234	4.767923	0.6016175	12	17.97543	43.37257	-1211.201	374.6212	-288.7763	-1223.263	381	-293.7209	
86.968	0	1	0.006684638	0.4411367	-1	0.6	-0.02792111	0.2543645	0	0.6	0.08340418	4.695311	0.6016175	12	18.07126	43.30191	-1211.241	374.6389	-288.7918	-1223.263	381	-293.7209	
86.97201	0	1	0.006684638	0.4411367	-1	0.6	-0.02798516	0.2545447	0	0.6	0.05150437	4.621611	0.6016175	12	18.16862	43.23115	-1211.281	374.6566	-288.8073	-1223.263	381	-293.7209	
86.97601	0	1	0.006684638	0.4411367	-1	0.6	-0.02803876	0.254725	0	0.6	0.03125772	4.549627	0.6016175	12	18.26542	43.16032	-1211.32	374.6744	-288.8228	-1223.263	381	-293.7209	
86.98	0	1	0.006684638	0.4411367	-1	0.6	-0.02809526	0.2549052	0	0.6	0.006542802	4.481764	0.6016175	12	18.36243	43.08944	-1211.36	374.6922	-288.8383	-1223.263	381	-293.7209	
86.984	0	1	0.006684638	0.4411367	-1	0.6	-0.0281617	0.2550843	0	0.6	-0.01550138	4.416389	0.6016175	12	18.4617	43.01846	-1211.4	374.71	-288.8539	-1223.263	381	-293.7209	
86.98801	0	1	0.006684638	0.4411367	-1	0.6	-0.02822111	0.2552638	0	0.6	-0.02980128	4.353113	0.6016175	12	18.56175	42.94743	-1211.44	374.7278	-288.8693	-1223.263	381	-293.7209	
86.992	0	1	0.006684638	0.4411367	-1	0.6	-0.02827844	0.2554422	0	0.6	0.1143722	4.302673	0.6016175	12	18.66222	42.8763	-1211.48	374.7456	-288.8848	-1223.263	381	-293.7209	
86.996	0	1	0.006684638	0.4411367	-1	0.6	-0.0283414	0.255621	0	0.6	0.09620354	4.23955	0.6016175	12	18.76433	42.80513	-1211.519	374.7635	-288.9002	-1223.263	381	-293.7209	
87.00001	0	1	0.006684638	0.4411367	-1	0.6	-0.02838691	0.2557991	0	0.6	0.06523058	4.17654	0.6016175	12	18.86454	42.73391	-1211.559	374.7813	-288.9157	-1223.263	381	-293.7209	
