Time	Trigger	autoControlCoef	UserInput	UserInput	UserInput	UserInput	AutoInput	AutoInput	AutoInput	AutoInput	CombinedInput	CombinedInput	CombinedInput	CombinedInput	DiffHumanAuto	DiffHumanAuto	CurrentPos	CurrentPos	CurrentPos	TargetPos	TargetPos	TargetPos	
0.54	0	1	-0.06790289	0	-1	0.6	0.0278041	0.05284029	0	0.6	-10.35819	4.273889	-6.111259	12	45.7157	2.267281	-841.5667	380.4301	506.1972	-852.2344	381	481.0992	
0.544	0	1	-0.06790289	0	-1	0.6	0.02776094	0.05289317	0	0.6	-10.73144	3.955672	-6.111259	12	45.77863	2.270987	-841.5825	380.4295	506.1584	-852.2344	381	481.0992	
0.548	0	1	-0.06790289	0	-1	0.6	0.02772068	0.052941	0	0.6	-11.09408	3.64435	-6.111259	12	45.8281	2.274346	-841.5985	380.4289	506.1194	-852.2344	381	481.0992	
0.552	0	1	-0.06790289	0	-1	0.6	0.02768473	0.05298095	0	0.6	-11.44264	3.339396	-6.111259	12	45.86407	2.277354	-841.6146	380.4284	506.0801	-852.2344	381	481.0992	
0.5560001	0	1	-0.06790289	0	-1	0.6	0.02765478	0.05301581	0	0.6	-11.77496	3.041101	-6.111259	12	45.88763	2.280037	-841.6307	380.428	506.0406	-852.2344	381	481.0992	
0.56	0	1	-0.06790289	0	-1	0.6	0.02763005	0.05304	0	0.6	-12.09367	2.748187	-6.111259	12	45.89963	2.282354	-841.647	380.4277	506.0008	-852.2344	381	481.0992	
0.564	0	1	-0.06790289	0	-1	0.6	0.02760825	0.05306189	0	0.6	-12.40443	2.46403	-6.111259	12	45.89951	2.284367	-841.6633	380.4274	505.9608	-852.2344	381	481.0992	
0.568	0	1	-0.06790289	0	-1	0.6	0.02759052	0.05307864	0	0.6	-12.70426	2.185986	-6.111259	12	45.88745	2.28609	-841.6797	380.4272	505.9204	-852.2344	381	481.0992	
0.572	0	1	-0.06790289	0	-1	0.6	0.02757926	0.05308468	0	0.6	-12.89315	1.917033	-6.111259	12	45.86524	2.287474	-841.6963	380.4271	505.8799	-852.2344	381	481.0992	
0.576	0	1	-0.06790289	0	-1	0.6	0.02757148	0.05308839	0	0.6	-13.15839	1.651266	-6.111259	12	45.83311	2.288573	-841.7129	380.427	505.8391	-852.2344	381	481.0992	
0.58	0	1	-0.06790289	0	-1	0.6	0.02756784	0.05308693	0	0.6	-13.40382	1.392436	-6.111259	12	45.79174	2.289397	-841.7296	380.427	505.798	-852.2344	381	481.0992	
0.5840001	0	1	-0.06790289	0	-1	0.6	0.02756695	0.05307751	0	0.6	-13.64228	1.140704	-6.111259	12	45.74109	2.289924	-841.7464	380.4271	505.7568	-852.2344	381	481.0992	
0.588	0	1	-0.06790289	0	-1	0.6	0.02756788	0.05306017	0	0.6	-13.87113	0.8986592	-6.111259	12	45.68048	2.290136	-841.7633	380.4273	505.7153	-852.2344	381	481.0992	
0.592	0	1	-0.06790289	0	-1	0.6	0.02757453	0.05304047	0	0.6	-14.07034	0.6681418	-6.111259	12	45.61172	2.290081	-841.7803	380.4275	505.6736	-852.2344	381	481.0992	
0.596	0	1	-0.06790289	0	-1	0.6	0.02758297	0.05301559	0	0.6	-14.26766	0.4453373	-6.111259	12	45.5344	2.289765	-841.7973	380.4278	505.6316	-852.2344	381	481.0992	
0.6	0	1	-0.06790289	0	-1	0.6	0.02759787	0.05298827	0	0.6	-14.31144	0.2355504	-6.111259	12	45.4511	2.289223	-841.8144	380.4281	505.5895	-852.2344	381	481.0992	
0.604	0	1	-0.06790289	0	-1	0.6	0.02761475	0.05295571	0	0.6	-14.46893	0.02951622	-6.111259	12	45.36201	2.288451	-841.8315	380.4285	505.5472	-852.2344	381	481.0992	
0.608	0	1	-0.06790289	0	-1	0.6	0.02763435	0.05291789	0	0.6	-14.61318	-0.1691508	-6.111259	12	45.26785	2.287444	-841.8488	380.4289	505.5047	-852.2344	381	481.0992	
0.612	0	1	-0.06790289	0	-1	0.6	0.02765337	0.05287484	0	0.6	-14.72508	-0.356456	-6.111259	12	45.16731	2.286201	-841.866	380.4294	505.4621	-852.2344	381	481.0992	
0.6160001	0	1	-0.06790289	0	-1	0.6	0.02767633	0.05282933	0	0.6	-14.82129	-0.531776	-6.111259	12	45.06181	2.28475	-841.8834	380.4299	505.4193	-852.2344	381	481.0992	
0.62	0	1	-0.06790289	0	-1	0.6	0.02770131	0.05277853	0	0.6	-14.91004	-0.6969666	-6.111259	12	44.9518	2.283081	-841.9008	380.4305	505.3763	-852.2344	381	481.0992	
0.624	0	1	-0.06790289	0	-1	0.6	0.02772987	0.05272524	0	0.6	-14.96167	-0.8502066	-6.111259	12	44.83881	2.281219	-841.9182	380.4311	505.3332	-852.2344	381	481.0992	
0.628	0	1	-0.06790289	0	-1	0.6	0.02776001	0.05266942	0	0.6	-14.84997	-0.9905207	-6.111259	12	44.72341	2.279182	-841.9357	380.4317	505.29	-852.2344	381	481.0992	
0.632	0	1	-0.06790289	0	-1	0.6	0.02779134	0.05261105	0	0.6	-14.89396	-1.127636	-6.111259	12	44.60598	2.276983	-841.9532	380.4324	505.2466	-852.2344	381	481.0992	
0.636	0	1	-0.06790289	0	-1	0.6	0.02782357	0.05255011	0	0.6	-14.93045	-1.256713	-6.111259	12	44.48685	2.274632	-841.9708	380.4331	505.2032	-852.2344	381	481.0992	
0.64	0	1	-0.06790289	0	-1	0.6	0.02785748	0.05248658	0	0.6	-14.92158	-1.37669	-6.111259	12	44.36684	2.272136	-841.9884	380.4338	505.1596	-852.2344	381	481.0992	
0.6440001	0	1	-0.06790289	0	-1	0.6	0.02789252	0.05242045	0	0.6	-14.9104	-1.486545	-6.111259	12	44.24663	2.269501	-842.006	380.4346	505.116	-852.2344	381	481.0992	
0.648	0	1	-0.06790289	0	-1	0.6	0.02792619	0.05235172	0	0.6	-14.89178	-1.586835	-6.111259	12	44.12542	2.266732	-842.0237	380.4354	505.0723	-852.2344	381	481.0992	
0.652	0	1	-0.06790289	0	-1	0.6	0.02796107	0.05228038	0	0.6	-14.8306	-1.677282	-6.111259	12	44.00389	2.263831	-842.0414	380.4362	505.0285	-852.2344	381	481.0992	
0.656	0	1	-0.06790289	0	-1	0.6	0.028002	0.05220641	0	0.6	-14.57558	-1.755695	-6.111259	12	43.88579	2.2608	-842.0591	380.4371	504.9846	-852.2344	381	481.0992	
0.66	0	1	-0.06790289	0	-1	0.6	0.02804015	0.0521326	0	0.6	-14.48658	-1.832594	-6.111259	12	43.77009	2.257673	-842.0768	380.4379	504.9407	-852.2344	381	481.0992	
0.664	0	1	-0.06790289	0	-1	0.6	0.02807946	0.05205612	0	0.6	-14.38724	-1.903611	-6.111259	12	43.658	2.254442	-842.0945	380.4388	504.8968	-852.2344	381	481.0992	
0.668	0	1	-0.06790289	0	-1	0.6	0.02811591	0.05197976	0	0.6	-14.2833	-1.967458	-6.111259	12	43.54846	2.251135	-842.1123	380.4397	504.8528	-852.2344	381	481.0992	
0.6720001	0	1	-0.06790289	0	-1	0.6	0.02815351	0.0519007	0	0.6	-14.16909	-2.021706	-6.111259	12	43.44267	2.247738	-842.1301	380.4406	504.8087	-852.2344	381	481.0992	
0.6760001	0	1	-0.06790289	0	-1	0.6	0.02818929	0.05182173	0	0.6	-14.0463	-2.067384	-6.111259	12	43.34023	2.244275	-842.1478	380.4415	504.7646	-852.2344	381	481.0992	
0.68	0	1	-0.06790289	0	-1	0.6	0.02822466	0.05174006	0	0.6	-13.89899	-2.106669	-6.111259	12	43.2415	2.240732	-842.1656	380.4425	504.7206	-852.2344	381	481.0992	
0.684	0	1	-0.06790289	0	-1	0.6	0.02826394	0.05165847	0	0.6	-13.5166	-2.139492	-6.111259	12	43.14948	2.237129	-842.1833	380.4434	504.6765	-852.2344	381	481.0992	
0.688	0	1	-0.06790289	0	-1	0.6	0.02830062	0.05157971	0	0.6	-13.37059	-2.17396	-6.111259	12	43.06373	2.23351	-842.2011	380.4443	504.6323	-852.2344	381	481.0992	
0.692	0	1	-0.06790289	0	-1	0.6	0.02833616	0.05149818	0	0.6	-13.18523	-2.203619	-6.111259	12	42.98466	2.229851	-842.2189	380.4453	504.5882	-852.2344	381	481.0992	
0.696	0	1	-0.06790289	0	-1	0.6	0.02837034	0.0514139	0	0.6	-12.99461	-2.226591	-6.111259	12	42.91256	2.22613	-842.2366	380.4463	504.544	-852.2344	381	481.0992	
0.7	0	1	-0.06790289	0	-1	0.6	0.02840182	0.05132967	0	0.6	-12.79556	-2.244334	-6.111259	12	42.84701	2.222362	-842.2544	380.4472	504.4999	-852.2344	381	481.0992	
0.7040001	0	1	-0.06790289	0	-1	0.6	0.02843094	0.05124548	0	0.6	-12.57964	-2.256328	-6.111259	12	42.78769	2.21856	-842.2722	380.4482	504.4557	-852.2344	381	481.0992	
0.708	0	1	-0.06790289	0	-1	0.6	0.02846261	0.05116131	0	0.6	-12.34781	-2.264081	-6.111259	12	42.7371	2.214732	-842.2899	380.4492	504.4116	-852.2344	381	481.0992	
0.712	0	1	-0.06790289	0	-1	0.6	0.02849276	0.05107716	0	0.6	-11.87492	-2.267489	-6.111259	12	42.69576	2.210884	-842.3076	380.4502	504.3674	-852.2344	381	481.0992	
0.716	0	1	-0.06790289	0	-1	0.6	0.02852222	0.050993	0	0.6	-11.65136	-2.270403	-6.111259	12	42.66476	2.207022	-842.3253	380.4511	504.3233	-852.2344	381	481.0992	
0.72	0	1	-0.06790289	0	-1	0.6	0.02854434	0.05091163	0	0.6	-11.4231	-2.272842	-6.111259	12	42.6415	2.203179	-842.343	380.4521	504.2792	-852.2344	381	481.0992	
0.724	0	1	-0.06790289	0	-1	0.6	0.02856917	0.05082742	0	0.6	-11.18757	-2.272964	-6.111259	12	42.62881	2.19932	-842.3607	380.4531	504.2351	-852.2344	381	481.0992	
0.728	0	1	-0.06790289	0	-1	0.6	0.02858879	0.05074321	0	0.6	-10.94082	-2.268693	-6.111259	12	42.6254	2.19545	-842.3784	380.454	504.191	-852.2344	381	481.0992	
0.7320001	0	1	-0.06790289	0	-1	0.6	0.02860528	0.05065901	0	0.6	-10.68709	-2.259617	-6.111259	12	42.63096	2.19157	-842.396	380.455	504.1469	-852.2344	381	481.0992	
0.7360001	0	1	-0.06790289	0	-1	0.6	0.02861881	0.05057478	0	0.6	-10.4338	-2.246844	-6.111259	12	42.64526	2.187684	-842.4136	380.456	504.1028	-852.2344	381	481.0992	
0.74	0	1	-0.06790289	0	-1	0.6	0.02863763	0.05049332	0	0.6	-9.929579	-2.231927	-6.111259	12	42.67282	2.183823	-842.4312	380.4569	504.0587	-852.2344	381	481.0992	
0.744	0	1	-0.06790289	0	-1	0.6	0.02864679	0.05041182	0	0.6	-9.683897	-2.221906	-6.111259	12	42.71026	2.179982	-842.4489	380.4579	504.0147	-852.2344	381	481.0992	
0.748	0	1	-0.06790289	0	-1	0.6	0.02865327	0.05033305	0	0.6	-9.435637	-2.210751	-6.111259	12	42.75772	2.176185	-842.4665	380.4588	503.9707	-852.2344	381	481.0992	
0.752	0	1	-0.06790289	0	-1	0.6	0.02865688	0.05025142	0	0.6	-9.179489	-2.196474	-6.111259	12	42.81525	2.172391	-842.4841	380.4597	503.9267	-852.2344	381	481.0992	
0.756	0	1	-0.06790289	0	-1	0.6	0.02866086	0.05016977	0	0.6	-8.916192	-2.180798	-6.111259	12	42.88486	2.1686	-842.5016	380.4607	503.8827	-852.2344	381	481.0992	
0.7600001	0	1	-0.06790289	0	-1	0.6	0.02865462	0.05008809	0	0.6	-8.64682	-2.161846	-6.111259	12	42.9627	2.164811	-842.5192	380.4616	503.8387	-852.2344	381	481.0992	
0.7640001	0	1	-0.06790289	0	-1	0.6	0.0286498	0.05000638	0	0.6	-8.373503	-2.141814	-6.111259	12	43.05115	2.161023	-842.5368	380.4626	503.7947	-852.2344	381	481.0992	
0.768	0	1	-0.06790289	0	-1	0.6	0.02864663	0.04992744	0	0.6	-7.878554	-2.116355	-6.111259	12	43.15317	2.157266	-842.5543	380.4635	503.7507	-852.2344	381	481.0992	
0.772	0	1	-0.06790289	0	-1	0.6	0.02863403	0.04984844	0	0.6	-7.64234	-2.096912	-6.111259	12	43.26574	2.153533	-842.5718	380.4644	503.7068	-852.2344	381	481.0992	
0.776	0	1	-0.06790289	0	-1	0.6	0.02861841	0.04976939	0	0.6	-7.398876	-2.080421	-6.111259	12	43.38911	2.149818	-842.5894	380.4653	503.6629	-852.2344	381	481.0992	
0.78	0	1	-0.06790289	0	-1	0.6	0.02859938	0.0496931	0	0.6	-7.173891	-2.061988	-6.111259	12	43.52343	2.146146	-842.6069	380.4662	503.619	-852.2344	381	481.0992	
0.784	0	1	-0.06790289	0	-1	0.6	0.02857459	0.04961393	0	0.6	-6.939529	-2.042649	-6.111259	12	43.66744	2.142477	-842.6243	380.4671	503.5751	-852.2344	381	481.0992	
0.788	0	1	-0.06790289	0	-1	0.6	0.02854686	0.04953754	0	0.6	-6.697412	-2.020414	-6.111259	12	43.82144	2.13884	-842.6417	380.468	503.5312	-852.2344	381	481.0992	
0.7920001	0	1	-0.06790289	0	-1	0.6	0.0285148	0.04946108	0	0.6	-6.467173	-1.996572	-6.111259	12	43.98492	2.135228	-842.6592	380.4689	503.4874	-852.2344	381	481.0992	
0.7960001	0	1	-0.06790289	0	-1	0.6	0.02847956	0.04938458	0	0.6	-5.988422	-1.972107	-6.111259	12	44.15809	2.131633	-842.6766	380.4698	503.4435	-852.2344	381	481.0992	
0.8	0	1	-0.06790289	0	-1	0.6	0.0284437	0.04930803	0	0.6	-5.766436	-1.953893	-6.111259	12	44.34278	2.128052	-842.6941	380.4707	503.3996	-852.2344	381	481.0992	
0.804	0	1	-0.06790289	0	-1	0.6	0.02840084	0.04923145	0	0.6	-5.542735	-1.936206	-6.111259	12	44.5373	2.124482	-842.7115	380.4716	503.3558	-852.2344	381	481.0992	
0.808	0	1	-0.06790289	0	-1	0.6	0.0283567	0.04916042	0	0.6	-5.305178	-1.917059	-6.111259	12	44.74323	2.12098	-842.7289	380.4724	503.312	-852.2344	381	481.0992	
0.812	0	1	-0.06790289	0	-1	0.6	0.02830444	0.0490865	0	0.6	-5.091052	-1.897383	-6.111259	12	44.95818	2.117499	-842.7462	380.4732	503.2682	-852.2344	381	481.0992	
0.816	0	1	-0.06790289	0	-1	0.6	0.02824925	0.04901254	0	0.6	-4.879923	-1.876645	-6.111259	12	45.18259	2.114034	-842.7636	380.4741	503.2243	-852.2344	381	481.0992	
0.8200001	0	1	-0.06790289	0	-1	0.6	0.02818548	0.04893854	0	0.6	-4.683435	-1.855747	-6.111259	12	45.41332	2.11058	-842.781	380.4749	503.1805	-852.2344	381	481.0992	
0.8240001	0	1	-0.06790289	0	-1	0.6	0.02812789	0.04886729	0	0.6	-4.249164	-1.829954	-6.111259	12	45.65641	2.107166	-842.7983	380.4758	503.1367	-852.2344	381	481.0992	
0.8280001	0	1	-0.06790289	0	-1	0.6	0.0280618	0.04879599	0	0.6	-4.069228	-1.810708	-6.111259	12	45.90949	2.103781	-842.8157	380.4766	503.0929	-852.2344	381	481.0992	
0.832	0	1	-0.06790289	0	-1	0.6	0.02799041	0.04872464	0	0.6	-3.879032	-1.794254	-6.111259	12	46.17183	2.100419	-842.8329	380.4774	503.0491	-852.2344	381	481.0992	
0.836	0	1	-0.06790289	0	-1	0.6	0.02791335	0.04865324	0	0.6	-3.70536	-1.776959	-6.111259	12	46.44229	2.097073	-842.8503	380.4782	503.0053	-852.2344	381	481.0992	
0.84	0	1	-0.06790289	0	-1	0.6	0.02783134	0.0485846	0	0.6	-3.520328	-1.759074	-6.111259	12	46.71994	2.093771	-842.8676	380.479	502.9615	-852.2344	381	481.0992	
0.844	0	1	-0.06790289	0	-1	0.6	0.02774643	0.04851309	0	0.6	-3.347062	-1.73884	-6.111259	12	47.00511	2.090469	-842.8849	380.4799	502.9178	-852.2344	381	481.0992	
0.848	0	1	-0.06790289	0	-1	0.6	0.02765961	0.04844436	0	0.6	-3.193523	-1.716347	-6.111259	12	47.29895	2.0872	-842.9022	380.4807	502.8739	-852.2344	381	481.0992	
0.8520001	0	1	-0.06790289	0	-1	0.6	0.02756641	0.04837558	0	0.6	-3.018382	-1.695366	-6.111259	12	47.59969	2.083955	-842.9194	380.4814	502.8301	-852.2344	381	481.0992	
0.8560001	0	1	-0.06790289	0	-1	0.6	0.0274694	0.04830676	0	0.6	-2.844821	-1.675117	-6.111259	12	47.90697	2.080727	-842.9367	380.4822	502.7863	-852.2344	381	481.0992	
0.86	0	1	-0.06790289	0	-1	0.6	0.02736939	0.0482379	0	0.6	-2.68971	-1.654102	-6.111259	12	48.22095	2.077513	-842.954	380.483	502.7426	-852.2344	381	481.0992	
0.864	0	1	-0.06790289	0	-1	0.6	0.02726551	0.04816901	0	0.6	-2.562933	-1.632348	-6.111259	12	48.54118	2.074309	-842.9713	380.4838	502.6988	-852.2344	381	481.0992	
0.868	0	1	-0.06790289	0	-1	0.6	0.02716104	0.04810288	0	0.6	-2.215517	-1.611559	-6.111259	12	48.86967	2.071143	-842.9885	380.4846	502.6549	-852.2344	381	481.0992	
0.872	0	1	-0.06790289	0	-1	0.6	0.02705195	0.0480395	0	0.6	-2.098467	-1.596038	-6.111259	12	49.20588	2.068037	-843.0056	380.4853	502.6111	-852.2344	381	481.0992	
0.876	0	1	-0.06790289	0	-1	0.6	0.02693736	0.04797324	0	0.6	-1.992927	-1.5841	-6.111259	12	49.54839	2.064943	-843.0228	380.4861	502.5674	-852.2344	381	481.0992	
0.8800001	0	1	-0.06790289	0	-1	0.6	0.02681826	0.04790694	0	0.6	-1.878002	-1.57306	-6.111259	12	49.89614	2.061861	-843.04	380.4868	502.5236	-852.2344	381	481.0992	
0.8840001	0	1	-0.06790289	0	-1	0.6	0.02669648	0.04784062	0	0.6	-1.777378	-1.562183	-6.111259	12	50.2492	2.058785	-843.0573	380.4876	502.4798	-852.2344	381	481.0992	
0.8880001	0	1	-0.06790289	0	-1	0.6	0.02657188	0.04777427	0	0.6	-1.690276	-1.546156	-6.111259	12	50.60753	2.055716	-843.0744	380.4884	502.4359	-852.2344	381	481.0992	
0.892	0	1	-0.06790289	0	-1	0.6	0.02644392	0.0477079	0	0.6	-1.584904	-1.53013	-6.111259	12	50.97064	2.052651	-843.0916	380.4891	502.3921	-852.2344	381	481.0992	
0.896	0	1	-0.06790289	0	-1	0.6	0.02631244	0.04764432	0	0.6	-1.496654	-1.514826	-6.111259	12	51.33768	2.04962	-843.1087	380.4899	502.3483	-852.2344	381	481.0992	
0.9	0	1	-0.06790289	0	-1	0.6	0.02618085	0.04758068	0	0.6	-1.203558	-1.497477	-6.111259	12	51.71052	2.046615	-843.1259	380.4906	502.3045	-852.2344	381	481.0992	
0.904	0	1	-0.06790289	0	-1	0.6	0.02604633	0.047517	0	0.6	-1.150128	-1.48664	-6.111259	12	52.08919	2.043628	-843.1429	380.4913	502.2607	-852.2344	381	481.0992	
0.9080001	0	1	-0.06790289	0	-1	0.6	0.02590748	0.04745608	0	0.6	-1.085788	-1.476414	-6.111259	12	52.47242	2.040686	-843.1601	380.492	502.2168	-852.2344	381	481.0992	
0.9120001	0	1	-0.06790289	0	-1	0.6	0.0257652	0.0473923	0	0.6	-1.051513	-1.464549	-6.111259	12	52.85923	2.037747	-843.1772	380.4928	502.173	-852.2344	381	481.0992	
0.9160001	0	1	-0.06790289	0	-1	0.6	0.025621	0.0473285	0	0.6	-1.012611	-1.45286	-6.111259	12	53.24967	2.034811	-843.1943	380.4935	502.1291	-852.2344	381	481.0992	
0.92	0	1	-0.06790289	0	-1	0.6	0.02547363	0.04726469	0	0.6	-0.9817779	-1.440662	-6.111259	12	53.64257	2.031876	-843.2114	380.4942	502.0853	-852.2344	381	481.0992	
0.924	0	1	-0.06790289	0	-1	0.6	0.0253247	0.04720085	0	0.6	-0.9437299	-1.425943	-6.111259	12	54.03782	2.028942	-843.2285	380.495	502.0414	-852.2344	381	481.0992	
0.928	0	1	-0.06790289	0	-1	0.6	0.02517615	0.04713982	0	0.6	-0.711149	-1.409957	-6.111259	12	54.43721	2.02604	-843.2455	380.4957	501.9975	-852.2344	381	481.0992	
0.932	0	1	-0.06790289	0	-1	0.6	0.02502416	0.04707872	0	0.6	-0.7050109	-1.398165	-6.111259	12	54.83936	2.023162	-843.2626	380.4964	501.9537	-852.2344	381	481.0992	
0.936	0	1	-0.06790289	0	-1	0.6	0.02487112	0.0470176	0	0.6	-0.716064	-1.389065	-6.111259	12	55.24471	2.020301	-843.2796	380.4971	501.9098	-852.2344	381	481.0992	
0.9400001	0	1	-0.06790289	0	-1	0.6	0.02471567	0.04695643	0	0.6	-0.7101083	-1.37798	-6.111259	12	55.65247	2.017454	-843.2966	380.4978	501.8659	-852.2344	381	481.0992	
0.9440001	0	1	-0.06790289	0	-1	0.6	0.02455776	0.04689524	0	0.6	-0.7247245	-1.366959	-6.111259	12	56.06127	2.014616	-843.3137	380.4985	501.822	-852.2344	381	481.0992	
0.9480001	0	1	-0.06790289	0	-1	0.6	0.02439865	0.04683683	0	0.6	-0.7302642	-1.355679	-6.111259	12	56.47052	2.011817	-843.3307	380.4991	501.7781	-852.2344	381	481.0992	
0.952	0	1	-0.06790289	0	-1	0.6	0.02423936	0.04677556	0	0.6	-0.7498229	-1.339469	-6.111259	12	56.88044	2.009015	-843.3477	380.4998	501.7343	-852.2344	381	481.0992	
0.956	0	1	-0.06790289	0	-1	0.6	0.02408095	0.04671428	0	0.6	-0.5442154	-1.323329	-6.111259	12	57.29259	2.006212	-843.3647	380.5005	501.6904	-852.2344	381	481.0992	
0.96	0	1	-0.06790289	0	-1	0.6	0.02392125	0.0466558	0	0.6	-0.5693269	-1.313673	-6.111259	12	57.70668	2.003438	-843.3817	380.5012	501.6465	-852.2344	381	481.0992	
0.964	0	1	-0.06790289	0	-1	0.6	0.02375991	0.04659728	0	0.6	-0.6055641	-1.306593	-6.111259	12	58.12181	2.000687	-843.3986	380.5019	501.6025	-852.2344	381	481.0992	
0.9680001	0	1	-0.06790289	0	-1	0.6	0.02359807	0.04653871	0	0.6	-0.6535709	-1.297464	-6.111259	12	58.53798	1.997952	-843.4155	380.5026	501.5586	-852.2344	381	481.0992	
0.9720001	0	1	-0.06790289	0	-1	0.6	0.023435	0.04648012	0	0.6	-0.682838	-1.287858	-6.111259	12	58.95419	1.995229	-843.4325	380.5032	501.5147	-852.2344	381	481.0992	
0.9760001	0	1	-0.06790289	0	-1	0.6	0.02327138	0.0464215	0	0.6	-0.7168686	-1.277817	-6.111259	12	59.36971	1.992515	-843.4495	380.5039	501.4707	-852.2344	381	481.0992	
0.98	0	1	-0.06790289	0	-1	0.6	0.02310842	0.04636285	0	0.6	-0.7593703	-1.264685	-6.111259	12	59.78498	1.989809	-843.4664	380.5046	501.4268	-852.2344	381	481.0992	
0.984	0	1	-0.06790289	0	-1	0.6	0.02294701	0.04630419	0	0.6	-0.6227267	-1.248913	-6.111259	12	60.20188	1.987108	-843.4832	380.5052	501.3828	-852.2344	381	481.0992	
0.988	0	1	-0.06790289	0	-1	0.6	0.02278442	0.04624832	0	0.6	-0.6707156	-1.239959	-6.111259	12	60.61956	1.984441	-843.5001	380.5059	501.3389	-852.2344	381	481.0992	
0.992	0	1	-0.06790289	0	-1	0.6	0.02262056	0.0461896	0	0.6	-0.7278383	-1.232576	-6.111259	12	61.03649	1.981769	-843.517	380.5066	501.2949	-852.2344	381	481.0992	
0.9960001	0	1	-0.06790289	0	-1	0.6	0.02245703	0.04613086	0	0.6	-0.7959354	-1.225555	-6.111259	12	61.45247	1.979094	-843.5339	380.5072	501.2509	-852.2344	381	481.0992	
1	0	1	-0.06790289	0	-1	0.6	0.02229459	0.04607493	0	0.6	-0.8666742	-1.215851	-6.111259	12	61.86826	1.976447	-843.5507	380.5079	501.207	-852.2344	381	481.0992	
1.004	0	1	-0.06790289	0	-1	0.6	0.02213164	0.04601896	0	0.6	-0.9267569	-1.203737	-6.111259	12	62.2826	1.973821	-843.5676	380.5085	501.163	-852.2344	381	481.0992	
1.008	0	1	-0.06790289	0	-1	0.6	0.02196952	0.04596295	0	0.6	-0.9941232	-1.190977	-6.111259	12	62.69551	1.97121	-843.5844	380.5092	501.119	-852.2344	381	481.0992	
1.012	0	1	-0.06790289	0	-1	0.6	0.02180788	0.04590692	0	0.6	-1.065855	-1.178579	-6.111259	12	63.10641	1.968612	-843.6013	380.5098	501.075	-852.2344	381	481.0992	
1.016	0	1	-0.06790289	0	-1	0.6	0.0216494	0.04585086	0	0.6	-0.957675	-1.16305	-6.111259	12	63.51859	1.966022	-843.618	380.5104	501.031	-852.2344	381	481.0992	
1.02	0	1	-0.06790289	0	-1	0.6	0.02148923	0.04579478	0	0.6	-1.036565	-1.154543	-6.111259	12	63.92963	1.963439	-843.6348	380.5111	500.987	-852.2344	381	481.0992	
1.024	0	1	-0.06790289	0	-1	0.6	0.02132996	0.04573869	0	0.6	-1.12092	-1.148238	-6.111259	12	64.33974	1.96086	-843.6516	380.5117	500.943	-852.2344	381	481.0992	
1.028	0	1	-0.06790289	0	-1	0.6	0.02117134	0.04568258	0	0.6	-1.206599	-1.142166	-6.111259	12	64.7488	1.958285	-843.6683	380.5124	500.899	-852.2344	381	481.0992	
1.032	0	1	-0.06790289	0	-1	0.6	0.02101269	0.04562926	0	0.6	-1.297461	-1.131966	-6.111259	12	65.15535	1.955744	-843.6851	380.513	500.855	-852.2344	381	481.0992	
1.036	0	1	-0.06790289	0	-1	0.6	0.02085606	0.0455759	0	0.6	-1.373568	-1.121354	-6.111259	12	65.56052	1.953228	-843.7018	380.5136	500.8109	-852.2344	381	481.0992	
1.04	0	1	-0.06790289	0	-1	0.6	0.02069966	0.0455225	0	0.6	-1.452732	-1.110177	-6.111259	12	65.96298	1.95073	-843.7185	380.5142	500.7669	-852.2344	381	481.0992	
1.044	0	1	-0.06790289	0	-1	0.6	0.02054622	0.04546908	0	0.6	-1.358877	-1.097637	-6.111259	12	66.36549	1.948246	-843.7352	380.5148	500.7228	-852.2344	381	481.0992	
1.048	0	1	-0.06790289	0	-1	0.6	0.02039272	0.04541562	0	0.6	-1.462355	-1.092048	-6.111259	12	66.76717	1.945773	-843.7519	380.5154	500.6788	-852.2344	381	481.0992	
1.052	0	1	-0.06790289	0	-1	0.6	0.02023939	0.04536214	0	0.6	-1.551881	-1.085471	-6.111259	12	67.16688	1.943308	-843.7686	380.516	500.6348	-852.2344	381	481.0992	
1.056	0	1	-0.06790289	0	-1	0.6	0.02008727	0.04530865	0	0.6	-1.642462	-1.079189	-6.111259	12	67.56455	1.940849	-843.7852	380.5166	500.5907	-852.2344	381	481.0992	
1.06	0	1	-0.06790289	0	-1	0.6	0.01993639	0.04525514	0	0.6	-1.740555	-1.071849	-6.111259	12	67.96016	1.938394	-843.8019	380.5172	500.5467	-852.2344	381	481.0992	
1.064	0	1	-0.06790289	0	-1	0.6	0.01978703	0.04520162	0	0.6	-1.834171	-1.061684	-6.111259	12	68.35419	1.935943	-843.8185	380.5179	500.5026	-852.2344	381	481.0992	
1.068	0	1	-0.06790289	0	-1	0.6	0.01963812	0.04514808	0	0.6	-1.913533	-1.050946	-6.111259	12	68.74526	1.933494	-843.8351	380.5185	500.4585	-852.2344	381	481.0992	
1.072	0	1	-0.06790289	0	-1	0.6	0.01949186	0.04509454	0	0.6	-1.792032	-1.037297	-6.111259	12	69.13559	1.931047	-843.8517	380.5191	500.4144	-852.2344	381	481.0992	
1.076	0	1	-0.06790289	0	-1	0.6	0.01934622	0.04504098	0	0.6	-1.880038	-1.03014	-6.111259	12	69.52483	1.928602	-843.8683	380.5197	500.3704	-852.2344	381	481.0992	
