Time	Trigger	autoControlCoef	UserInput	UserInput	UserInput	UserInput	AutoInput	AutoInput	AutoInput	AutoInput	CombinedInput	CombinedInput	CombinedInput	CombinedInput	DiffHumanAuto	DiffHumanAuto	CurrentPos	CurrentPos	CurrentPos	TargetPos	TargetPos	TargetPos	
62.284	0	1	0	-0.1468942	1	0.6	-0.02795284	-0.1238498	0	0.6	8.007519	-18.93164	-2.515756	12	40.01588	6.120783	-1011.105	391.0499	-100.1188	-1004.744	391	-117.8424	
62.288	0	1	0	-0.1468942	1	0.6	-0.02828863	-0.1235753	0	0.6	7.740068	-18.59422	-2.545977	12	39.5159	6.105244	-1011.091	391.0457	-100.1638	-1004.744	391	-117.8424	
62.292	0	1	0	-0.1468942	1	0.6	-0.02855615	-0.1232946	0	0.6	7.505283	-18.2615	-2.570054	12	39.0981	6.089348	-1011.077	391.0415	-100.2088	-1004.744	391	-117.8424	
62.296	0	1	0	-0.1468942	1	0.6	-0.02876145	-0.1230098	0	0.6	7.462327	-17.93478	-2.58853	12	38.73956	6.073123	-1011.063	391.0372	-100.2538	-1004.744	391	-117.8424	
62.3	0	1	0	-0.1468942	1	0.6	-0.02892874	-0.122721	0	0.6	7.239256	-17.61642	-2.603587	12	38.42739	6.05659	-1011.049	391.0328	-100.2988	-1004.744	391	-117.8424	
62.304	0	1	0	-0.1468942	1	0.6	-0.02906351	-0.1224257	0	0.6	7.010087	-17.30315	-2.615716	12	38.15038	6.039735	-1011.035	391.0284	-100.3437	-1004.744	391	-117.8424	
62.308	0	1	0	-0.1468942	1	0.6	-0.02917351	-0.1221238	0	0.6	6.786397	-16.9911	-2.625616	12	37.90013	6.022546	-1011.021	391.0238	-100.3887	-1004.744	391	-117.8424	
62.312	0	1	0	-0.1468942	1	0.6	-0.02926806	-0.1218202	0	0.6	6.584977	-16.68391	-2.634125	12	37.67195	6.005077	-1011.007	391.0192	-100.4337	-1004.744	391	-117.8424	
62.316	0	1	0	-0.1468942	1	0.6	-0.0293471	-0.1215076	0	0.6	6.401792	-16.37836	-2.641239	12	37.46073	5.987276	-1010.993	391.0145	-100.4786	-1004.744	391	-117.8424	
62.32	0	1	0	-0.1350455	1	0.6	-0.02941641	-0.1119235	0	0.6	6.213048	-12.90388	-2.647477	12	37.26363	5.850708	-1010.979	391.0098	-100.5236	-1004.744	391	-117.8424	
62.324	0	1	0	-0.1350455	1	0.6	-0.02947095	-0.1119238	0	0.6	6.20183	-12.61367	-2.652385	12	37.07533	5.743429	-1010.965	391.0049	-100.5685	-1004.744	391	-117.8424	
62.328	0	1	0	-0.1350455	1	0.6	-0.02951877	-0.1118359	0	0.6	6.018196	-12.2822	-2.656689	12	36.89375	5.658057	-1010.951	391	-100.6134	-1004.744	391	-117.8424	
62.332	0	1	0	-0.1350455	1	0.6	-0.02956139	-0.1116757	0	0.6	5.836735	-11.91247	-2.660525	12	36.71732	5.588993	-1010.937	390.995	-100.6583	-1004.744	391	-117.8424	
62.336	0	1	0	-0.1350455	1	0.6	-0.02959994	-0.1114638	0	0.6	5.67174	-11.51011	-2.663994	12	36.54488	5.532098	-1010.923	390.9899	-100.7033	-1004.744	391	-117.8424	
62.34	0	1	0	-0.1350455	1	0.6	-0.02963453	-0.1112072	0	0.6	5.522263	-11.08023	-2.667107	12	36.37521	5.484208	-1010.909	390.9847	-100.7482	-1004.744	391	-117.8424	
62.344	0	1	0	-0.1350455	1	0.6	-0.02966447	-0.1109148	0	0.6	5.354948	-10.67932	-2.669803	12	36.20677	5.44295	-1010.895	390.9793	-100.7931	-1004.744	391	-117.8424	
62.348	0	1	0	-0.09554983	1	0.6	-0.02969395	-0.07864454	0	0.6	5.180759	0.4001451	-2.672456	12	36.03969	5.011649	-1010.881	390.9739	-100.8379	-1004.744	391	-117.8424	
62.352	0	1	0	-0.09554983	1	0.6	-0.02971582	-0.07904427	0	0.6	5.156508	0.6755424	-2.674424	12	35.8711	4.682711	-1010.867	390.9685	-100.8828	-1004.744	391	-117.8424	
62.356	0	1	0	-0.09554983	1	0.6	-0.02973833	-0.07923256	0	0.6	4.994617	1.00708	-2.67645	12	35.70146	4.430452	-1010.853	390.9629	-100.9277	-1004.744	391	-117.8424	
62.36	0	1	0	-0.09554983	1	0.6	-0.02975792	-0.07925602	0	0.6	4.847462	1.382	-2.678213	12	35.52979	4.235582	-1010.839	390.9572	-100.9725	-1004.744	391	-117.8424	
62.364	0	1	0	-0.09554983	1	0.6	-0.02977437	-0.07915501	0	0.6	4.696848	1.793454	-2.679693	12	35.355	4.083662	-1010.824	390.9515	-101.0174	-1004.744	391	-117.8424	
62.368	0	1	0	-0.09554983	1	0.6	-0.02979081	-0.07895832	0	0.6	4.541156	2.233653	-2.681173	12	35.17724	3.963862	-1010.81	390.9456	-101.0622	-1004.744	391	-117.8424	
62.372	0	1	0	-0.09554983	1	0.6	-0.02980285	-0.07868256	0	0.6	4.375393	2.695689	-2.682257	12	34.99492	3.868001	-1010.796	390.9396	-101.1071	-1004.744	391	-117.8424	
62.376	0	1	0	-0.0876507	1	0.6	-0.02981398	-0.07157603	0	0.6	4.237604	5.378149	-2.683258	12	34.80785	3.71101	-1010.782	390.9335	-101.1519	-1004.744	391	-117.8424	
62.38	0	1	0	-0.0876507	1	0.6	-0.02981896	-0.07132266	0	0.6	4.292321	5.854197	-2.683707	12	34.61374	3.587071	-1010.768	390.9273	-101.1967	-1004.744	391	-117.8424	
62.384	0	1	0	-0.0876507	1	0.6	-0.02982172	-0.07099667	0	0.6	4.176936	6.348467	-2.683955	12	34.4119	3.487801	-1010.754	390.921	-101.2415	-1004.744	391	-117.8424	
62.388	0	1	0	-0.0876507	1	0.6	-0.02982155	-0.07061357	0	0.6	4.0749	6.822522	-2.683939	12	34.20136	3.406908	-1010.74	390.9146	-101.2863	-1004.744	391	-117.8424	
62.392	0	1	0	-0.0876507	1	0.6	-0.02981875	-0.0701903	0	0.6	3.981818	7.238762	-2.683687	12	33.98135	3.339739	-1010.726	390.9081	-101.3311	-1004.744	391	-117.8424	
62.396	0	1	0	-0.0876507	1	0.6	-0.02981904	-0.06973287	0	0.6	3.905948	7.593656	-2.683714	12	33.75336	3.28277	-1010.712	390.9015	-101.3758	-1004.744	391	-117.8424	
62.4	0	1	0	-0.0876507	1	0.6	-0.02981737	-0.06925043	0	0.6	3.831276	7.891517	-2.683563	12	33.51704	3.23339	-1010.697	390.8948	-101.4206	-1004.744	391	-117.8424	
62.404	0	1	0	-0.07580201	1	0.6	-0.02981554	-0.05832685	0	0.6	3.742867	11.47658	-2.683399	12	33.27279	3.071186	-1010.683	390.8881	-101.4654	-1004.744	391	-117.8424	
62.408	0	1	0	-0.07580201	1	0.6	-0.02980797	-0.0579683	0	0.6	3.84383	11.6394	-2.682718	12	33.01904	2.942818	-1010.669	390.8814	-101.5101	-1004.744	391	-117.8424	
62.412	0	1	0	-0.07580201	1	0.6	-0.02980331	-0.0575569	0	0.6	3.768119	11.75921	-2.682298	12	32.75746	2.839828	-1010.655	390.8747	-101.5549	-1004.744	391	-117.8424	
62.416	0	1	0	-0.07580201	1	0.6	-0.02980221	-0.05710847	0	0.6	3.694532	11.8367	-2.682199	12	32.49006	2.755903	-1010.641	390.868	-101.5996	-1004.744	391	-117.8424	
62.42	0	1	0	-0.07580201	1	0.6	-0.02979679	-0.05662734	0	0.6	3.62623	11.87255	-2.681711	12	32.21605	2.686245	-1010.627	390.8613	-101.6444	-1004.744	391	-117.8424	
62.424	0	1	0	-0.07580201	1	0.6	-0.02979475	-0.05612639	0	0.6	3.546376	11.86555	-2.681528	12	31.93747	2.627318	-1010.612	390.8546	-101.6892	-1004.744	391	-117.8424	
62.428	0	1	0	-0.07580201	1	0.6	-0.0297924	-0.05561106	0	0.6	3.482667	11.82011	-2.681316	12	31.65508	2.57647	-1010.598	390.848	-101.7339	-1004.744	391	-117.8424	
62.432	0	1	0	-0.07580201	1	0.6	-0.02979132	-0.0550882	0	0.6	3.419846	11.73412	-2.681219	12	31.37022	2.531742	-1010.584	390.8414	-101.7787	-1004.744	391	-117.8424	
62.436	0	1	0	-0.07580201	1	0.6	-0.02978937	-0.05455806	0	0.6	3.380709	11.61474	-2.681044	12	31.08353	2.491635	-1010.569	390.8348	-101.8235	-1004.744	391	-117.8424	
62.44	0	1	0	-0.07580201	1	0.6	-0.02978129	-0.05402569	0	0.6	3.529309	11.45837	-2.680316	12	30.79388	2.455055	-1010.555	390.8283	-101.8683	-1004.744	391	-117.8424	
62.444	0	1	0	-0.07580201	1	0.6	-0.02977361	-0.05349549	0	0.6	3.466619	11.27217	-2.679625	12	30.50239	2.421211	-1010.541	390.8219	-101.9131	-1004.744	391	-117.8424	
62.448	0	1	0	-0.07580201	1	0.6	-0.02977179	-0.05296593	0	0.6	3.429651	11.05741	-2.679461	12	30.21197	2.38948	-1010.526	390.8156	-101.9578	-1004.744	391	-117.8424	
62.452	0	1	0	-0.07580201	1	0.6	-0.02976392	-0.05244073	0	0.6	3.395942	10.81396	-2.678752	12	29.92157	2.359426	-1010.512	390.8093	-102.0027	-1004.744	391	-117.8424	
62.456	0	1	0	-0.07580201	1	0.6	-0.02975971	-0.05192055	0	0.6	3.357142	10.5464	-2.678374	12	29.6333	2.330721	-1010.497	390.8031	-102.0475	-1004.744	391	-117.8424	
62.46	0	1	0	-0.07580201	1	0.6	-0.0297567	-0.05140593	0	0.6	3.268471	10.27924	-2.678103	12	29.3484	2.303119	-1010.483	390.7971	-102.0923	-1004.744	391	-117.8424	
62.464	0	1	0	-0.07580201	1	0.6	-0.02975568	-0.05089723	0	0.6	3.134899	10.03771	-2.678011	12	29.06828	2.276436	-1010.468	390.7911	-102.1371	-1004.744	391	-117.8424	
62.468	0	1	0	-0.07580201	1	0.6	-0.02974623	-0.05039199	0	0.6	3.224601	9.830676	-2.67716	12	28.79106	2.250504	-1010.453	390.7852	-102.1819	-1004.744	391	-117.8424	
62.472	0	1	0	-0.07580201	1	0.6	-0.02973815	-0.04989047	0	0.6	3.156407	9.663958	-2.676434	12	28.51791	2.225195	-1010.439	390.7793	-102.2267	-1004.744	391	-117.8424	
62.476	0	1	0	-0.07580201	1	0.6	-0.02972657	-0.04939287	0	0.6	3.130493	9.530673	-2.675391	12	28.24845	2.200415	-1010.424	390.7735	-102.2715	-1004.744	391	-117.8424	
62.48	0	1	0	-0.07580201	1	0.6	-0.02970886	-0.04889935	0	0.6	3.105888	9.441267	-2.673798	12	27.98155	2.176092	-1010.41	390.7678	-102.3163	-1004.744	391	-117.8424	
62.484	0	1	0	-0.07580201	1	0.6	-0.02969193	-0.04840722	0	0.6	3.112526	9.373641	-2.672273	12	27.71813	2.152144	-1010.395	390.7621	-102.3611	-1004.744	391	-117.8424	
62.488	0	1	0	-0.07580201	1	0.6	-0.02965973	-0.04791383	0	0.6	3.107452	9.315792	-2.669376	12	27.45441	2.128476	-1010.38	390.7563	-102.406	-1004.744	391	-117.8424	
62.492	0	1	0	-0.07580201	1	0.6	-0.02963199	-0.04742491	0	0.6	3.112156	9.263793	-2.666879	12	27.19249	2.105079	-1010.365	390.7507	-102.4508	-1004.744	391	-117.8424	
62.496	0	1	0	-0.07580201	1	0.6	-0.02959119	-0.04693766	0	0.6	3.307401	9.211689	-2.663207	12	26.92941	2.081916	-1010.351	390.7451	-102.4956	-1004.744	391	-117.8424	
62.5	0	1	0	-0.07580201	1	0.6	-0.02955063	-0.04645216	0	0.6	3.285176	9.159891	-2.659557	12	26.66611	2.058959	-1010.336	390.7395	-102.5403	-1004.744	391	-117.8424	
62.504	0	1	0	-0.07580201	1	0.6	-0.02950628	-0.04597127	0	0.6	3.25681	9.106446	-2.655565	12	26.40239	2.036218	-1010.321	390.734	-102.5851	-1004.744	391	-117.8424	
62.508	0	1	0	-0.07580201	1	0.6	-0.02945643	-0.04549218	0	0.6	3.261478	9.053692	-2.651078	12	26.13762	2.013669	-1010.306	390.7285	-102.6299	-1004.744	391	-117.8424	
62.512	0	1	0	-0.07580201	1	0.6	-0.02941207	-0.04501212	0	0.6	3.260224	9.005459	-2.647086	12	25.8742	1.991264	-1010.292	390.723	-102.6747	-1004.744	391	-117.8424	
62.516	0	1	0	-0.07580201	1	0.6	-0.02935726	-0.0445368	0	0.6	3.275337	8.957975	-2.642154	12	25.61008	1.969028	-1010.277	390.7176	-102.7195	-1004.744	391	-117.8424	
62.52	0	1	0	-0.07580201	1	0.6	-0.02930053	-0.04406337	0	0.6	3.280779	8.913647	-2.637047	12	25.34566	1.946949	-1010.262	390.7122	-102.7642	-1004.744	391	-117.8424	
62.524	0	1	0	-0.07580201	1	0.6	-0.02923967	-0.04359186	0	0.6	3.29368	8.872202	-2.63157	12	25.08074	1.925019	-1010.247	390.7068	-102.809	-1004.744	391	-117.8424	
62.528	0	1	0	-0.07580201	1	0.6	-0.02917076	-0.0431223	0	0.6	3.525569	8.827045	-2.625368	12	24.81416	1.903231	-1010.232	390.7014	-102.8537	-1004.744	391	-117.8424	
62.532	0	1	0	-0.07580201	1	0.6	-0.02909626	-0.04265189	0	0.6	3.543684	8.780945	-2.618663	12	24.5455	1.881549	-1010.217	390.6961	-102.8985	-1004.744	391	-117.8424	
62.536	0	1	0	-0.07580201	1	0.6	-0.02901824	-0.04218631	0	0.6	3.548169	8.735029	-2.611641	12	24.27496	1.860009	-1010.202	390.6908	-102.9432	-1004.744	391	-117.8424	
62.54	0	1	0	-0.07580201	1	0.6	-0.02893639	-0.04172272	0	0.6	3.550884	8.689224	-2.604275	12	24.00265	1.838604	-1010.187	390.6856	-102.9879	-1004.744	391	-117.8424	
62.544	0	1	0	-0.07580201	1	0.6	-0.02885911	-0.04126114	0	0.6	3.556408	8.646473	-2.59732	12	23.73079	1.817332	-1010.172	390.6804	-103.0327	-1004.744	391	-117.8424	
62.548	0	1	0	-0.07580201	1	0.6	-0.02877197	-0.04080158	0	0.6	3.56149	8.604879	-2.589477	12	23.45787	1.79619	-1010.157	390.6752	-103.0774	-1004.744	391	-117.8424	
62.552	0	1	0	-0.05802897	1	0.6	-0.02868238	-0.02372949	0	0.6	3.585517	13.72766	-2.581414	12	23.18435	1.597415	-1010.142	390.67	-103.1221	-1004.744	391	-117.8424	
62.556	0	1	0	-0.05802897	1	0.6	-0.02857834	-0.02336028	0	0.6	3.815806	13.7126	-2.572051	12	22.90782	1.443177	-1010.127	390.6648	-103.1668	-1004.744	391	-117.8424	
62.56	0	1	0	-0.05802897	1	0.6	-0.02847025	-0.02296395	0	0.6	3.829811	13.73915	-2.562322	12	22.6286	1.322371	-1010.112	390.6597	-103.2115	-1004.744	391	-117.8424	
62.564	0	1	0	-0.05802897	1	0.6	-0.02835763	-0.02254519	0	0.6	3.842137	13.80251	-2.552187	12	22.34694	1.226639	-1010.097	390.6546	-103.2562	-1004.744	391	-117.8424	
62.568	0	1	0	-0.05802897	1	0.6	-0.0282325	-0.02210966	0	0.6	3.878868	13.89405	-2.540925	12	22.06124	1.149714	-1010.082	390.6494	-103.3009	-1004.744	391	-117.8424	
62.572	0	1	0	-0.05802897	1	0.6	-0.02810028	-0.02165863	0	0.6	3.898189	14.01742	-2.529025	12	21.77142	1.086862	-1010.067	390.6443	-103.3455	-1004.744	391	-117.8424	
62.576	0	1	0	-0.05802897	1	0.6	-0.02796049	-0.02119816	0	0.6	3.927974	14.16396	-2.516444	12	21.47734	1.034566	-1010.052	390.6391	-103.3902	-1004.744	391	-117.8424	
62.58	0	1	0	-0.05802897	1	0.6	-0.02781265	-0.0207276	0	0.6	3.953763	14.33323	-2.503139	12	21.17884	0.9901558	-1010.037	390.6339	-103.4348	-1004.744	391	-117.8424	
62.584	0	1	0	-0.05210463	1	0.6	-0.02765625	-0.014538	0	0.6	3.96976	16.20862	-2.489063	12	20.87578	0.8923863	-1010.021	390.6287	-103.4795	-1004.744	391	-117.8424	
62.588	0	1	0	-0.05210463	1	0.6	-0.02747023	-0.01406823	0	0.6	4.178247	16.35874	-2.47232	12	20.56357	0.8138406	-1010.006	390.6235	-103.5241	-1004.744	391	-117.8424	
62.592	0	1	0	-0.05210463	1	0.6	-0.0272852	-0.01358936	0	0.6	4.201039	16.46957	-2.455668	12	20.24487	0.7497129	-1009.991	390.6183	-103.5687	-1004.744	391	-117.8424	
62.596	0	1	0	-0.05210463	1	0.6	-0.0270868	-0.01310365	0	0.6	4.255297	16.53061	-2.437812	12	19.91907	0.6963986	-1009.976	390.6131	-103.6134	-1004.744	391	-117.8424	
62.6	0	1	0	-0.05210463	1	0.6	-0.0268806	-0.01261574	0	0.6	4.323917	16.54456	-2.419254	12	19.58693	0.6512249	-1009.961	390.6079	-103.658	-1004.744	391	-117.8424	
62.604	0	1	0	-0.05210463	1	0.6	-0.02666868	-0.01212386	0	0.6	4.355614	16.51298	-2.400181	12	19.24963	0.6121566	-1009.945	390.6027	-103.7026	-1004.744	391	-117.8424	
62.608	0	1	0	-0.05210463	1	0.6	-0.02643592	-0.01163487	0	0.6	4.407629	16.43976	-2.379233	12	18.90528	0.5777284	-1009.93	390.5976	-103.7472	-1004.744	391	-117.8424	
62.612	0	1	0	-0.05210463	1	0.6	-0.02620676	-0.01114642	0	0.6	4.467092	16.32704	-2.358608	12	18.55719	0.5468109	-1009.915	390.5925	-103.7918	-1004.744	391	-117.8424	
62.616	0	1	0	-0.05210463	1	0.6	-0.02595353	-0.01066499	0	0.6	4.689648	16.17229	-2.335817	12	18.20292	0.5186178	-1009.9	390.5875	-103.8364	-1004.744	391	-117.8424	
62.62	0	1	0	-0.05210463	1	0.6	-0.0256988	-0.01018495	0	0.6	4.735618	15.98615	-2.312892	12	17.84481	0.4924986	-1009.884	390.5825	-103.881	-1004.744	391	-117.8424	
62.624	0	1	0	-0.05210463	1	0.6	-0.02544935	-0.00971553	0	0.6	4.788665	15.76371	-2.290442	12	17.48619	0.468057	-1009.869	390.5776	-103.9256	-1004.744	391	-117.8424	
62.628	0	1	0	-0.05210463	1	0.6	-0.02518338	-0.009250949	0	0.6	4.794086	15.53048	-2.266505	12	17.12589	0.4449345	-1009.854	390.5728	-103.9702	-1004.744	391	-117.8424	
62.632	0	1	0	-0.05210463	1	0.6	-0.02490059	-0.008794356	0	0.6	4.807743	15.30439	-2.241054	12	16.76292	0.4228929	-1009.838	390.5681	-104.0148	-1004.744	391	-117.8424	
62.636	0	1	0	-0.05210463	1	0.6	-0.02464123	-0.008342868	0	0.6	4.82267	15.09644	-2.21771	12	16.40373	0.401723	-1009.823	390.5635	-104.0594	-1004.744	391	-117.8424	
62.64	0	1	0	-0.05210463	1	0.6	-0.02433904	-0.007899581	0	0.6	5.087411	14.9133	-2.190514	12	16.04199	0.3812985	-1009.807	390.559	-104.104	-1004.744	391	-117.8424	
62.644	0	1	0	-0.05210463	1	0.6	-0.02403323	-0.007458554	0	0.6	5.113454	14.73809	-2.162991	12	15.67933	0.3614635	-1009.792	390.5544	-104.1486	-1004.744	391	-117.8424	
62.648	0	1	0	-0.05210463	1	0.6	-0.02371305	-0.007022858	0	0.6	5.136879	14.57372	-2.134174	12	15.31534	0.3421317	-1009.776	390.55	-104.1932	-1004.744	391	-117.8424	
62.652	0	1	0	-0.05210463	1	0.6	-0.02339406	-0.006595551	0	0.6	5.173125	14.41687	-2.105465	12	14.95232	0.3232688	-1009.761	390.5456	-104.2378	-1004.744	391	-117.8424	
62.656	0	1	0	-0.05210463	1	0.6	-0.02306508	-0.006170645	0	0.6	5.199675	14.26886	-2.075857	12	14.59033	0.3047882	-1009.745	390.5413	-104.2824	-1004.744	391	-117.8424	
62.66	0	1	0	-0.05210463	1	0.6	-0.02272032	-0.005751194	0	0.6	5.272145	14.12723	-2.044829	12	14.22851	0.2866552	-1009.73	390.537	-104.327	-1004.744	391	-117.8424	
62.664	0	1	0	-0.05210463	1	0.6	-0.02235351	-0.005340242	0	0.6	5.307698	13.99217	-2.011816	12	13.86518	0.2688746	-1009.714	390.5328	-104.3715	-1004.744	391	-117.8424	
62.668	0	1	0	-0.05210463	1	0.6	-0.02197669	-0.004931781	0	0.6	5.535192	13.85946	-1.977902	12	13.50095	0.2513888	-1009.699	390.5287	-104.4161	-1004.744	391	-117.8424	
62.672	0	1	0	-0.05210463	1	0.6	-0.02158945	-0.00452583	0	0.6	5.568966	13.72617	-1.94305	12	13.1363	0.2341545	-1009.683	390.5246	-104.4607	-1004.744	391	-117.8424	
62.676	0	1	0	-0.05210463	1	0.6	-0.02119851	-0.004125437	0	0.6	5.606672	13.59221	-1.907866	12	12.77269	0.21717	-1009.667	390.5205	-104.5052	-1004.744	391	-117.8424	
62.68	0	1	0	-0.05210463	1	0.6	-0.02076757	-0.003733648	0	0.6	5.638258	13.45771	-1.869081	12	12.40583	0.2004643	-1009.652	390.5165	-104.5498	-1004.744	391	-117.8424	
62.684	0	1	0	-0.05210463	1	0.6	-0.02036378	-0.003341399	0	0.6	5.680871	13.32619	-1.83274	12	12.04237	0.1839677	-1009.636	390.5126	-104.5943	-1004.744	391	-117.8424	
62.688	0	1	0	-0.05210463	1	0.6	-0.01991682	-0.002954765	0	0.6	5.723364	13.1987	-1.792514	12	11.67728	0.1676891	-1009.62	390.5087	-104.6389	-1004.744	391	-117.8424	
62.692	0	1	0	-0.05210463	1	0.6	-0.01948401	-0.002573764	0	0.6	5.760269	13.07474	-1.753561	12	11.3149	0.1516349	-1009.605	390.5048	-104.6834	-1004.744	391	-117.8424	
62.696	0	1	0	-0.05210463	1	0.6	-0.01900473	-0.002198413	0	0.6	5.986515	12.95098	-1.710425	12	10.95007	0.13581	-1009.589	390.501	-104.728	-1004.744	391	-117.8424	
62.7	0	1	0	-0.05210463	1	0.6	-0.01852321	-0.001825693	0	0.6	6.038928	12.82546	-1.667089	12	10.58498	0.1201877	-1009.573	390.4973	-104.7725	-1004.744	391	-117.8424	
62.704	0	1	0	-0.05210463	1	0.6	-0.01805001	-0.001458655	0	0.6	6.05943	12.7	-1.624501	12	10.22281	0.1047784	-1009.557	390.4936	-104.817	-1004.744	391	-117.8424	
62.708	0	1	0	-0.05210463	1	0.6	-0.01752412	-0.001094276	0	0.6	6.090483	12.5758	-1.57717	12	9.857817	0.08955927	-1009.542	390.4899	-104.8615	-1004.744	391	-117.8424	
62.712	0	1	0	-0.05210463	1	0.6	-0.01700827	-0.0007356105	0	0.6	6.145889	12.4543	-1.530744	12	9.493955	0.07454386	-1009.526	390.4863	-104.906	-1004.744	391	-117.8424	
62.716	0	1	0	-0.05210463	1	0.6	-0.01648125	-0.0003796286	0	0.6	6.193128	12.33802	-1.483313	12	9.131526	0.05971175	-1009.51	390.4828	-104.9505	-1004.744	391	-117.8424	
62.72	0	1	0	-0.05210463	1	0.6	-0.01593092	-2.938858E-05	0	0.6	6.244183	12.22329	-1.433782	12	8.769217	0.04507814	-1009.494	390.4792	-104.995	-1004.744	391	-117.8424	
62.724	0	1	0	-0.05210463	1	0.6	-0.01534268	0.0003150275	0	0.6	6.487236	12.10935	-1.380841	12	8.404201	0.03696276	-1009.478	390.4758	-105.0395	-1004.744	391	-117.8424	
62.728	0	1	0	-0.05210463	1	0.6	-0.01478468	0.0006564619	0	0.6	6.521827	11.99293	-1.330622	12	8.042903	0.0342942	-1009.462	390.4724	-105.084	-1004.744	391	-117.8424	
62.732	0	1	0	-0.05210463	1	0.6	-0.01415621	0.000994774	0	0.6	6.557954	11.87425	-1.274059	12	7.677827	0.03568023	-1009.446	390.469	-105.1285	-1004.744	391	-117.8424	
62.736	0	1	0	-0.05210463	1	0.6	-0.01354714	0.001326827	0	0.6	6.591747	11.75612	-1.219243	12	7.314245	0.04004616	-1009.43	390.4657	-105.173	-1004.744	391	-117.8424	
62.74	0	1	0	-0.05210463	1	0.6	-0.01291009	0.001655615	0	0.6	6.646274	11.64079	-1.161909	12	6.950527	0.04661652	-1009.414	390.4624	-105.2174	-1004.744	391	-117.8424	
62.744	0	1	0	-0.05210463	1	0.6	-0.01230074	0.00197806	0	0.6	6.69696	11.52969	-1.107067	12	6.592018	0.05477914	-1009.398	390.4591	-105.2619	-1004.744	391	-117.8424	
62.748	0	1	0	-0.05210463	1	0.6	-0.01166586	0.002297196	0	0.6	6.736459	11.41958	-1.049928	12	6.23655	0.06410546	-1009.382	390.4559	-105.3063	-1004.744	391	-117.8424	
62.752	0	1	0	-0.05210463	1	0.6	-0.01095845	0.002613016	0	0.6	6.973197	11.31214	-0.9862609	12	5.87711	0.07427403	-1009.366	390.4528	-105.3508	-1004.744	391	-117.8424	
62.756	0	1	0	-0.05210463	1	0.6	-0.01023929	0.002922479	0	0.6	7.044559	11.20074	-0.9215361	12	5.515362	0.08501324	-1009.35	390.4496	-105.3952	-1004.744	391	-117.8424	
62.76	0	1	0	-0.05210463	1	0.6	-0.00956482	0.003228635	0	0.6	7.076163	11.09085	-0.8608338	12	5.158876	0.09614993	-1009.334	390.4466	-105.4397	-1004.744	391	-117.8424	
62.764	0	1	0	-0.05210463	1	0.6	-0.008800155	0.003528455	0	0.6	7.120447	10.98102	-0.7920139	12	4.798549	0.1075237	-1009.318	390.4435	-105.4841	-1004.744	391	-117.8424	
62.768	0	1	0	-0.05210463	1	0.6	-0.008093845	0.003824988	0	0.6	7.181019	10.87258	-0.7284461	12	4.443657	0.1190447	-1009.302	390.4406	-105.5285	-1004.744	391	-117.8424	
62.772	0	1	0	-0.05210463	1	0.6	-0.007278694	0.004118243	0	0.6	7.248085	10.76698	-0.6550825	12	4.083343	0.1306457	-1009.286	390.4376	-105.5729	-1004.744	391	-117.8424	
62.776	0	1	0	-0.05210463	1	0.6	-0.006541828	0.004405197	0	0.6	7.297153	10.66267	-0.5887645	12	3.729202	0.1422456	-1009.27	390.4347	-105.6173	-1004.744	391	-117.8424	
62.78	0	1	0	-0.05210463	1	0.6	-0.005772374	0.004688897	0	0.6	7.525005	10.56048	-0.5195137	12	3.37834	0.1538142	-1009.254	390.4318	-105.6617	-1004.744	391	-117.8424	
62.784	0	1	0	-0.05210463	1	0.6	-0.004963326	0.004969351	0	0.6	7.58944	10.4552	-0.4466993	12	3.027893	0.1653288	-1009.237	390.429	-105.7061	-1004.744	391	-117.8424	
62.788	0	1	0	-0.05210463	1	0.6	-0.004022071	0.005246568	0	0.6	7.664737	10.34823	-0.3619864	12	2.666555	0.1767723	-1009.221	390.4262	-105.7505	-1004.744	391	-117.8424	
62.792	0	1	0	-0.05210463	1	0.6	-0.003255458	0.005517528	0	0.6	7.71161	10.24243	-0.2929912	12	2.316427	0.1881016	-1009.205	390.4234	-105.7949	-1004.744	391	-117.8424	
62.796	0	1	0	-0.05210463	1	0.6	-0.002329416	0.005785274	0	0.6	7.780764	10.14002	-0.2096475	12	1.96113	0.1993146	-1009.189	390.4207	-105.8392	-1004.744	391	-117.8424	
62.8	0	1	0	-0.05210463	1	0.6	-0.001443371	0.006049813	0	0.6	7.864927	10.03833	-0.1299034	12	1.607903	0.2104098	-1009.173	390.418	-105.8836	-1004.744	391	-117.8424	
62.804	0	1	0	-0.05210463	1	0.6	-0.0008423478	0.006311151	0	0.6	7.898035	9.941478	-0.0758113	12	1.285057	0.2213863	-1009.156	390.4154	-105.928	-1004.744	391	-117.8424	
62.808	0	1	0	-0.05210463	1	0.6	-0.000849174	0.006566273	0	0.6	7.823834	9.843527	-0.07642566	12	1.042922	0.2322127	-1009.14	390.4128	-105.9723	-1004.744	391	-117.8424	
62.812	0	1	0	-0.05210463	1	0.6	-0.00085433	0.006818215	0	0.6	7.935901	9.748814	-0.0768897	12	0.8613207	0.242896	-1009.124	390.4102	-106.0167	-1004.744	391	-117.8424	
62.816	0	1	0	-0.05210463	1	0.6	0.001912773	0.007066984	0	0.6	8.320451	9.648633	0.1721496	12	0.8229277	0.2534414	-1009.108	390.4077	-106.061	-1004.744	391	-117.8424	
