Time	Trigger	autoControlCoef	UserInput	UserInput	UserInput	UserInput	AutoInput	AutoInput	AutoInput	AutoInput	CombinedInput	CombinedInput	CombinedInput	CombinedInput	DiffHumanAuto	DiffHumanAuto	CurrentPos	CurrentPos	CurrentPos	TargetPos	TargetPos	TargetPos	
0.516	0	1	-0.06790289	0.02248289	1	0.6	0.02898677	0.07127722	0	0.6	-8.28856	9.244895	-6.111259	12	42.27338	3.149199	-841.4756	380.4332	506.4252	-852.2344	381	481.0992	
0.52	0	1	-0.06790289	0.02248289	1	0.6	0.02891681	0.07135244	0	0.6	-8.75321	8.822205	-6.111259	12	42.40063	3.154538	-841.491	380.4322	506.3881	-852.2344	381	481.0992	
0.524	0	1	-0.06790289	0.02248289	1	0.6	0.02885398	0.07141779	0	0.6	-9.207095	8.408978	-6.111259	12	42.51281	3.159397	-841.5065	380.4313	506.3507	-852.2344	381	481.0992	
0.528	0	1	-0.06790289	0.02248289	1	0.6	0.02879392	0.07147329	0	0.6	-9.651736	8.005843	-6.111259	12	42.60896	3.163774	-841.5222	380.4306	506.313	-852.2344	381	481.0992	
0.532	0	1	-0.06790289	0.02248289	1	0.6	0.02873968	0.0715216	0	0.6	-10.08465	7.611258	-6.111259	12	42.68973	3.167697	-841.5379	380.43	506.2751	-852.2344	381	481.0992	
0.536	0	1	-0.06790289	0.02248289	1	0.6	0.02868969	0.07156003	0	0.6	-10.51164	7.226107	-6.111259	12	42.75496	3.171158	-841.5537	380.4294	506.2368	-852.2344	381	481.0992	
0.54	0	1	-0.06790289	0.02248289	1	0.6	0.02864294	0.07159125	0	0.6	-10.94292	6.846449	-6.111259	12	42.80389	3.174181	-841.5696	380.429	506.1984	-852.2344	381	481.0992	
0.544	0	1	-0.06790289	0.02248289	1	0.6	0.02860566	0.07161792	0	0.6	-11.32253	6.476655	-6.111259	12	42.83925	3.176815	-841.5856	380.4286	506.1597	-852.2344	381	481.0992	
0.548	0	1	-0.06790289	0.02248289	1	0.6	0.02857242	0.07163457	0	0.6	-11.73496	6.109991	-6.111259	12	42.86111	3.179034	-841.6017	380.4284	506.1207	-852.2344	381	481.0992	
0.552	0	1	-0.06790289	0.02248289	1	0.6	0.02853971	0.07164128	0	0.6	-12.12329	5.747685	-6.111259	12	42.86752	3.180821	-841.6179	380.4283	506.0815	-852.2344	381	481.0992	
0.5560001	0	1	-0.06790289	0.02248289	1	0.6	0.02851571	0.07164343	0	0.6	-12.4981	5.392566	-6.111259	12	42.86097	3.182222	-841.6342	380.4282	506.042	-852.2344	381	481.0992	
0.56	0	1	-0.06790289	0.02248289	1	0.6	0.02849398	0.07163557	0	0.6	-12.85897	5.045605	-6.111259	12	42.84065	3.183212	-841.6506	380.4283	506.0023	-852.2344	381	481.0992	
0.564	0	1	-0.06790289	0.02248289	1	0.6	0.02847729	0.07162045	0	0.6	-13.20979	4.705648	-6.111259	12	42.80725	3.183802	-841.6671	380.4284	505.9622	-852.2344	381	481.0992	
0.568	0	1	-0.06790289	0.02248289	1	0.6	0.02846387	0.07160069	0	0.6	-13.54543	4.374404	-6.111259	12	42.76058	3.18403	-841.6837	380.4286	505.922	-852.2344	381	481.0992	
0.572	0	1	-0.06790289	0.02248289	1	0.6	0.02845608	0.07157356	0	0.6	-13.86899	4.05021	-6.111259	12	42.70181	3.183897	-841.7004	380.429	505.8815	-852.2344	381	481.0992	
0.576	0	1	-0.06790289	0.02248289	1	0.6	0.02845295	0.07154174	0	0.6	-14.17801	3.735611	-6.111259	12	42.63179	3.18343	-841.7172	380.4293	505.8408	-852.2344	381	481.0992	
0.58	0	1	-0.06790289	0.02248289	1	0.6	0.0284538	0.07149982	0	0.6	-14.37923	3.430104	-6.111259	12	42.55109	3.182592	-841.7341	380.4298	505.7998	-852.2344	381	481.0992	
0.5840001	0	1	-0.06790289	0.02248289	1	0.6	0.02845806	0.07145323	0	0.6	-14.65984	3.130398	-6.111259	12	42.46012	3.181414	-841.751	380.4304	505.7586	-852.2344	381	481.0992	
0.588	0	1	-0.06790289	0.02248289	1	0.6	0.0284641	0.07139922	0	0.6	-14.92644	2.839105	-6.111259	12	42.35844	3.17989	-841.7681	380.431	505.7172	-852.2344	381	481.0992	
0.592	0	1	-0.06790289	0.02248289	1	0.6	0.02847201	0.07134047	0	0.6	-15.18485	2.55543	-6.111259	12	42.24564	3.178045	-841.7852	380.4317	505.6755	-852.2344	381	481.0992	
0.596	0	1	-0.06790289	0.02248289	1	0.6	0.02848567	0.07127695	0	0.6	-15.39938	2.283454	-6.111259	12	42.12346	3.175898	-841.8024	380.4325	505.6337	-852.2344	381	481.0992	
0.6	0	1	-0.06790289	0.02248289	1	0.6	0.02850375	0.07120593	0	0.6	-15.61232	2.022803	-6.111259	12	41.99319	3.173433	-841.8198	380.4333	505.5917	-852.2344	381	481.0992	
0.604	0	1	-0.06790289	0.02248289	1	0.6	0.02852395	0.07113279	0	0.6	-15.79702	1.772487	-6.111259	12	41.85505	3.1707	-841.8371	380.4342	505.5494	-852.2344	381	481.0992	
0.608	0	1	-0.06790289	0.02248289	1	0.6	0.02854863	0.07105477	0	0.6	-15.95354	1.536322	-6.111259	12	41.71059	3.167704	-841.8545	380.4352	505.507	-852.2344	381	481.0992	
0.612	0	1	-0.06790289	0.02248289	1	0.6	0.02857392	0.07097186	0	0.6	-15.98516	1.312647	-6.111259	12	41.5595	3.164449	-841.8719	380.4362	505.4645	-852.2344	381	481.0992	
0.6160001	0	1	-0.06790289	0.02248289	1	0.6	0.02860264	0.07088135	0	0.6	-16.11251	1.094692	-6.111259	12	41.40299	3.16091	-841.8895	380.4373	505.4218	-852.2344	381	481.0992	
0.62	0	1	-0.06790289	0.02248289	1	0.6	0.02863109	0.07078866	0	0.6	-16.22621	0.8869362	-6.111259	12	41.24042	3.157126	-841.907	380.4384	505.3789	-852.2344	381	481.0992	
0.624	0	1	-0.06790289	0.02248289	1	0.6	0.02866379	0.07069102	0	0.6	-16.32848	0.6907654	-6.111259	12	41.07356	3.153099	-841.9247	380.4396	505.3359	-852.2344	381	481.0992	
0.628	0	1	-0.06790289	0.02248289	1	0.6	0.02869807	0.07059111	0	0.6	-16.38348	0.5065632	-6.111259	12	40.90295	3.148857	-841.9424	380.4408	505.2928	-852.2344	381	481.0992	
0.632	0	1	-0.06790289	0.02248289	1	0.6	0.02873496	0.0704862	0	0.6	-16.43768	0.3367591	-6.111259	12	40.72979	3.144394	-841.9601	380.4421	505.2495	-852.2344	381	481.0992	
0.636	0	1	-0.06790289	0.02248289	1	0.6	0.02877061	0.07037628	0	0.6	-16.46275	0.1755857	-6.111259	12	40.55337	3.139704	-841.9778	380.4434	505.2062	-852.2344	381	481.0992	
0.64	0	1	-0.06790289	0.02248289	1	0.6	0.02881001	0.07026405	0	0.6	-16.31025	0.02920628	-6.111259	12	40.37554	3.134813	-841.9956	380.4448	505.1628	-852.2344	381	481.0992	
0.6440001	0	1	-0.06790289	0.02248289	1	0.6	0.02885037	0.07014946	0	0.6	-16.30647	-0.1134753	-6.111259	12	40.19691	3.129741	-842.0134	380.4462	505.1192	-852.2344	381	481.0992	
0.648	0	1	-0.06790289	0.02248289	1	0.6	0.02889291	0.07003246	0	0.6	-16.29185	-0.2468038	-6.111259	12	40.01876	3.124503	-842.0313	380.4476	505.0757	-852.2344	381	481.0992	
0.652	0	1	-0.06790289	0.02248289	1	0.6	0.02893516	0.06991303	0	0.6	-16.26745	-0.3719568	-6.111259	12	39.84127	3.11911	-842.0491	380.4491	505.032	-852.2344	381	481.0992	
0.656	0	1	-0.06790289	0.02248289	1	0.6	0.02897704	0.06979115	0	0.6	-16.20033	-0.4873204	-6.111259	12	39.66459	3.113569	-842.067	380.4506	504.9883	-852.2344	381	481.0992	
0.66	0	1	-0.06790289	0.02248289	1	0.6	0.02901673	0.06966679	0	0.6	-16.13444	-0.591476	-6.111259	12	39.48797	3.107888	-842.0849	380.4521	504.9445	-852.2344	381	481.0992	
0.664	0	1	-0.06790289	0.02248289	1	0.6	0.02906172	0.06953996	0	0.6	-16.03199	-0.6841898	-6.111259	12	39.3143	3.102071	-842.1028	380.4537	504.9006	-852.2344	381	481.0992	
0.668	0	1	-0.06790289	0.02248289	1	0.6	0.02910668	0.0694133	0	0.6	-15.71696	-0.7655048	-6.111259	12	39.1441	3.096151	-842.1208	380.4552	504.8567	-852.2344	381	481.0992	
0.6720001	0	1	-0.06790289	0.02248289	1	0.6	0.02915137	0.06928409	0	0.6	-15.59396	-0.8452129	-6.111259	12	38.97781	3.090125	-842.1388	380.4568	504.8128	-852.2344	381	481.0992	
0.6760001	0	1	-0.06790289	0.02248289	1	0.6	0.02919559	0.06915232	0	0.6	-15.47281	-0.9202456	-6.111259	12	38.81579	3.083987	-842.1567	380.4584	504.7689	-852.2344	381	481.0992	
0.68	0	1	-0.06790289	0.02248289	1	0.6	0.02923733	0.06902069	0	0.6	-15.34076	-0.9886146	-6.111259	12	38.65747	3.077767	-842.1747	380.4601	504.7249	-852.2344	381	481.0992	
0.684	0	1	-0.06790289	0.02248289	1	0.6	0.02928089	0.06888646	0	0.6	-15.19653	-1.049151	-6.111259	12	38.50425	3.071454	-842.1926	380.4617	504.6809	-852.2344	381	481.0992	
0.688	0	1	-0.06790289	0.02248289	1	0.6	0.02932353	0.06875233	0	0.6	-15.02074	-1.104267	-6.111259	12	38.35633	3.065071	-842.2106	380.4633	504.6369	-852.2344	381	481.0992	
0.692	0	1	-0.06790289	0.02248289	1	0.6	0.02937117	0.06861556	0	0.6	-14.84052	-1.152146	-6.111259	12	38.21672	3.058605	-842.2285	380.465	504.5929	-852.2344	381	481.0992	
0.696	0	1	-0.06790289	0.02248289	1	0.6	0.02940595	0.06847888	0	0.6	-14.63439	-1.193287	-6.111259	12	38.08027	3.052078	-842.2465	380.4667	504.5489	-852.2344	381	481.0992	
0.7	0	1	-0.06790289	0.02248289	1	0.6	0.02945375	0.06834225	0	0.6	-14.19261	-1.226785	-6.111259	12	37.95344	3.045503	-842.2644	380.4684	504.5049	-852.2344	381	481.0992	
0.7040001	0	1	-0.06790289	0.02248289	1	0.6	0.02949598	0.06820294	0	0.6	-13.993	-1.26189	-6.111259	12	37.83459	3.038864	-842.2823	380.4701	504.4609	-852.2344	381	481.0992	
0.708	0	1	-0.06790289	0.02248289	1	0.6	0.02953598	0.06806368	0	0.6	-13.76311	-1.293933	-6.111259	12	37.72348	3.032175	-842.3003	380.4718	504.4169	-852.2344	381	481.0992	
0.712	0	1	-0.06790289	0.02248289	1	0.6	0.02957614	0.06792443	0	0.6	-13.53012	-1.321156	-6.111259	12	37.62091	3.02545	-842.3182	380.4735	504.3729	-852.2344	381	481.0992	
0.716	0	1	-0.06790289	0.02248289	1	0.6	0.02961604	0.06778519	0	0.6	-13.29131	-1.343143	-6.111259	12	37.52753	3.018696	-842.3362	380.4752	504.3289	-852.2344	381	481.0992	
0.72	0	1	-0.06790289	0.02248289	1	0.6	0.02965317	0.06764592	0	0.6	-13.04724	-1.359856	-6.111259	12	37.44292	3.011922	-842.3541	380.4769	504.2849	-852.2344	381	481.0992	
0.724	0	1	-0.06790289	0.02248289	1	0.6	0.02968795	0.06750663	0	0.6	-12.79943	-1.370375	-6.111259	12	37.36677	3.005133	-842.3719	380.4786	504.2409	-852.2344	381	481.0992	
0.728	0	1	-0.06790289	0.02248289	1	0.6	0.02972284	0.06736459	0	0.6	-12.53472	-1.378427	-6.111259	12	37.29986	2.998302	-842.3898	380.4804	504.197	-852.2344	381	481.0992	
0.7320001	0	1	-0.06790289	0.02248289	1	0.6	0.02975517	0.06722257	0	0.6	-12.27493	-1.384246	-6.111259	12	37.24181	2.991438	-842.4077	380.4821	504.153	-852.2344	381	481.0992	
0.7360001	0	1	-0.06790289	0.02248289	1	0.6	0.02979181	0.06708052	0	0.6	-11.77241	-1.386075	-6.111259	12	37.19533	2.984551	-842.4256	380.4839	504.1091	-852.2344	381	481.0992	
0.74	0	1	-0.06790289	0.02248289	1	0.6	0.02982207	0.06693844	0	0.6	-11.53017	-1.393285	-6.111259	12	37.15849	2.977647	-842.4435	380.4856	504.0652	-852.2344	381	481.0992	
0.744	0	1	-0.06790289	0.02248289	1	0.6	0.02985613	0.06679634	0	0.6	-11.26263	-1.400564	-6.111259	12	37.13382	2.970729	-842.4613	380.4873	504.0213	-852.2344	381	481.0992	
0.748	0	1	-0.06790289	0.02248289	1	0.6	0.0298877	0.06665418	0	0.6	-10.99005	-1.403601	-6.111259	12	37.12122	2.963801	-842.4791	380.4891	503.9774	-852.2344	381	481.0992	
0.752	0	1	-0.06790289	0.02248289	1	0.6	0.02991024	0.06651197	0	0.6	-10.7132	-1.403694	-6.111259	12	37.11765	2.956865	-842.4969	380.4908	503.9336	-852.2344	381	481.0992	
0.756	0	1	-0.06790289	0.02248289	1	0.6	0.02993253	0.0663697	0	0.6	-10.43116	-1.401188	-6.111259	12	37.1238	2.949924	-842.5148	380.4926	503.8897	-852.2344	381	481.0992	
0.7600001	0	1	-0.06790289	0.02248289	1	0.6	0.02995615	0.06622736	0	0.6	-10.1462	-1.396396	-6.111259	12	37.14109	2.942979	-842.5326	380.4943	503.8459	-852.2344	381	481.0992	
0.7640001	0	1	-0.06790289	0.02248289	1	0.6	0.02998633	0.06608768	0	0.6	-9.603558	-1.388383	-6.111259	12	37.17349	2.936061	-842.5504	380.496	503.8021	-852.2344	381	481.0992	
0.768	0	1	-0.06790289	0.02248289	1	0.6	0.03000268	0.06594788	0	0.6	-9.35813	-1.385193	-6.111259	12	37.21613	2.929163	-842.5681	380.4977	503.7583	-852.2344	381	481.0992	
0.772	0	1	-0.06790289	0.02248289	1	0.6	0.03002157	0.06580796	0	0.6	-9.110118	-1.383243	-6.111259	12	37.27112	2.922281	-842.5858	380.4994	503.7146	-852.2344	381	481.0992	
0.776	0	1	-0.06790289	0.02248289	1	0.6	0.03003063	0.06566796	0	0.6	-8.855707	-1.379333	-6.111259	12	37.33521	2.915411	-842.6036	380.5011	503.6708	-852.2344	381	481.0992	
0.78	0	1	-0.06790289	0.02248289	1	0.6	0.03004472	0.06552788	0	0.6	-8.577068	-1.374018	-6.111259	12	37.41162	2.908549	-842.6213	380.5028	503.627	-852.2344	381	481.0992	
0.784	0	1	-0.06790289	0.02248289	1	0.6	0.03005078	0.06538771	0	0.6	-8.303987	-1.367111	-6.111259	12	37.49795	2.901693	-842.639	380.5045	503.5833	-852.2344	381	481.0992	
0.788	0	1	-0.06790289	0.02248289	1	0.6	0.03005658	0.06524747	0	0.6	-8.028166	-1.359406	-6.111259	12	37.59516	2.894843	-842.6567	380.5063	503.5396	-852.2344	381	481.0992	
0.7920001	0	1	-0.06790289	0.02248289	1	0.6	0.03005909	0.06510715	0	0.6	-7.749853	-1.348648	-6.111259	12	37.70296	2.887996	-842.6744	380.508	503.4958	-852.2344	381	481.0992	
0.7960001	0	1	-0.06790289	0.02248289	1	0.6	0.03006409	0.06496675	0	0.6	-7.210457	-1.336136	-6.111259	12	37.82375	2.881152	-842.6921	380.5097	503.4521	-852.2344	381	481.0992	
0.8	0	1	-0.06790289	0.02248289	1	0.6	0.03006161	0.06482629	0	0.6	-6.946526	-1.329474	-6.111259	12	37.9556	2.87431	-842.7098	380.5114	503.4085	-852.2344	381	481.0992	
0.804	0	1	-0.06790289	0.02248289	1	0.6	0.03005855	0.06468575	0	0.6	-6.701071	-1.322975	-6.111259	12	38.09965	2.867469	-842.7274	380.5131	503.3648	-852.2344	381	481.0992	
0.808	0	1	-0.06790289	0.02248289	1	0.6	0.03005173	0.06454514	0	0.6	-6.448083	-1.316006	-6.111259	12	38.25575	2.86063	-842.745	380.5148	503.3211	-852.2344	381	481.0992	
0.812	0	1	-0.06790289	0.02248289	1	0.6	0.03003734	0.06440447	0	0.6	-6.216626	-1.308377	-6.111259	12	38.42194	2.853791	-842.7626	380.5165	503.2775	-852.2344	381	481.0992	
0.816	0	1	-0.06790289	0.02248289	1	0.6	0.03001847	0.06426914	0	0.6	-5.973475	-1.300187	-6.111259	12	38.59756	2.847015	-842.7803	380.5182	503.2338	-852.2344	381	481.0992	
0.8200001	0	1	-0.06790289	0.02248289	1	0.6	0.02999537	0.06413095	0	0.6	-5.748169	-1.290619	-6.111259	12	38.78203	2.840254	-842.7979	380.5198	503.1902	-852.2344	381	481.0992	
0.8240001	0	1	-0.06790289	0.02248289	1	0.6	0.0299749	0.06399266	0	0.6	-5.277517	-1.280484	-6.111259	12	38.97812	2.833504	-842.8155	380.5215	503.1465	-852.2344	381	481.0992	
0.8280001	0	1	-0.06790289	0.02248289	1	0.6	0.02994943	0.06385428	0	0.6	-5.06164	-1.274304	-6.111259	12	39.18526	2.826764	-842.8331	380.5232	503.1029	-852.2344	381	481.0992	
0.832	0	1	-0.06790289	0.02248289	1	0.6	0.02991905	0.06371583	0	0.6	-4.840906	-1.270213	-6.111259	12	39.4029	2.82003	-842.8506	380.5249	503.0592	-852.2344	381	481.0992	
0.836	0	1	-0.06790289	0.02248289	1	0.6	0.02988385	0.0635773	0	0.6	-4.645348	-1.26554	-6.111259	12	39.63054	2.813301	-842.8682	380.5266	503.0156	-852.2344	381	481.0992	
0.84	0	1	-0.06790289	0.02248289	1	0.6	0.02984096	0.0634387	0	0.6	-4.444088	-1.259243	-6.111259	12	39.86614	2.806576	-842.8857	380.5282	502.972	-852.2344	381	481.0992	
0.844	0	1	-0.06790289	0.02248289	1	0.6	0.02979908	0.06330003	0	0.6	-4.244881	-1.252282	-6.111259	12	40.11195	2.799854	-842.9033	380.5299	502.9284	-852.2344	381	481.0992	
0.848	0	1	-0.06790289	0.02248289	1	0.6	0.0297489	0.06316128	0	0.6	-4.063575	-1.244245	-6.111259	12	40.3657	2.793134	-842.9208	380.5316	502.8848	-852.2344	381	481.0992	
0.8520001	0	1	-0.06790289	0.02248289	1	0.6	0.02970163	0.06302246	0	0.6	-3.63634	-1.23476	-6.111259	12	40.63079	2.786415	-842.9383	380.5333	502.8412	-852.2344	381	481.0992	
0.8560001	0	1	-0.06790289	0.02248289	1	0.6	0.02964335	0.06288359	0	0.6	-3.461797	-1.231446	-6.111259	12	40.90377	2.779698	-842.9558	380.5349	502.7975	-852.2344	381	481.0992	
0.86	0	1	-0.06790289	0.02248289	1	0.6	0.02958318	0.06274463	0	0.6	-3.297085	-1.226113	-6.111259	12	41.18558	2.772981	-842.9733	380.5366	502.7539	-852.2344	381	481.0992	
0.864	0	1	-0.06790289	0.02248289	1	0.6	0.02951629	0.06260563	0	0.6	-3.139486	-1.220753	-6.111259	12	41.4747	2.766265	-842.9908	380.5383	502.7103	-852.2344	381	481.0992	
0.868	0	1	-0.06790289	0.02248289	1	0.6	0.02944614	0.06246926	0	0.6	-2.997155	-1.21501	-6.111259	12	41.77132	2.759581	-843.0084	380.5399	502.6667	-852.2344	381	481.0992	
0.872	0	1	-0.06790289	0.02248289	1	0.6	0.02937119	0.06233279	0	0.6	-2.860831	-1.208398	-6.111259	12	42.07479	2.752919	-843.0258	380.5416	502.6231	-852.2344	381	481.0992	
0.876	0	1	-0.06790289	0.02248289	1	0.6	0.02929287	0.06219622	0	0.6	-2.714829	-1.201239	-6.111259	12	42.38522	2.746275	-843.0433	380.5432	502.5795	-852.2344	381	481.0992	
0.8800001	0	1	-0.06790289	0.02248289	1	0.6	0.02921417	0.06205955	0	0.6	-2.359093	-1.192126	-6.111259	12	42.70449	2.739644	-843.0607	380.5449	502.5359	-852.2344	381	481.0992	
0.8840001	0	1	-0.06790289	0.02248289	1	0.6	0.02912685	0.06192281	0	0.6	-2.261374	-1.189995	-6.111259	12	43.03008	2.733022	-843.0782	380.5465	502.4922	-852.2344	381	481.0992	
0.8880001	0	1	-0.06790289	0.02248289	1	0.6	0.02903596	0.06178598	0	0.6	-2.143371	-1.189361	-6.111259	12	43.36193	2.726408	-843.0956	380.5482	502.4486	-852.2344	381	481.0992	
0.892	0	1	-0.06790289	0.02248289	1	0.6	0.02894332	0.06164908	0	0.6	-2.048268	-1.186872	-6.111259	12	43.70113	2.7198	-843.113	380.5498	502.4049	-852.2344	381	481.0992	
0.896	0	1	-0.06790289	0.02248289	1	0.6	0.02884021	0.06151211	0	0.6	-1.94402	-1.183758	-6.111259	12	44.04361	2.713196	-843.1305	380.5515	502.3613	-852.2344	381	481.0992	
0.9	0	1	-0.06790289	0.02248289	1	0.6	0.02873736	0.06137779	0	0.6	-1.848531	-1.179085	-6.111259	12	44.39107	2.706625	-843.1479	380.5531	502.3177	-852.2344	381	481.0992	
0.904	0	1	-0.06790289	0.02248289	1	0.6	0.02863141	0.06124064	0	0.6	-1.775721	-1.17316	-6.111259	12	44.74353	2.700049	-843.1653	380.5547	502.274	-852.2344	381	481.0992	
0.9080001	0	1	-0.06790289	0.02248289	1	0.6	0.02852311	0.06110343	0	0.6	-1.706966	-1.166432	-6.111259	12	45.10149	2.69347	-843.1826	380.5564	502.2304	-852.2344	381	481.0992	
0.9120001	0	1	-0.06790289	0.02248289	1	0.6	0.02841027	0.06096616	0	0.6	-1.412503	-1.156206	-6.111259	12	45.46412	2.686887	-843.2	380.558	502.1867	-852.2344	381	481.0992	
0.9160001	0	1	-0.06790289	0.02248289	1	0.6	0.02829506	0.06082883	0	0.6	-1.361878	-1.153255	-6.111259	12	45.83184	2.680302	-843.2174	380.5597	502.143	-852.2344	381	481.0992	
0.92	0	1	-0.06790289	0.02248289	1	0.6	0.02817472	0.06069145	0	0.6	-1.320677	-1.150551	-6.111259	12	46.2033	2.673715	-843.2348	380.5613	502.0994	-852.2344	381	481.0992	
0.924	0	1	-0.06790289	0.02248289	1	0.6	0.02805253	0.06055401	0	0.6	-1.295043	-1.148248	-6.111259	12	46.57904	2.667127	-843.2521	380.563	502.0557	-852.2344	381	481.0992	
0.928	0	1	-0.06790289	0.02248289	1	0.6	0.02792584	0.0604165	0	0.6	-1.260675	-1.145568	-6.111259	12	46.95784	2.660538	-843.2694	380.5646	502.012	-852.2344	381	481.0992	
0.932	0	1	-0.06790289	0.02248289	1	0.6	0.02779697	0.06027892	0	0.6	-1.235042	-1.141942	-6.111259	12	47.33982	2.653948	-843.2867	380.5663	501.9683	-852.2344	381	481.0992	
0.936	0	1	-0.06790289	0.02248289	1	0.6	0.02766247	0.06014129	0	0.6	-1.207249	-1.137555	-6.111259	12	47.72251	2.647358	-843.3041	380.5679	501.9246	-852.2344	381	481.0992	
0.9400001	0	1	-0.06790289	0.02248289	1	0.6	0.02752947	0.06000633	0	0.6	-1.203887	-1.132319	-6.111259	12	48.10806	2.640798	-843.3214	380.5695	501.8809	-852.2344	381	481.0992	
0.9440001	0	1	-0.06790289	0.02248289	1	0.6	0.0273944	0.05987126	0	0.6	-0.9857357	-1.125605	-6.111259	12	48.49652	2.63426	-843.3387	380.5712	501.8372	-852.2344	381	481.0992	
0.9480001	0	1	-0.06790289	0.02248289	1	0.6	0.02725597	0.0597361	0	0.6	-0.9700286	-1.125643	-6.111259	12	48.88693	2.62774	-843.356	380.5728	501.7935	-852.2344	381	481.0992	
0.952	0	1	-0.06790289	0.02248289	1	0.6	0.0271161	0.05960085	0	0.6	-0.9758127	-1.125357	-6.111259	12	49.27952	2.621232	-843.3733	380.5744	501.7498	-852.2344	381	481.0992	
0.956	0	1	-0.06790289	0.02248289	1	0.6	0.02697462	0.05946551	0	0.6	-0.9832823	-1.12473	-6.111259	12	49.67442	2.614734	-843.3905	380.576	501.7061	-852.2344	381	481.0992	
0.96	0	1	-0.06790289	0.02248289	1	0.6	0.02683033	0.05933011	0	0.6	-1.006783	-1.120486	-6.111259	12	50.07077	2.608243	-843.4078	380.5776	501.6624	-852.2344	381	481.0992	
0.964	0	1	-0.06790289	0.02248289	1	0.6	0.02668339	0.05919462	0	0.6	-1.008844	-1.115451	-6.111259	12	50.46752	2.601757	-843.425	380.5793	501.6186	-852.2344	381	481.0992	
0.9680001	0	1	-0.06790289	0.02248289	1	0.6	0.02653564	0.05905908	0	0.6	-1.026225	-1.110065	-6.111259	12	50.86477	2.595275	-843.4423	380.5809	501.5749	-852.2344	381	481.0992	
0.9720001	0	1	-0.06790289	0.02248289	1	0.6	0.02639044	0.05892346	0	0.6	-0.8502185	-1.103313	-6.111259	12	51.26556	2.588796	-843.4595	380.5825	501.5311	-852.2344	381	481.0992	
0.9760001	0	1	-0.06790289	0.02248289	1	0.6	0.02623983	0.05879052	0	0.6	-0.8895755	-1.103415	-6.111259	12	51.667	2.58235	-843.4767	380.5841	501.4874	-852.2344	381	481.0992	
0.98	0	1	-0.06790289	0.02248289	1	0.6	0.02608829	0.05865473	0	0.6	-0.9296942	-1.103029	-6.111259	12	52.06903	2.575898	-843.4939	380.5857	501.4436	-852.2344	381	481.0992	
0.984	0	1	-0.06790289	0.02248289	1	0.6	0.02593588	0.05851889	0	0.6	-0.9688938	-1.102388	-6.111259	12	52.47164	2.569442	-843.5111	380.5873	501.3999	-852.2344	381	481.0992	
0.988	0	1	-0.06790289	0.02248289	1	0.6	0.02578179	0.058383	0	0.6	-1.020257	-1.100793	-6.111259	12	52.87399	2.562982	-843.5283	380.5889	501.3561	-852.2344	381	481.0992	
0.992	0	1	-0.06790289	0.02248289	1	0.6	0.02562628	0.05824704	0	0.6	-1.071917	-1.097369	-6.111259	12	53.27507	2.55652	-843.5455	380.5905	501.3123	-852.2344	381	481.0992	
0.9960001	0	1	-0.06790289	0.02248289	1	0.6	0.02547169	0.05811103	0	0.6	-1.117342	-1.093354	-6.111259	12	53.67574	2.550056	-843.5626	380.5922	501.2686	-852.2344	381	481.0992	
1	0	1	-0.06790289	0.02248289	1	0.6	0.02531785	0.05797496	0	0.6	-0.9818041	-1.086612	-6.111259	12	54.077	2.543591	-843.5798	380.5938	501.2248	-852.2344	381	481.0992	
1.004	0	1	-0.06790289	0.02248289	1	0.6	0.02516368	0.05783883	0	0.6	-1.062707	-1.085775	-6.111259	12	54.47917	2.537124	-843.5969	380.5954	501.181	-852.2344	381	481.0992	
1.008	0	1	-0.06790289	0.02248289	1	0.6	0.0250065	0.05770264	0	0.6	-1.149977	-1.082788	-6.111259	12	54.87984	2.530657	-843.614	380.597	501.1372	-852.2344	381	481.0992	
1.012	0	1	-0.06790289	0.02248289	1	0.6	0.02485009	0.05756639	0	0.6	-1.223274	-1.07981	-6.111259	12	55.27952	2.524189	-843.6312	380.5986	501.0934	-852.2344	381	481.0992	
1.016	0	1	-0.06790289	0.02248289	1	0.6	0.02469318	0.05743008	0	0.6	-1.306804	-1.076097	-6.111259	12	55.67747	2.51772	-843.6483	380.6003	501.0496	-852.2344	381	481.0992	
1.02	0	1	-0.06790289	0.02248289	1	0.6	0.02453725	0.05729371	0	0.6	-1.387264	-1.071374	-6.111259	12	56.07426	2.511251	-843.6653	380.6019	501.0058	-852.2344	381	481.0992	
1.024	0	1	-0.06790289	0.02248289	1	0.6	0.02438104	0.05715728	0	0.6	-1.478149	-1.066101	-6.111259	12	56.46924	2.504782	-843.6824	380.6035	500.9619	-852.2344	381	481.0992	
1.028	0	1	-0.06790289	0.02248289	1	0.6	0.02422534	0.05702354	0	0.6	-1.552323	-1.059988	-6.111259	12	56.8623	2.498344	-843.6995	380.6051	500.9181	-852.2344	381	481.0992	
1.032	0	1	-0.06790289	0.02248289	1	0.6	0.02407055	0.05688969	0	0.6	-1.450204	-1.052413	-6.111259	12	57.25372	2.491928	-843.7166	380.6067	500.8743	-852.2344	381	481.0992	
1.036	0	1	-0.06790289	0.02248289	1	0.6	0.02391765	0.05675575	0	0.6	-1.55031	-1.052134	-6.111259	12	57.64509	2.485529	-843.7335	380.6082	500.8304	-852.2344	381	481.0992	
